cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1685165,1703646,2096507,1626740,231175,4990855,267696,512412,548590,598789,1609151,2513492,6244
1638557,1671409,2057245,1619035,334931,6344716,609886,518258,399550,512057,1133410,2234035,5970
1399101,1687148,2527477,1919799,452618,6878605,908144,952239,564072,574454,1187423,905198,4761
1290023,1349953,1279358,1041149,230605,6124300,726554,759522,536732,594769,1605278,2429693,4565
1742459,1659102,2120162,1637533,235630,5106309,271321,519184,518767,575915,1523967,2402795,6138
1658710,1707493,2107587,1618585,336924,6239614,697888,506683,416527,457393,1217073,2535553,6363
1361327,1670038,2063197,1602250,343484,6281788,726910,761676,527207,590575,796156,872142,3062
1308307,1333442,1456198,1336344,348497,6772788,937482,964850,579098,643300,1909613,2433743,4516
1707318,1648921,2078760,1615967,230838,5036939,272085,519978,507320,566140,1590520,2509025,6147
1657385,1691873,2121895,1679161,351964,6476716,733774,523689,407413,460023,1189816,2342954,6227
1393187,1693641,2132277,1629776,343432,6285724,700026,732889,517950,579448,803127,890030,3376
1034585,1325821,1706366,1630981,346419,6410700,732998,766714,526968,582363,1571586,876698,3112
2377841,1864432,2531619,1647684,318994,6400983,930222,782617,557919,628547,2250356,3907359,8756
1745509,1648772,2084226,1599630,331381,6374550,485008,281725,434662,537015,1585525,2514454,6397
1677529,1687772,2112036,1640380,349756,6378224,725783,762711,536105,532674,814961,905376,4730
1046635,1326876,1737120,1642920,344185,6314206,695267,720047,506832,572050,1554149,862615,3206
1675926,1509482,1685641,1073259,123209,5613281,706589,751633,549889,607524,1621992,2455770,6131
1710062,1683409,2138004,1664198,349070,5834685,268808,277712,472127,584944,1539112,2373412,6272
1696613,1808386,2443537,1837100,445864,6532679,911170,954210,489030,482689,781020,1693908,6053
1075132,1446257,2010652,1596131,332349,6367233,697480,730797,515770,576128,1120937,872326,3187
1336366,1385298,1289880,1072190,237391,6278274,709824,732169,526946,582167,1556065,2474176,4648
1708222,1708944,2077515,1616077,229465,5044351,267616,518367,526454,589325,1605066,2497668,6187
1657360,1682722,2102083,1651505,344099,6379418,717557,512034,412313,455207,1170134,2309442,6271
1364329,1665186,2078250,1875233,452132,6728653,915330,956595,561193,627434,1168250,868983,3231
1372335,1481432,1643723,1047552,234170,5772545,734789,767436,531143,595761,1600053,2439372,4463
1951017,1877538,2483669,1893920,224498,5068495,273527,749073,559287,620309,1815427,3052099,7311
1753304,1691085,2109533,1622441,337144,6415408,706026,516165,407097,450811,1208324,2541278,6558
1641903,1691274,2085332,1623550,349201,6148567,724241,756961,523550,507433,787324,870839,4731
1402220,1341996,1713718,1641915,343526,6855440,915029,956408,577034,647980,1962107,1706662,4878
1899966,1792745,2384927,1552791,229274,4780212,494610,733854,580184,642072,1942398,3124115,7195
1695906,1682488,2105135,1627317,349786,6337222,501100,520913,398332,509118,1167719,2382804,6215
1539845,1685310,2064658,1600369,326595,6235499,675318,700843,524619,517745,813167,895214,5093
1053176,1281513,1638777,1569589,344712,6201970,732510,765536,506687,569976,1545805,871393,3027
2023205,1745286,2125942,1360888,237567,5533446,713633,735755,582968,639902,1896698,3218161,7943
1716627,1713454,2091514,1604044,335631,6291865,488147,511361,405699,524063,1219629,2554873,6239
1344839,1738452,2126209,1661187,349986,6317088,723380,757996,546057,533791,820681,894445,4890
1078852,1287150,1707997,1339650,342450,6154674,699278,731794,512307,571823,1563225,1709824,3363
1629285,1467556,1656377,1158225,123079,5685350,572822,728762,539752,598181,1570075,2378839,6133
1615218,1680286,2099685,1633312,348568,5546270,270136,282236,456232,570582,1508577,2359420,6138
1721531,1851446,2495856,1871553,445553,6788688,913788,957296,518948,513373,802319,1685677,6137
1013238,1341404,1675174,1347149,344758,6373777,727801,760688,531593,591912,1575006,1615018,3146
1739919,1531571,1715363,1353322,126535,5619195,482970,728457,504171,570388,1522112,2423264,6472
1701923,1652613,2089573,1605806,339575,5586171,495695,291120,474038,526394,1600486,2554774,6548
1659885,1699244,2093958,1630633,348753,6288720,730807,763957,467353,456538,791625,1589574,5227
1042856,1445913,2077580,1635560,455796,6913868,916756,956401,562008,631532,1576795,1685329,3179
1613209,1493541,1667059,1324171,123829,5474685,496771,761101,521651,581079,1583515,2436941,6026
1983066,1930160,2552365,1953543,349689,5817130,499573,503460,544935,593398,1864327,3035179,7330
1701575,1709054,2115777,1630773,336877,6345003,693046,719646,452982,504528,808704,1706379,5149
1057823,1478993,1666619,1618585,345765,6416098,730060,761006,532122,585696,1197245,894471,3222
1664791,1615663,2060974,1335285,238316,5611065,717982,968642,561476,623527,1884892,3208532,6033
1715640,1820129,2096282,1634845,323293,5899409,492259,283503,505864,554266,1597981,2451281,6373
1600941,1713997,2094570,1626527,349323,6314808,728147,760801,464626,512514,788684,1573253,4509
1042531,1507823,1704841,1648568,344873,6213184,699503,730206,522443,581674,1182034,868097,3119
1309719,1547794,1692913,1068203,226061,5545758,713483,748693,542057,600685,1595469,2408538,4644
1999890,1859896,2525523,1928161,348655,6412124,495694,518798,470231,587158,1880133,3100022,7357
1747588,1632500,2098037,1609503,339728,6331014,698489,725685,507648,509372,815982,928541,5224
1019729,1496931,1645260,1591347,331866,6298571,699015,732627,525811,586099,1282680,884110,3246
1417503,1562336,1725500,1056197,236384,5622525,726599,749026,524982,588127,1555108,2462899,4787
1644350,1784926,2108036,1637869,232575,5757533,276259,516287,481816,604986,1638148,2527533,6212
1718724,1749103,2142361,1678221,352189,6541690,733942,528008,488648,459142,1185534,1618118,6153
1406425,1685897,2159556,1965605,459901,6902327,922312,958627,618217,677069,1614354,859089,3257
1728634,1608254,1700216,1084276,124970,5598173,723006,759836,555188,615828,1627225,2472512,6243
1960434,1979121,2504893,1915924,296711,5521349,269716,585422,551695,667551,1864611,2977183,7386
1725935,1772294,2117948,1612444,339816,6090113,699046,503374,477044,455804,1217124,1749385,6630
1356190,1601934,2088228,1641612,347712,6441818,732474,767443,563255,625774,1245215,922333,3158
1380301,1329328,1706135,1361442,349437,6956339,930052,955680,586783,650663,1934924,2501740,4705
1699850,1699963,2054674,1593837,229916,4928759,268212,520091,534344,580823,1579853,2466005,6078
1597606,1745029,2096120,1636026,349379,6278212,726820,519900,413279,457204,1169396,2334696,5884
1418001,1754605,2153445,1661196,340807,6327931,696940,730230,537003,535173,810880,881206,4229
1032678,1332961,1694820,1320007,339537,6271134,731213,764046,534882,592333,1594920,1659958,3288
1993217,1719353,2100875,1618730,238406,5554657,499648,749507,576401,644997,1890119,3172244,7521
1715043,1715190,2093154,1610702,332843,6336441,694244,505606,411693,457223,1208376,2500137,6255
1338180,1660670,2069004,1604531,349390,6280796,727898,761304,519917,574294,787480,868123,3031
1061326,1353502,1287587,1342307,348729,6247723,708405,728682,522528,578882,1549010,1670276,3143
1677306,1518675,1945706,1325591,123480,5280627,490392,756752,526458,582355,1594936,2502799,6297
1647607,1697568,2493567,1907820,454032,6356751,727980,521650,521619,577125,1851956,2281825,5948
1745359,1868001,2533544,1917257,452255,6709538,913901,957046,511834,580720,808875,1697542,4782
999066,1292686,1235417,1282611,334800,6032646,717966,751054,524453,577845,1567671,1608864,3078
1687706,1729910,2098688,1338349,125776,4902930,499999,750880,508500,570630,1511888,2383000,6128
2008167,1657958,2050432,1571129,336658,6786279,688314,497572,468565,584234,1948497,3274372,7314
1724625,1631576,2079871,1624543,349553,6271331,726315,748273,460933,454397,829424,1601677,6040
1287098,1531981,2088131,1919064,444304,6914558,890284,929855,565033,636145,1572427,888567,3240
1697018,1486602,1671873,1044071,124374,5463795,722924,759153,516748,574535,1604314,2483821,6400
1658153,1651478,2055414,1589844,343766,5575394,268846,282243,446427,563391,1507139,2362299,6235
1769973,1620478,2072086,1587562,337140,6239603,699606,733381,457321,451299,818163,1712741,6525
1016192,1512383,2050942,1597423,343826,6402243,729428,762380,532999,584391,1169757,859518,2970
1652216,1557724,1669451,1134848,236367,6239290,830265,937257,586078,646750,1871392,3113510,6341
1690123,1722180,2062892,1586309,335885,5545210,270917,282004,474232,587281,1598246,2517962,6218
1679925,1670009,2064613,1606986,349177,6261143,727364,760056,464175,442060,776449,1598931,6121
1014049,1517423,2126511,1635448,344774,6216537,701474,730224,531764,587204,1210127,896424,3329
1410130,1332947,1278013,1057315,231756,6225546,724606,759731,532163,589829,1606297,2467607,4484
1966756,1946970,2558874,1960670,349578,5795898,495533,518164,543862,595760,1916096,3111168,7407
1701934,1757442,2113107,1612132,327531,6335325,678598,709305,477480,467120,812194,1704409,6133
1033465,1503784,2074831,1624238,345155,6495549,731751,766838,535105,590378,1189796,891085,3333
1356133,1323181,1291043,1062905,236971,6218121,714014,736216,524819,581011,1549064,2442359,4715
1711125,1721770,2089346,1877902,327244,5640451,472766,731223,603584,667809,1987021,2557565,6548
1625992,1741750,2097172,1640017,349170,6290587,725519,520288,413387,454042,1172525,2320158,5816
1386594,1721457,2124701,1927163,457760,6902705,919656,957154,566598,624301,1184693,888598,3364
1371569,1355439,1550885,1091427,233481,6108317,725763,761817,548414,600629,1622977,2469335,4618
1654356,1736159,2123096,1644553,237007,4966300,269269,518879,532100,583429,1532711,2386860,6176
1716500,1752955,2137643,1649938,338672,6365003,699712,505339,427302,454817,1223389,2532371,6448
1362375,1706396,2069022,1611542,344488,6412541,729344,760583,554990,603885,809140,907677,3313
1351294,1569869,1721468,1363995,344663,6256485,929901,956688,612695,659996,1921684,2426125,4723
1699285,1631004,2045580,1555167,230776,5333162,271391,518103,462371,568324,1577167,2551449,6169
1674099,1674430,2088176,1621776,349548,6352383,728607,522220,428929,451213,1175714,1695150,5905
1341357,1708916,2144219,1657533,342370,6183415,691722,721298,532165,584926,804086,895542,3043
1053708,1369983,1321172,1360646,334218,6229419,711406,745636,567268,612832,1600623,1672549,2860
1949464,1978009,2562661,1658898,232537,5608041,489391,745612,557666,669540,1918528,3124723,7382
1683362,1852601,2099802,1629743,327372,6371566,673357,489672,521473,498026,1224299,1655155,6281
1283650,1601155,2071405,1627814,337203,6326445,713607,748198,584588,633517,1205290,844158,2897
1239065,1329433,1189711,1291438,228808,6224279,686689,707502,549376,597447,1533083,1562950,3893
1582973,1723421,1976604,1265696,129732,4853281,459191,647545,578864,623897,1554484,2325480,5490
1591665,1766018,2439050,1906797,441405,7077841,682493,470346,524247,623353,1883135,2223881,5476
1610648,1747061,2426576,1860811,440099,6571952,877529,913545,608392,600483,1157146,763592,4102
1226344,1342041,1216335,1293602,214010,6156064,681395,715572,539688,586009,1567258,1556761,4038
1563143,1685165,2020562,1286118,223110,4681516,463025,478996,538300,583456,1488817,2280064,5556
1566752,1753112,2005494,1556979,321794,5954302,443597,461717,440370,545359,1196766,2393530,5738
1443766,1695631,1918464,1517610,311300,6123765,659069,690571,572056,542770,793702,755175,3834
1251805,1368084,1608102,1586362,332157,6837187,901943,927314,618758,667798,1905427,1552919,3929
1529212,1748572,1965330,1252431,213172,4698365,449557,474733,556845,603277,1581692,2381235,5235
1519707,1800260,2027284,1609756,333097,6348013,460560,481356,462947,561287,1168329,2175752,5234
1299018,1777619,2053220,1603364,329121,6197524,663103,692602,565263,546517,794963,732248,4083
909929,1388300,1590671,1291116,320539,6088582,682980,718660,570123,626089,1586936,1514631,2361
1847364,1823720,2002154,1409357,219343,5390961,527066,682614,631014,681444,1830981,2897828,6894
1629736,1771876,2016228,1555455,321486,6101101,446973,464360,445052,545724,1183293,2391677,5809
1548016,1969845,2382573,1866096,440827,6955252,919185,960362,586082,570665,796140,1481477,4882
948368,1402038,1651217,1332113,332524,6269954,674254,696758,581073,627768,1544376,1517927,2393
1542084,1529707,1571201,1256825,107986,5388279,451173,710689,551981,598962,1559047,2366041,5387
1853859,1940060,2396314,1847877,445170,6160340,689780,478990,493876,540504,1520695,2903133,6828
1237372,1854298,2406425,1860639,415894,6756108,830275,866195,643621,631569,1170952,760191,3803
930775,1364639,1579566,1259299,321206,5973934,685793,718695,546027,593169,1567899,1526171,2580
1610164,1453832,1565758,1252369,111370,5384666,466910,721457,512835,559693,1467423,2242265,5444
1678522,1667217,1965329,1511605,317967,5301171,436679,238802,469179,506472,1538192,2381994,5848
1591339,1621890,1886441,1483048,317937,5954186,670260,702638,460244,501154,732778,1429152,3927
975210,1472929,1536399,1492101,445323,6390624,902838,928302,553165,603145,1457464,1526208,2474
1626196,1491461,1833552,1208171,109914,4804678,456471,717613,496610,557244,1532400,2414735,5630
1594562,1595002,1918463,1506100,325403,5273273,467122,249991,462204,499685,1452636,2144685,5472
1668480,1679436,1986859,1536335,331072,5841637,668682,697814,454439,495634,743723,1582342,4372
955974,1402247,1538477,1506004,323906,5904795,692510,727775,517314,564546,1148298,759978,2558
1690723,1621285,1989682,1244772,224114,5250675,703574,957008,564036,614906,1814335,3018891,5969
1696013,1657120,2028782,1562586,328661,6035278,463933,267048,410700,498000,1534576,2464834,6269
1666387,1641888,2025498,1580326,344165,6110446,726525,759119,526968,511065,789118,883955,4596
1080361,1462257,1649818,1584212,329665,6126191,677500,700267,508466,561017,1246888,928913,3771
1362809,1290648,1248258,1285015,223763,5967453,705291,748179,519227,577601,1567144,1689549,4718
1989356,1826893,2470454,1601883,342191,5461172,494784,518712,527996,641945,1887108,3065053,7636
2001466,1847636,2445993,1842310,430037,6526185,876181,915477,529328,516715,798642,1700508,6332
1015876,1570028,2094678,1632950,338990,6227352,726918,759898,567880,616780,1221745,887181,3153
1336957,1395885,1326838,1094829,237944,6342178,730839,753101,555957,607989,1548603,2391497,4783
1666260,1804168,2102930,1461231,230645,5131050,371955,481149,575051,625806,1606185,2462831,6789
1897343,1868659,2468927,1890443,459130,6744029,724725,757841,501142,542143,1212460,2368317,7575
1320372,1732374,2106037,1627571,340192,6064419,695627,728967,539243,589188,818377,882805,3298
1006391,1452671,1324499,1383459,336566,6323963,722894,758390,600124,642094,1660491,1633960,2947
1674573,1832728,2175523,1403847,123582,5064022,498524,752610,588286,636399,1570113,2366343,6268
1662954,1743710,2112220,1623605,335061,6158982,482090,277904,442184,541191,1611664,2497669,6410
1562950,1774469,2076271,1635387,342534,6197350,723173,755134,518328,556249,836528,1098216,4515
977358,1627274,1722676,1678823,458841,6818918,929255,955641,626222,680447,1572740,1633989,3030
1639600,1790256,2108700,1366847,120287,4819473,483914,746711,592485,642960,1659051,2499284,6152
1575956,1781852,2088676,1637488,344721,6248628,490321,273299,459745,553497,1556788,2282077,5859
1659364,1776460,2120675,1649564,340787,6195492,694586,727546,569007,556169,848168,866483,4754
969115,1396680,1681826,1603132,336083,6018205,724441,757921,565455,615167,1618608,871740,2948
1835552,1794162,2133791,1368785,138845,5501409,716373,978422,636174,687676,1926183,3118157,6645
1681794,1806488,2148618,1658741,332958,6177539,476228,271235,464009,560829,1632047,2548990,6716
1874120,1950998,2449455,1883806,444783,6832381,938554,982366,618599,554130,841617,897447,5917
952423,1382228,1683308,1630743,343179,6024548,703358,727152,554287,598632,1554331,882738,3251
1637244,1538925,1680758,1065281,126748,5455288,717046,759835,557446,608740,1620773,2516325,6297
1945548,1950156,2505666,1937588,461435,6284089,499418,501981,501170,608117,1625299,3027065,7453
1631889,1762936,2114635,1638327,338450,6171789,688747,720606,553083,538407,819237,879601,4855
1038350,1299228,1653673,1597000,337826,6165576,725895,762012,542123,591339,1600871,862123,3208
1647135,1561865,1700837,1068337,124439,5551387,727534,751379,530116,581881,1533937,2383035,6274
1659026,1683537,2065375,1576038,334053,5298296,271131,280659,468839,588033,1588003,2491466,6514
1669242,1716385,2083539,1627656,345674,6242436,731124,763949,504642,483576,832318,1630679,6074
1016811,1538208,2093980,1650298,462748,6835326,938454,965359,591428,649588,1551792,1646555,3101
1678731,1484704,1635482,1104615,124238,5447724,634714,717455,536295,590493,1556035,2407474,6322
1683060,1681909,2091407,1619939,237403,4788014,269454,518808,538747,586199,1516152,2355953,6265
1718133,1725437,2115653,1617750,338889,5929795,695835,503766,411087,446952,1201569,2550374,6751
1662834,1654017,2040649,1583528,334737,6747386,939018,981292,587589,654889,1215710,1649132,4352
1377868,1471618,1686751,1347135,351132,6213646,955513,982689,586201,646644,1919971,2440188,4826
1730201,1697155,2080532,1597108,228123,5398322,266286,511376,483411,605000,1620178,2550898,6397
1610349,1698059,2042558,1601851,335508,6198979,702424,494742,431644,469073,1197923,1993377,5934
1732774,1865202,2493389,1903979,450692,6737700,909145,939935,523506,578833,803784,1637324,4804
1017288,1327696,1275417,1349451,336676,6219150,721044,764618,534379,594222,1611899,1686606,3243
2051740,1950480,2567234,1659703,239105,5555754,502088,765770,543151,661104,1913029,3102642,7847
1700788,1641211,2095265,1590766,339561,5985915,698187,505920,462908,445150,1179922,1702224,6390
1367316,1485800,2051820,1603036,341299,6080483,725821,758079,534292,587429,1178975,875360,3274
1179693,1289674,1256875,1329240,269981,6193148,691312,713273,518271,577316,1500366,1550463,3528
1661292,1664178,2062967,1310276,125308,4808505,482399,738358,521636,582472,1597642,2538172,6273
1987251,1922326,2503703,1924179,462424,6943485,729427,525718,489951,536465,1565927,2340739,7158
1375539,1521905,2120500,1649045,345958,6158043,703163,730363,533154,592190,1191972,879726,3389
1378229,1305361,1263038,1318610,229211,6098259,718497,760261,530786,580629,1604838,1683383,4646
1714146,1696600,2080514,1323197,236004,4683211,498898,521424,538929,591312,1531568,2352800,6166
1707541,1745617,2118304,1618369,340779,6034053,486379,478082,419875,538367,1337433,2549944,6633
1664252,1669917,2053386,1581280,344064,6137975,732434,765362,543981,528108,811377,877401,4377
1382159,1309594,1692957,1629547,352683,6702920,948597,975999,579213,639114,1905635,1659845,4762
1702842,1721186,2111066,1351088,231926,4879028,487110,510317,537402,593912,1615951,2553398,6384
1640212,1679448,2062531,1610386,343965,6178818,495993,520419,396596,514451,1167168,2326939,6070
1749454,1874857,2505903,1902718,451664,6811114,907505,728497,527460,518586,1158742,1625164,6431
1034044,1492260,1763692,1575376,338311,6007513,729136,762564,534557,588360,1200660,881797,3196
1654834,1516218,1718198,1350289,239244,6106705,704022,958853,580199,639580,1866054,3077752,6255
1746224,1614333,2071587,1586429,338351,5432577,488489,283010,466807,515661,1595845,2542312,6299
1609608,1663595,2037913,1587227,345749,6110776,728606,763698,464860,517959,799600,1630459,4523
1074204,1505339,1687981,1632210,344604,6165975,707504,729773,533783,587893,1180346,883055,3274
1344611,1538063,1661578,1056592,230917,5442165,709677,751993,544015,604572,1614593,2517921,4694
1969590,1825003,2480144,1908866,349082,5895718,498387,522196,480286,583476,1886316,3045576,7601
1695216,1683370,2077613,1612311,330043,6174074,671342,703916,458411,507263,787992,1471246,5160
998742,1480484,1666082,1585270,340058,5992124,728441,762174,527691,583776,1187676,842335,2943
1405274,1477563,1692168,1068424,236072,5546213,728280,751724,544509,596776,1546299,2395646,4873
1694803,1654057,2065566,1591562,231244,5434900,273910,501583,468615,586466,1594724,2515604,6455
1994072,1787629,2420453,1850059,456125,6844807,955640,759706,527684,511458,1169504,1619293,6056
1730646,1708956,2120867,1638513,338024,6141584,698608,733317,536914,536330,837960,913918,5012
1077459,1458680,1649748,1581388,329257,6225142,699665,733205,533716,585123,1328548,910964,3324
1334630,1476355,1685037,1057434,238405,5535764,715316,737499,513054,572339,1538685,2441458,4793
1710755,1634012,2053964,1574953,227744,5485952,267197,514154,468209,594606,1594649,2538647,6336
1972764,1656854,2069960,1613145,343429,6989122,930360,744458,535914,510129,1497076,2228415,7110
1419059,1556223,2132166,1943087,457041,6910937,920482,955634,602231,669223,1599455,895979,3415
1639051,1471930,1680816,1074417,126452,5504689,726211,767480,533704,593698,1612318,2455612,6238
1705773,1690294,2160074,1669211,318056,5592648,273938,352325,470415,586174,1546821,2382915,6617
1721967,1666186,2073531,1598306,337729,6103001,702229,507914,473453,449109,1198750,1709957,6204
1337773,1491303,2048847,1609726,345478,6204308,728242,760506,552580,606791,1201920,865074,3059
1665111,1454657,1678141,1330171,232122,6185726,929582,956532,568188,633714,1878251,2426490,6143
1706322,1677126,2071099,1596582,336321,5512299,272161,284609,468602,587815,1588279,2528135,6182
1635806,1687588,2096615,1633625,350435,6338038,728982,761589,487015,469468,813011,1591908,6173
1220549,1492911,2128270,1650209,345540,6084815,702913,731281,528650,588218,1194640,890767,3391
1355530,1393746,1312244,1346557,229473,6318612,718982,758841,567093,620643,1628286,1699629,4875
2026344,1847663,2516277,1636521,349626,5527634,498032,517052,522797,646549,1884988,3112209,7576
1715894,1728445,2138374,1648471,332950,6358728,688641,721419,492863,471949,827567,1724435,6744
1375123,1652442,2472601,1892276,454320,6954710,957992,1003918,536471,592281,1193155,1630311,4544
1363626,1319689,1287387,1064296,236797,6254487,717874,740076,518486,579835,1542876,2445946,4739
1740119,1625423,2065932,1510413,230770,4784662,289688,513977,519963,573261,1596350,2554019,6377
1642603,1686561,2060683,1624596,334664,6287969,502145,518188,423769,524917,1139237,2261093,6197
1415738,1636610,2506146,1891072,558959,7311322,1119053,1162584,626548,634082,1556738,1636568,4705
1335079,1306075,1288603,1062025,229103,6183711,710169,751560,540060,597875,1595582,2447909,4712
1673173,1701129,2140316,1664455,240443,5057920,276764,526317,539654,594368,1544373,2376299,6228
1753318,1658254,2100377,1603271,337779,6185049,701669,507567,399749,445041,1199543,2546435,6627
1308166,1697497,2056212,1606585,344251,6236796,728392,761171,539366,587681,796072,859955,3213
1415411,1279345,1595754,1318997,335635,6866060,910361,936967,574738,647794,1885623,2446935,4743
1663335,1659836,2059153,1591743,229689,4836666,270299,517675,541417,594807,1610372,2525228,6210
1682958,1660948,2077837,1617724,344873,6243557,720010,513604,407659,449792,1160782,2293854,6031
1399397,1832135,2195220,1710743,354889,6540992,714975,743529,585641,638330,831036,867144,3116
1064706,1250920,1274222,1322786,338236,6123689,720142,757947,528367,584615,1582698,1666813,3192
1948437,1897691,2455037,1594027,223575,5016249,495734,752619,597022,646345,1826452,3012987,7363
1716285,1631919,2093304,1593496,339796,6147784,696551,501573,410725,453005,1192589,2546612,6572
1374969,1646761,2049945,1601085,345575,6178019,723271,756543,527728,582797,788546,872802,3207
1060519,1310161,1297350,1355660,349695,6206398,715745,739655,531104,591478,1566314,1672258,3403
1709423,1619856,2032480,1275848,125038,4741134,487995,747391,502962,565468,1572498,2555995,6289
1996878,1761928,2414703,1833965,463921,6622772,724233,516574,448667,490217,1497547,2317740,7178
1429023,1563739,2009098,1557461,436323,6788789,870969,907345,550492,623223,1253572,1634870,3288
1063360,1221827,1235213,1281111,337009,5856686,717202,756807,498883,549940,1550218,1664709,3258
1710475,1563521,2088153,1328245,125062,4784693,499094,767804,489212,540736,1511995,2401006,6430
1760883,1554519,2038316,1553706,340919,5996488,486838,282753,385513,480017,1568827,2551182,6565
1687278,1574872,2018474,1555257,349857,6126390,735300,769577,502800,484388,759348,864732,4594
1385407,1246324,1591571,1535210,346634,6571525,928526,954536,523240,598465,1832307,1642194,4450
1689565,1554424,1976022,1254739,219655,4629972,489231,539443,484471,551460,1539313,2503450,5846
1688799,1520074,1979029,1525265,345769,6015409,487051,283393,380074,480530,1452399,2271177,5712
1735473,1581886,2057347,1581645,347508,5903290,699834,728002,499648,480192,759431,851164,4759
1087343,1223916,1642470,1566443,338676,6094354,720434,758636,521494,568370,1572716,877758,3222
2016859,1590064,2032772,1287288,237631,5376231,722766,750495,556953,619394,1853121,3123449,7378
1762330,1606511,2064398,1560267,337561,5919368,483979,505134,384105,498690,1182721,2570614,6554
1405607,1575628,1991846,1536469,345791,6100202,726189,758677,502618,492479,763274,871866,4418
1083493,1237776,1652000,1521947,335803,5964833,686688,710367,486768,543834,1464057,988068,3250
1745660,1417343,1652493,1029062,124493,5407353,707174,748404,525668,571838,1578069,2547792,6447
2030581,1708527,2418240,1843875,468965,6134202,495938,517962,425072,540325,1511800,3086596,7432
1421552,1621476,2023615,1546474,336535,5895835,677968,706311,488666,495048,779967,881179,4828
1034461,1205342,1619697,1490361,431430,6438838,917449,970041,523692,582700,1871651,1642872,3166
1680422,1414957,1620306,1270671,123181,5360898,502283,756068,496720,552403,1489729,2378864,6137
1729530,1584329,2022965,1565477,330566,5531302,342346,290179,445271,552917,1516173,2429009,6363
1691547,1539481,2020509,1565405,342241,6129565,717067,748897,433308,432248,788379,1628720,5956
1082025,1398377,2066840,1597958,468624,6654282,949643,976587,545598,599441,1523938,1652707,3340
1741650,1417383,1656035,1299663,122559,5399632,476062,745239,515506,568070,1585761,2562973,6539
1708852,1632083,2056812,1579518,350771,5442014,497372,281855,452116,511217,1532611,2360563,6340
1741954,1657272,2080743,1586607,347114,6003522,702508,731171,446622,496476,785943,1707094,5114
1055566,1392694,1843319,1524481,324677,6066038,691129,730312,496271,558862,1127930,861071,3032
1714132,1458215,1674808,1317808,240200,6290735,726745,989608,584944,646181,1875827,3143639,6278
1761255,1627091,2061856,1565459,340809,5486227,484363,282052,461393,503142,1556483,2529820,6480
1687378,1556213,2030542,1586614,352199,6156474,730579,763156,464919,510932,782452,1611179,4536
1395976,1598817,2059117,1844669,465582,6228329,711266,730596,545993,612862,1479119,1656927,4707
1418047,1413725,1639871,1026887,235359,5559245,702678,745846,501673,567421,1577789,2563416,4904
1979601,1785804,2453411,1856109,352403,5513563,497703,521353,515731,574015,1871444,3068629,7775
1774976,1597796,2020732,1540545,343560,5851836,684290,711940,449830,498516,774843,1677247,4963
1059317,1387160,1603307,1511780,336651,5929166,714270,755764,496995,560160,1174793,891067,3144
1393699,1396712,1645175,1323172,349018,6199369,946375,982744,564364,621486,1835577,2364401,4591
1783177,1575458,2044329,1554383,233611,5519095,273592,505478,451119,554012,1563435,2528381,6566
1976461,1718790,2402346,1841223,465611,6882147,960452,755507,496128,488918,1181617,1661339,6084
1080474,1392187,1686896,1585571,351326,6218479,710384,732463,494590,561820,1401831,877210,3187
1375853,1443679,1633254,1017374,229540,5531562,702573,742860,511322,572954,1569901,2545636,4817
1687621,1542644,2013945,1551393,238449,5464002,270057,518570,441287,551182,1474569,2325198,6077
1731192,1597409,2078163,1592275,354333,6175840,707640,514921,433836,420702,1129244,1687194,6477
1396681,1382872,2015811,1549786,339556,6174541,715224,752449,506635,570691,1171105,881810,3152
1708900,1387566,1662604,1308049,238708,6127513,956908,991480,559530,609582,1836435,2408310,6192
1758890,1561447,2045511,1551394,334954,5435795,265956,298224,448079,554705,1565443,2572623,6445
1676326,1617061,2009705,1544635,336333,6036933,700698,531466,443032,431318,1103691,1564911,6174
1423651,1614158,2054596,1566547,351261,6078767,704294,726186,511017,510117,810199,901414,4927
1046649,1223229,1644697,1318480,343192,6193095,722046,764316,512907,570060,1605509,1673603,2996
2027792,1580756,2051302,1581441,237565,5386577,482324,741552,558795,610072,1815587,3041109,7530
1754556,1550510,2077004,1581240,344904,6060795,692966,503567,389536,423852,1149489,2512675,6190
1344407,1630314,2040424,1560725,341969,6088981,723242,754951,516295,575874,796313,883914,3324
1071376,1344206,2037995,1653390,453449,7151776,919814,945039,589079,657998,1853854,1629255,3345
1730188,1471835,1674429,1323468,124007,5574623,482998,737307,546216,601520,1586364,2545761,6498
1965898,1850238,2479935,1904547,467786,6484081,719520,515099,481957,536418,1555833,3105180,7518
1394022,1684376,2153058,1666258,362880,6435586,723281,744835,542155,588642,822375,884742,3219
1031597,1356764,1293478,1331009,338633,6185755,712390,754195,545674,603195,1587074,1676023,2982
1710864,1693607,2102213,1364879,124744,4978799,496592,754402,543904,594424,1515583,2331329,6202
1694487,1722165,2100005,1615603,335939,5714782,490588,281734,480847,527109,1546862,2477508,6506
1655010,1696925,2059843,1589892,343305,6132987,722429,754167,500785,555632,821063,1626790,4489
