cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1010048,1315909,1648424,1323733,341379,6095183,716851,747434,524946,580036,1551705,1629518,3081
1693066,1500441,1690211,1340125,124666,5367055,491290,736914,494539,556294,1492759,2430715,6057
1958946,1810305,2431015,1572681,335856,5425050,670184,494768,520807,598031,1958211,3300789,7554
1623638,1606718,2015774,1570529,335009,6117510,694600,725238,454080,435710,759109,1609383,5836
1006670,1423714,2076818,1599345,463053,6813311,925360,953596,547150,604942,1535008,1712509,3401
1625732,1442614,1652324,1301661,124348,5313123,494408,760106,508833,561939,1558603,2484460,6190
1623180,1642806,2078773,1609407,345926,5502306,497597,280757,450479,499803,1475145,2337154,6120
1684567,1627301,2081298,1578539,339960,5935825,696818,726854,448037,492564,763858,1716404,4994
1010514,1484662,1673270,1582014,345318,6064490,722454,753952,510224,570904,1143965,877383,3198
1628275,1499767,1709932,1336231,236384,5895204,674638,928080,559670,622621,1823652,3115667,6346
1672646,1609351,2048089,1552845,335934,5286461,487198,283730,436325,487233,1561334,2602963,6786
1587483,1613701,2032814,1583638,351878,6041010,727604,760935,451121,503277,787372,1614609,4531
963320,1453047,1671523,1606168,349981,6062137,703057,726878,490728,543733,1122289,871371,3284
1328674,1486191,1686767,1057377,226581,5374280,717845,760690,521728,567627,1563137,2491614,4707
1955120,1944973,2548866,1937106,352493,6263274,500577,518643,469820,579332,1886740,3121911,7375
1709084,1661512,2106328,1596145,340876,5913461,695901,724484,473173,510960,799881,1123043,5058
965876,1478681,1662072,1589055,349252,6067364,734423,768591,518988,585016,1193678,902628,3222
1331025,1457510,1668404,1029276,236415,5442879,714401,736205,498758,552696,1515309,2451129,4741
1655906,1642997,2059061,1579491,229043,5427268,266101,510669,450557,572491,1569539,2561440,6421
1907345,1774663,2425622,1581683,355257,6106374,951360,746031,510563,497134,1511972,2313279,6880
1326082,1419659,2052724,1867087,462207,6617791,923100,954635,554300,607929,1517393,894809,3365
1574829,1425516,1632393,1019982,136363,5429368,720718,763965,492929,557011,1568613,2535379,5631
1615076,1638872,2084680,1597733,241426,5407046,272464,514412,438353,546567,1502054,2401897,6404
1653360,1639554,2057708,1547388,339622,5885111,699034,503345,438594,422552,1164464,1733434,6456
1316600,1424859,2052662,1601182,344830,6257126,723414,755000,519228,572034,1155458,865417,3021
1668190,1417206,1653235,1312384,228145,6103157,920676,947965,560442,619813,1837004,2436058,6054
1658443,1687090,2078100,1582064,336674,5343145,268423,281113,449463,577154,1575361,2551642,6318
1638225,1666326,2090868,1638823,353614,6446598,731533,745256,482416,443371,854748,1621645,6078
1395775,1672049,2192175,1701204,356110,6368725,710625,734036,547916,606184,1226934,911884,3479
1303760,1351231,1295189,1344210,231777,5990829,718215,762220,524742,580167,1602653,1691705,4542
1968996,2008978,2545129,1650329,348902,5505447,502708,523491,540732,656733,1891467,3103056,7505
1720564,1696329,2105798,1599564,342662,6025672,701559,730558,452732,436384,798717,1745146,6550
1030400,1582801,2103103,1641448,348014,6321619,728563,760788,557896,610797,1218703,877777,2982
1669322,1569666,1704719,1372515,352458,6830111,942001,966900,522597,576291,1529680,3182324,5802
1678578,1717075,2068823,1385855,232348,4853209,421260,483506,515382,575027,1546705,2477383,6290
1938924,1846297,2122871,1658144,352989,7119950,716424,750307,498247,625087,1584460,3059541,7122
1353439,1680690,2488741,1891558,457485,6643928,910191,941900,574452,585412,1172537,885114,4521
1304886,1245052,1259908,1032936,229749,6085135,715740,757606,504236,569460,1564760,2497294,4762
1654629,1571866,2070758,1608693,240304,4847407,276471,525210,502866,550570,1509579,2400837,6223
1748513,1571199,2060539,1553368,342055,5890580,701760,509770,372185,413959,1167115,2558721,6442
1322441,1473681,1938829,1508972,331913,5964906,698134,727489,462086,459306,745265,874022,4211
1355798,1167320,1614749,1268359,350650,6558595,928756,954034,519322,577827,1811556,2412192,4616
1705237,1568286,2012072,1527220,230479,4511799,268086,513431,496709,553536,1559760,2541283,6129
1647401,1503998,1984622,1500744,349833,5843651,727050,521138,351654,392554,1108847,2355766,5916
1381913,1522388,2034524,1540286,353556,5855837,711542,735352,457218,515626,737292,864529,3134
1018707,1135348,1200974,1233888,332572,5792746,705866,749229,457418,515452,1518686,1682028,3038
1987225,1538409,2247706,1540950,237634,5115095,498738,758337,514100,579880,1808111,3086505,7313
1695041,1555126,2039438,1537687,340611,5897572,697662,505390,351459,397439,1132750,2515447,6398
1318843,1553379,1987166,1513319,345852,5852972,729104,761230,466255,521636,722534,867610,3057
1009591,1194827,1216595,1251961,346872,5813384,710161,729838,428658,493882,1426121,1631314,3184
1706511,1555149,2007413,1248892,124957,4543905,487039,743798,454574,523820,1532500,2567326,6392
1941349,1640105,2352508,1765968,463911,6491210,726453,520781,350864,446597,1460929,2453247,7190
1667111,1513073,2003467,1525246,349610,6384887,897910,926973,494672,556534,1070694,1584886,4570
998871,1153945,1218081,1243362,332513,5738965,707385,749915,451832,519968,1498646,1659955,2919
1718895,1342521,1629531,982402,125694,5198751,729284,751963,446255,505806,1460011,2431918,6222
1721448,1527745,2031679,1535804,337193,5218438,270643,282440,403147,538502,1548000,2577064,6569
1658554,1435436,1921578,1477725,343341,5655341,712049,745614,387822,380664,720789,1628603,5840
1060772,1327245,1994951,1564306,462101,6408403,934117,962769,497671,566226,1468279,1611534,3316
1646752,1298099,1530781,990615,123549,5101688,660378,719069,451410,518517,1494917,2431456,6080
1683790,1462686,1923878,1481881,337486,5063968,272653,285504,379847,488000,1387657,2254163,6028
1698801,1590955,2052111,1559419,347418,5768484,701677,733014,405114,381620,735122,1714467,6332
1329995,1526287,1987271,1539063,343387,5941152,718333,750145,469794,536589,743466,880176,3187
1363617,1332546,1598831,1243133,350658,5802232,941358,969195,501218,566025,1803399,2428322,4502
1659644,1529860,2003696,1513582,230753,5139963,270222,523759,417765,531361,1547312,2571754,6199
1650370,1578069,1996253,1546126,338995,6041424,701462,494054,358642,403967,1123617,2087612,5887
1387443,1544909,2047823,1543258,351401,5765899,705741,728019,453576,508910,735693,871091,3222
1008625,1191629,1198041,1241023,336747,5665137,716981,758431,466944,523414,1516052,1655764,3069
1950432,1799940,2433360,1581410,237748,5220859,498950,744823,471695,588340,1801891,3082964,7351
1686293,1552355,2448880,1826521,445912,6632080,907442,723964,482617,473060,1528537,1698918,6322
1306795,1596361,2037563,1581564,351007,6073510,726190,760203,501506,488014,759934,863563,4349
1012792,1260949,1665427,1491335,336256,6003503,679592,699409,488518,549579,1474989,1216934,3207
1612664,1391738,1633846,1036700,126886,5557884,719096,761327,515701,567515,1591860,2522947,6029
1927065,1825992,2444732,1858565,458935,5900979,499912,522953,456909,575427,1481270,3051011,7327
1317884,1638048,2055816,1562813,339231,5844343,687062,717694,487245,474802,760547,883629,4932
971925,1249648,1635250,1282396,340038,5879300,726784,760201,496348,551152,1549593,1674755,3256
1637420,1453904,1665377,1302937,123739,5206017,495474,743844,478458,537495,1468810,2432460,6185
1649532,1623403,2054309,1575716,335856,5396271,440063,283680,448914,561041,1581383,2565667,6427
1577512,1655102,2054608,1603677,354339,6087520,733282,527603,383458,417688,1128149,2317773,5879
1274921,1660468,2091097,1882503,459908,6532890,915352,955822,556462,621476,1154501,874345,3132
1295118,1466421,1651225,1030303,231845,5417611,723949,758854,519739,577500,1572926,2439684,4595
1631024,1653338,2098674,1617941,238766,5406036,271909,504729,448400,555751,1492073,2377129,6276
1627320,1667930,2058957,1580398,338324,5887039,693894,501054,436040,421263,1162089,1713463,6531
1283509,1508870,1944239,1492602,331003,5820024,694808,725510,488096,547815,1020014,876508,3200
1306917,1443798,1635068,1310067,467706,6635870,1163296,1194373,615285,681851,2250831,3217810,4335
1596023,1577507,2017114,1550196,231209,5307867,271375,517663,434066,553477,1549172,2498782,5793
1893815,1823274,2452995,1891796,458308,6799949,940706,743064,498765,418455,1136539,1623612,7268
1292876,1659009,2067577,1575823,335029,5881518,685372,716502,493518,482750,770199,899948,4900
963832,1255497,1608753,1259900,344252,5907299,724709,756966,487659,548121,1531471,1651546,3119
1983966,1691517,2102861,1553075,240287,5431392,490705,718615,554139,614006,1824676,3132234,7665
1625564,1651053,2018900,1553345,323806,5939199,499740,509270,378434,481194,1116189,2495365,6576
1278296,1626114,2021941,1551454,350314,5892956,724647,757433,505310,496282,773209,892578,4475
998340,1258145,1666195,1317088,349051,5934209,704995,731533,515028,566581,1536968,1683969,3191
1570637,1412717,1609786,1266174,123457,5191810,485695,751263,482811,548243,1529174,2451091,6035
1635811,1534500,2018988,1553906,351620,5241794,500899,285110,403219,458582,1446605,2380903,6113
1686031,1708385,2394519,1782375,452759,6412336,917777,958828,451477,521061,740744,1720461,4759
1032457,1182225,1469508,1215476,331028,5766628,698307,728783,459514,528386,1461886,1661404,3146
1688792,1349416,1581956,1238933,123058,5173346,493779,740907,446237,512247,1449497,2428144,6167
1702984,1503241,1955838,1489836,336259,5166477,484200,280648,412626,464364,1533640,2532697,5996
1618521,1496492,1954027,1507266,345401,5794089,713704,747517,399085,450587,733180,1586880,4483
1026183,1372443,1594005,1551888,457465,6226617,912120,941614,515528,571637,1481171,1664990,3157
1651664,1453241,1927638,1212208,122490,4258275,492599,757156,461692,498197,1513556,2473469,5961
1639903,1494499,1940443,1487755,301551,4969100,271636,354398,381123,493803,1397498,2317969,6018
1958570,1597309,2312164,1703179,439680,6060551,906001,518780,407199,390843,1444371,2444780,7601
1284504,1357236,1931326,1488526,348602,5735248,726034,758584,456104,513727,1095533,853387,2959
1681834,1406345,1631105,1279127,240771,5848147,938157,964975,512079,576089,1829120,2451580,6107
1669284,1552598,1974432,1520802,334254,5099305,269541,281649,403408,521004,1492073,2507243,6381
1631324,1541128,1970402,1529140,351747,5742502,728426,759264,388345,377922,715867,1601245,6000
1140288,1340928,1999479,1515310,345853,5578090,698701,730392,449429,509347,1095699,883710,3309
1324505,1180968,1191379,1193053,228697,5555130,710802,742286,454778,517002,1466404,1635486,4490
1986782,1719880,2387047,1509750,351330,5141348,498174,513103,445360,575026,1783510,3162773,7316
1700509,1545664,2014862,1538727,335752,5938692,693154,726525,400245,397116,745596,1724151,6575
1014950,1325665,1957982,1498473,351497,5868197,726046,758433,444788,518064,1110132,898526,3112
1374557,1156372,1182842,961210,238022,5775376,712428,734503,434196,495444,1425068,2447916,4580
1664742,1521017,1973120,1411975,230703,4475962,286644,510157,461872,536401,1537297,2541650,6076
1639406,1521389,1961914,1511623,345260,5703915,504039,517488,329210,435120,1070641,2317163,6061
1381061,1560816,2417325,1796861,457555,6305517,914103,955780,515675,517002,1130374,896530,4670
983394,1143666,1175248,1216223,342832,5807150,720052,750119,458342,516753,1482554,1607216,2895
1687420,1518976,2001655,1239767,124381,4471142,490215,736932,437226,502347,1448735,2426565,6012
2017810,1673710,2320590,1732970,426784,5633006,475553,278323,398225,516088,1848686,3238225,7482
1629465,1538200,1969892,1516729,350125,5737083,723268,757554,437438,459330,714164,960218,4328
1017062,1347202,1533278,1472298,437436,6074379,871610,901121,476743,537776,1437013,1665667,3406
1697374,1554701,2004982,1259340,123591,4504221,498518,769472,496614,544472,1550472,2549522,6541
1669577,1584033,2034599,1547845,346346,5952432,491796,283251,372849,475477,1457217,2392698,6522
1648904,1672519,2068405,1578735,339775,5885659,696818,727382,514808,506081,795015,896491,4910
931670,1250784,1626451,1551801,343841,5864981,724330,758605,502835,561380,1521507,866295,2947
1903641,1641774,2029582,1286882,161171,5296755,716811,863875,548520,606129,1827487,3111341,7311
1636267,1666696,2021511,1550878,336047,5935144,485787,279692,386313,493680,1552214,2561016,6223
1597725,1659762,2062245,1596376,358830,6040196,734762,769649,518102,493639,779727,914262,4617
1006520,1248849,1653833,1580263,346387,5992859,698980,721408,500757,552680,1517926,875440,3262
1598533,1449166,1620457,1010939,125071,5276394,721331,761256,507915,568673,1571665,2496679,5871
1595099,1577963,2049908,1574992,351958,5296443,270773,279956,421769,542956,1480823,2362221,5855
1258001,1278766,1360994,1247415,348864,6320128,922755,963795,535862,594920,1779386,2281508,4569
1606869,1617262,2029295,1532447,232639,4433325,270928,506905,491436,543103,1532461,2512148,6106
1568970,1591680,1985723,1790079,454278,6372343,953813,758208,432271,479716,1515068,2395144,5746
1331097,1612044,2063296,1588325,351331,6084325,721381,741171,492461,549930,759064,882263,3155
1313023,1442892,1628978,1545938,436724,6428802,900314,952035,560698,619119,1530443,1693203,3262
1880414,1785701,2425344,1577591,237044,5370189,495023,755859,507515,626397,1911125,3130604,7370
1645327,1676083,2078625,1595399,350057,5887693,703259,503540,383736,418759,1130220,1873495,6414
1300605,1637747,2020258,1553842,339147,5876893,717050,757752,504989,561799,780395,906778,3259
977207,1285344,1233543,1305730,351913,6035538,728422,760109,505126,559147,1487472,1635769,3062
1700579,1761245,2118282,1333489,125011,4587426,486621,731254,520898,584524,1604538,2592234,6793
1860331,1823066,2390030,1820932,449360,6672018,716636,520649,459799,509683,1551991,2382090,7120
1255465,1503540,2058193,1574254,352103,5944525,724280,746123,498372,552203,1115478,857139,3041
1198426,1303490,1251450,1303934,242947,6007254,698818,740385,514116,573998,1581156,1719323,4155
1600939,1604706,2036531,1302954,130716,4708532,509212,768364,504575,555646,1519117,2372823,6090
1641061,1635269,2032414,1551777,349344,5800343,484779,283836,378234,482996,1505269,2503267,6455
1558548,1638505,2375002,1821089,443628,6476640,940742,998248,572836,569055,1175669,845094,4314
1258061,1275201,1233406,1290777,233550,5984735,716958,749015,492571,547089,1453303,1603534,4366
1635516,1693335,2076703,1300648,232803,4651440,483797,505271,514431,563229,1549490,2542299,6583
1599258,1616759,2009493,1544594,344775,5961466,501057,501078,389944,495472,1213495,2435096,6039
1543269,1667761,2050451,1575574,338471,6030558,691368,710584,496700,482840,762376,895137,4803
974490,1291611,1653864,1559777,335637,5952657,695719,738227,515298,569824,1571720,903408,3206
2203807,1750966,2359746,1508322,343183,5937118,939573,981498,603566,602256,1855513,3108424,8093
1667818,1579264,1995558,1537686,338770,5823617,485075,506581,356054,461479,1090608,2457602,6420
1328391,1487210,1949502,1496065,338808,5686759,718904,760562,463087,450071,746450,890990,4604
1029720,1167076,1575832,1255198,348613,5890385,719945,751899,460154,516599,1441403,1614322,3127
1679269,1343942,1547119,1019295,123450,5057228,592979,691602,463516,522216,1461217,2403609,6282
1934064,1652678,2297636,1726518,447700,5513205,494191,518276,402182,502609,1477802,3170453,7297
1313752,1481893,1966568,1502623,348412,5551308,720136,743318,455471,432808,732669,885038,4646
1006197,1145851,1554327,1221248,335805,5603786,696428,737048,475607,526356,1540588,1700447,3005
1632952,1314826,1554535,1251349,126551,5222563,503000,763329,482819,511592,1478676,2342102,5773
1676935,1529781,2014565,1536092,353243,5100824,492257,286943,396900,439751,1481139,2493388,6225
1837913,1810912,2355165,1786612,434988,6521870,922964,726595,445053,491004,1167297,2005302,6095
960478,1447479,1627992,1554397,351363,5880818,726388,749108,492213,542327,1119776,879534,3117
1327289,1446637,1632741,1013257,231659,5097281,696699,734156,511114,550421,1557128,2558036,4967
1644566,1687027,2059342,1605678,235467,5327042,268444,517012,478676,595823,1576027,2440711,6094
1686052,1625239,2104856,1610406,350000,5784866,705897,500050,452114,429819,1138848,1726147,6032
1293884,1464527,2045122,1836877,447145,6351889,929028,982528,580150,638258,1582156,920418,2994
1785323,1604439,2028501,1303737,247062,5938531,926156,969907,513030,549464,1480427,3002798,5903
1639952,1720463,2074780,1593592,227199,5148125,251446,486942,466795,575418,1549179,2560184,6148
1557043,1569057,1991052,1520312,331851,5706219,705622,502527,446579,429572,1159022,1669395,5928
1302420,1485765,2074699,1598240,343211,5981115,700897,724877,541606,582338,1145143,883963,3004
1239360,1207629,1131824,1219508,216306,5646385,666078,697019,496286,544503,1507922,1623238,4240
1791178,1795647,2318683,1513080,335338,5120149,470044,488769,524919,631247,1874101,3032736,6574
1552179,1724119,2012274,1548015,337910,5821900,680074,677473,480592,452404,823466,1562173,5576
1167138,1557748,1940084,1518141,315887,5748737,658342,696122,554769,599078,1155884,757220,2647
1211699,1295271,1150120,1252565,222235,5758541,684426,716797,540608,586262,1489062,1500374,3962
1574382,1670983,1999500,1258820,220843,4401457,451793,474383,511870,561164,1501683,2431258,5889
1788122,1815245,2290813,1747461,428614,6142304,686310,718741,463017,496947,1125278,2305532,6827
915319,1377678,1893578,1472015,334150,5629342,689329,710134,488709,531364,1087260,746260,2447
1239562,1144596,1049262,908649,214095,5436258,658428,692347,486079,530918,1480369,2366234,4110
1484655,1520621,1806301,1189827,218588,4179790,392061,448294,476431,526933,1403632,2150211,5089
1607747,1546995,1897179,1454757,334273,5425528,452377,467642,372405,452520,1053725,2300021,5385
1536141,1710882,2582890,1905702,530920,6436439,1106735,1174367,585318,512124,1086765,744691,5139
1244603,1142550,1055808,884837,221114,5323078,688213,718873,460688,503973,1397849,2208882,3897
1922642,1720904,2249359,1376444,198366,4642186,455059,698483,484257,587667,1829982,3128633,6852
1524059,1541984,1850321,1451119,328353,5484395,458859,241612,377890,472523,1467711,2251529,5225
1564292,1528357,1858341,1431113,320650,5570380,653470,672220,422474,460163,701652,1207154,3925
935898,1418816,1500912,1444134,320464,5606401,661420,702165,492930,539833,1098034,753200,2559
1538395,1567594,1888687,1172701,215442,4814165,683933,942112,541151,593806,1800486,2908401,5265
1662012,1670134,1942242,1509246,329354,5504440,447337,242013,407302,492690,1470996,2354017,5901
1534376,1517002,1844233,1403135,320581,5292807,676727,715162,477307,452782,688322,745461,3940
917819,1235544,1498868,1464608,332985,5433767,684542,716901,505843,549571,1425542,760636,2455
1424505,1403481,1498653,894773,133811,4808581,658163,688771,478267,521053,1484038,2411403,4394
1847740,1750505,2280341,1732407,331705,5670384,467777,488151,429200,543584,1855815,3053340,6776
1591577,1585138,1930502,1493999,334188,5703430,680717,703021,487469,473820,685436,762358,4218
963457,1352728,1546110,1494883,318878,5555459,659358,698441,528655,576560,1549950,786481,2562
1572945,1432535,1509356,933170,110434,5003704,696179,728639,499657,539339,1474131,2259464,5468
1643132,1769213,2002076,1558964,339063,5067946,242683,255383,471481,580164,1534671,2417186,6009
1887496,1821177,2282186,1732869,431774,6104060,910143,928875,513277,491973,856097,1540565,5218
991285,1551974,2011245,1555195,345163,5788895,711971,729634,516668,564192,1127487,819733,2885
1340969,1334103,1194503,993304,225078,5719832,684828,721196,509891,570990,1552490,2488904,4540
1935098,1817578,2319941,1787309,227440,4474892,257458,720751,567802,629328,1850602,2985363,6987
1677947,1634168,2058363,1583957,347850,5750069,703724,500335,397427,426281,1139828,2476671,6478
1327798,1564573,2070762,1782473,439138,6272141,924669,984228,570725,605787,1160294,894316,3290
1302897,1237715,1241393,1013395,233071,5837833,707846,739318,508058,542038,1479890,2308114,4827
1731689,1587657,2033645,1543552,233297,4468547,264366,499960,504588,547507,1533458,2540244,6451
1604847,1575706,1978269,1517029,344446,5843344,495233,280673,377113,486437,1517796,2416438,5974
1666244,1620984,2023385,1557015,339861,5767809,694920,718264,507010,489284,763675,895289,4975
986594,1211044,1577911,1504389,333826,5557469,697860,741144,500897,538577,1547866,892157,3189
1900756,1559308,1981971,1254550,231178,5074919,738484,782017,569936,621912,1901461,3126746,7336
1658015,1692470,2012243,1552257,330249,5892918,455265,311338,396345,501581,1453245,2394600,6597
1605116,1543324,1942122,1490397,331468,5640054,706571,748961,477701,466246,759867,873461,4602
985677,1254684,1630412,1558140,348467,5854897,725551,756042,496810,543388,1488627,896341,3305
1649002,1475134,1598611,972926,122711,5022385,689472,719291,507445,554727,1532889,2522620,6607
1902436,1863822,2405237,1830630,455955,5972126,497027,517417,466434,580051,1569745,3187588,7410
1321609,1626776,2021006,1557468,349146,5780336,714198,737167,493286,490837,765779,877677,4778
974147,1240862,1593395,1411449,319984,5508123,670922,710574,502883,554989,1506716,1164816,3142
1842287,1471708,1885656,977377,121543,4985591,923638,965177,531622,573671,1787406,2947999,6776
1665922,1579866,2011988,1544247,346805,4918557,266340,279318,451799,536532,1494803,2457332,6097
1613720,1742435,2367440,1780849,441525,6366651,935749,988801,500102,473359,755814,1667598,6056
972390,1226532,1562397,1228340,340138,5601768,708299,740161,491337,534866,1446287,1622314,2952
1340220,1411886,1583894,972196,224323,5026103,688342,727169,498949,539148,1549614,2538144,4807
1578536,1583260,1971492,1529863,216934,4540325,259296,508965,509592,565470,1488446,2286788,6123
1667722,1612486,2034047,1538158,344392,5650358,700100,498023,391575,425548,1127487,2465562,6388
1271690,1607241,1950205,1752670,437922,6208164,921959,978731,555653,612139,1145327,870838,2941
1283248,1407869,1545224,980707,234219,5117718,713349,744936,508078,563429,1469537,2313154,4600
1671556,1705337,2093284,1592949,237672,5141894,278856,513993,448929,569967,1530958,2535895,6481
1587459,1619494,2003665,1545733,340736,5838916,724005,518020,456689,436031,1153499,1668709,6100
1282717,1649395,2061926,1584084,351237,5953580,727362,747270,520361,567607,1031721,894318,3256
942024,1302868,1217734,1285053,334847,5748546,697075,738106,514236,574330,1575038,1716390,3283
1888346,1785723,2394335,1557234,236549,5151224,498691,769265,517146,624233,1922233,3161284,7246
1632690,1680389,2045097,1592632,350781,5834543,709138,507325,447437,435845,1153906,1661174,6280
1590696,1428158,1999799,1544929,328716,6405766,913209,968811,577775,627662,1550991,1653033,4165
1307026,1241251,1206156,1299669,238149,5901076,728002,760493,521037,562883,1485068,1580900,4474
1660150,1621439,2043235,1267117,318815,5147442,687370,749688,545278,606592,1897126,3308924,6226
1920194,1797691,2398011,1812221,450712,6543676,723854,535201,465324,501008,1519387,2429620,7444
1336289,1601983,2065748,1589743,351509,6006865,715230,738806,502886,498736,790012,902231,4858
978427,1232303,1611920,1280735,337085,5876171,709505,751363,503339,562037,1570312,1729262,3088
1589900,1404250,1611670,1273686,123802,5177642,487326,747535,499825,540690,1481272,2317081,5943
1723336,1711841,2099741,1610267,347685,5261451,487321,285444,468315,510653,1550416,2543986,6886
1661686,1805477,2410964,1824961,449293,6373909,954611,1007996,518625,546486,802815,1705501,4944
1025688,1286272,1585221,1308816,340780,5876622,703557,730655,517618,566108,1487359,1642494,3208
1645760,1391502,1598108,1253690,122893,5093987,483991,730462,480907,533540,1535927,2514458,6207
1630247,1574880,2016748,1555700,349297,5272165,507381,291865,442374,481726,1524559,2400852,6191
1651596,1582094,2027349,1553151,346669,5847119,706921,727967,420726,467747,762068,1665765,4918
996016,1420525,1607861,1529208,337310,5783345,706602,748324,508684,559513,1153064,886025,3058
1589245,1624475,2022845,1294405,238032,5197642,725883,996281,562771,622101,1864530,3072331,6150
1599342,1648376,2028977,1555146,333593,5241095,484105,280531,433740,475825,1475108,2435703,6452
1616702,1597131,2024592,1556235,336222,5835853,715972,759756,447286,501957,790258,1708155,4874
987142,1404714,1630728,1562706,351222,5755435,726490,754317,490479,533888,1115911,889948,3272
1345088,1400877,1613838,1272221,331850,5877982,895859,936706,567750,627611,1945827,2567903,5033
1878462,1787236,2377459,1543807,350244,5105535,494014,517960,498110,613863,1854230,3079244,6719
1601388,1630937,2054405,1574656,350206,5804325,703986,726403,430004,419340,757747,1676338,6282
1182323,1406426,1983682,1550380,323118,6026231,689787,732125,522710,572543,1187241,910637,3340
1274553,1260376,1223112,1283659,239272,5943738,730523,762299,492684,547496,1483558,1637340,4686
1680502,1607244,2046801,1282661,231934,4374366,481944,506087,493277,544633,1546549,2573902,6573
1901217,1800521,2378188,1792137,450564,6463434,727290,759659,455551,500634,1170198,2444812,7475
987510,1427484,2054491,1580362,351661,5918419,724685,748459,489176,545427,1133139,873919,3154
1275914,1217557,1206780,994685,229440,5803765,698891,739691,507259,558686,1548570,2547681,4629
1590343,1598302,2011390,1441119,239330,4655135,309356,525760,502602,551660,1509125,2364245,5959
1658975,1646163,2098187,1613509,355235,6047982,494598,508566,378509,481900,1161567,2525313,6608
1341322,1603486,2393558,1810866,442280,6416561,932628,991317,563001,559033,1162021,889497,4770
1302748,1232154,1234919,1005517,236448,5987748,716965,748998,519300,566069,1492624,2338405,4659
1646185,1599417,2027968,1545948,234939,4572930,272111,508334,507201,556602,1546144,2542342,6231
1564614,1670360,2016531,1545603,341684,5782111,726655,520578,398785,439519,1161395,2419275,5783
1309539,1626002,2056418,1584123,352664,5954904,725084,747029,494603,504514,771494,862557,3557
945067,1255794,1583498,1251534,332586,5733135,690510,731012,490149,540547,1501874,1696158,3040
1879145,1793958,2386594,1826240,344755,5877609,714789,984932,619006,688673,1865124,3101093,6995
1648804,1613643,2047910,1578039,345960,5932533,694832,490594,375878,412604,1123740,2463776,6636
1323515,1590075,2011323,1549650,337254,5775979,710587,751643,500748,550467,761431,904522,3315
1005482,1203639,1196551,1286481,351842,6067894,733162,767723,492251,545045,1497033,1658608,3277
1663871,1571861,2013768,1278321,124711,4656164,484684,729640,492169,547073,1541572,2554540,6568
1874818,1691737,2315551,1748291,431807,5765263,724296,518535,438003,480170,1487520,3071828,7082
1323579,1661550,2061171,1577313,350464,5925699,722398,746192,493105,544442,748974,882545,3248
966250,1202222,1211064,1271694,332187,5850402,687984,727024,496533,550731,1553859,1699508,3194
1591745,1606560,2034199,1299654,126968,4625686,498999,757373,504290,562706,1531917,2390599,5965
1751068,1702137,2150989,1652890,355153,6044294,496052,291071,431168,525741,1593012,2527990,6595
1671882,1900285,2416184,1856405,431637,6596879,910168,965619,614137,613983,968924,926888,4680
1012779,1310677,1260657,1325150,353376,5956905,731983,764519,525924,572526,1526450,1639161,3124
1694338,1701909,2085309,1319582,125076,4528170,486552,730802,522830,578713,1581300,2538877,6313
1628419,1746165,2064446,1595834,339029,6055169,491577,286624,423385,531405,1588518,2432854,6145
1686794,1702576,2104973,1632010,352875,5991588,722625,744552,521340,511498,809443,889275,4636
1362392,1580733,2099350,1892160,450119,6588459,926577,983785,599643,665129,1635890,912247,3307
1899359,1591590,1993437,1275514,190794,5199695,729370,831481,560948,611934,1838377,3016747,7079
1658784,1949101,2494676,1907836,458165,6586311,693624,489378,478920,588076,1551879,2485584,6062
1622635,1545300,1986693,1535069,336657,5725958,711582,754307,506850,485069,770137,877721,4634
989140,1233292,1629603,1596482,346203,6028629,717218,747131,504301,550175,1486973,884299,3200
1691699,1403901,1664723,1017775,125573,5277744,709578,742187,486380,539263,1556929,2611887,7057
1928067,1750485,2391383,1804843,450279,5811085,496173,516717,451343,564938,1568081,3230725,7437
1500525,1668171,2098383,1614594,352923,5924549,723409,746773,507374,508795,803625,913796,4766
979594,1214363,1630968,1533218,336219,5833347,702655,743521,504977,552254,1571150,916771,3201
1575706,1451960,1621869,1012112,124848,5205870,727159,759601,506177,562517,1500190,2366966,5896
1663308,1597009,2072245,1597994,356105,5226837,267849,279970,439604,548576,1545277,2517900,6104
1651403,1736725,2406823,1824689,442282,6534840,928072,980668,506869,488149,766108,1717666,6189
994864,1220406,1638670,1309546,352626,6040728,729752,760152,508360,562588,1501771,1617525,3086
1683889,1407914,1656293,1220014,124325,5132414,501436,725836,506131,559471,1552127,2548835,6464
1600402,1600580,2004572,1536194,332176,5147986,273148,281738,452479,566893,1517651,2390663,6084
1637543,1621734,2067133,1593364,351726,6027305,723793,743711,439695,424008,775374,1655841,6195
953962,1424234,2028105,1558656,442741,6457515,909816,965261,566878,631089,1558288,1713840,3000
1314542,1398002,1633875,1023689,231641,5295121,716007,747970,493788,553816,1483086,2290035,4679
1985271,1808320,2470742,1874719,337105,5880762,467391,713425,517156,557458,1536558,2538411,7742
1607759,1611826,2022726,1560438,339606,5860032,721377,518233,442430,439987,1169913,1711861,5975
1297793,1596337,2031646,1574331,336238,5900815,696370,721574,500698,549847,827008,877670,3264
