cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1369417,1611307,1975289,1538633,328251,6113086,676593,706643,508325,491273,768731,867197,4607
1113934,1276499,1682691,1313538,349196,6035408,701874,731851,507609,556748,1550703,1745903,3587
1417035,1409558,1605602,1015123,232727,5410190,717053,748782,509314,560453,1544877,2426973,4678
1743778,1620016,2026538,1546659,238448,5424188,267657,504121,436576,540466,1470173,2399117,6218
2072706,1754155,2407802,1787644,444168,6454910,913646,736037,496890,496507,1179111,1714161,6181
1096083,1242922,1612367,1538504,344591,6013205,717239,749671,495468,548553,1489028,856522,3012
1532428,1491033,1663499,1038159,171776,5377830,672572,695522,507496,566279,1475475,2362741,4948
1725367,1608042,1998889,1557377,226507,5508835,270713,517964,447013,568060,1571212,2498129,6387
2026930,1792491,2420766,1837032,464155,6717118,953710,758814,451472,443228,1148311,2320280,7193
1396215,1354824,1985765,1788242,457204,6396085,912529,955207,529025,591942,1521561,876328,3333
1719311,1397263,1604961,1017726,125335,5372986,717776,748473,494573,544218,1527213,2406487,5985
2052357,1782319,2426857,1586011,353310,5520313,477832,491203,500805,607478,1811255,3082162,7584
1764660,1715046,2051975,1585911,327158,6274325,680324,646716,486063,474636,1000507,1648177,6719
1384011,1428113,1983197,1539132,340767,6028325,708146,739716,510020,552438,1107580,847350,3046
1744040,1455928,1639418,1311491,233237,5967400,912591,935538,551150,615372,1853131,2440958,6236
1757796,1519589,1948545,1503464,329452,5335256,270398,282762,441493,541083,1508867,2451591,6104
1708009,1663638,2050280,1570417,350736,6039129,724578,757409,458694,447992,786304,1612067,6002
1406762,1567910,1995888,1511766,335296,5812508,690320,718961,480154,533956,775307,888575,3283
1070746,1269984,1374135,1278061,345045,6207780,732169,766217,493121,549600,1530507,1669537,3167
2063818,1548891,2032538,1555233,238527,5367082,491836,729705,537021,590784,1814775,3166496,7675
1713149,1637868,2014410,1532890,337479,6058765,705704,514875,394220,435777,1183140,2561935,6146
1429113,1600522,2040238,1571060,351446,6041969,727270,757677,513932,552775,775365,860027,3304
1085294,1246672,1231511,1260341,338275,5930096,680692,708611,484633,544669,1494316,1684978,3372
1750817,1535201,1943224,1246742,124995,4826335,483570,734531,499014,544568,1523044,2414422,5781
1692541,1598039,2042688,1566474,346496,5672306,494327,278745,413012,490903,1466314,2344464,5968
2070616,1804810,2336127,1757271,414733,6592641,858051,729081,514330,498008,1110841,1592426,6424
1098148,1296126,1646104,1567692,354242,6141035,736659,768438,514031,564135,1536353,876420,3177
1749846,1478800,1629994,1018633,231753,6079321,907556,935696,568955,629830,1872750,3200880,5987
1761550,1562958,2030373,1574053,339851,5578065,273093,284379,454030,574893,1593893,2541248,6686
1721860,1587314,2008519,1549727,342860,6066565,709845,741260,441068,431180,774981,1599568,6040
1120750,1389044,2016636,1741848,438500,6444243,885466,924903,537990,600736,1501152,1026293,3194
1679132,1415061,1615582,1008629,124729,5417845,715888,748396,507976,562115,1523822,2385152,5865
1752455,1600972,2042499,1570508,351102,5429898,270193,279864,440687,539021,1476910,2394534,6249
1783718,1593368,2022174,1545001,338131,6099155,701259,741122,444552,431536,784965,1766598,6613
1064740,1407673,1994182,1548506,347248,6108090,719585,745908,491306,555047,1135287,888324,3218
1772225,1409091,1650578,1283757,241702,6046318,709632,956471,547408,604132,1885789,3305231,6161
1660510,1617081,1944655,1506566,319606,5409750,347427,287083,457968,575227,1517581,2384764,6154
1743205,1690169,2076868,1619394,347664,6402244,718828,748580,466832,448898,811405,1597913,6184
1068097,1460271,2012044,1531816,333781,5905157,679327,710070,494635,554370,1153732,866369,3122
1346743,1260008,1222216,1002312,233441,5993802,728315,760687,496234,543532,1529190,2415740,4550
2044977,1793546,2427443,1558688,238180,5333137,492947,729107,484545,605548,1846870,3172645,7447
1397776,1441524,2030077,1553354,343657,5902799,692239,720217,488869,553183,1152937,876931,3331
1217877,1247246,1237536,1259627,257248,6003175,713441,750000,510400,556873,1539739,1651014,3386
1738439,1613560,2000142,1262473,124565,4647949,489057,729826,491886,537833,1442664,2324985,6043
2073488,1645705,2050343,1557127,340835,6872856,687151,495823,457223,570307,1941976,3349899,8279
1743949,1595339,2061585,1592999,353378,6312373,740011,770933,522243,505889,767230,871472,4719
1452263,1272640,1668680,1584688,352812,6769141,940413,967374,544439,608919,1863654,1661733,4754
1744062,1394288,1604084,1266725,125564,5468508,486427,746761,491895,540234,1533592,2454194,6214
1720793,1591366,2039443,1566372,351634,5362024,469920,280220,426546,531915,1462010,2371023,6111
1743936,1612732,2044446,1534123,341827,5873643,696034,725201,433278,419905,773110,1711161,6471
1067247,1425541,1983911,1523633,334918,6074917,705122,739050,504591,556297,1156130,881056,3044
1742485,1460812,1659727,1301130,241229,6031355,722231,972894,531304,607522,1854676,3218040,6179
1755815,1534635,2002648,1524028,337271,5539938,490645,285368,449134,488116,1552673,2540806,6427
1638546,1620727,2018460,1563009,352748,6119494,729850,762095,436492,474814,747330,1591739,4561
1063017,1427255,1735591,1560201,349902,6001954,701255,723654,491413,544759,1143701,867280,3118
1110892,1219276,1252959,1282495,312440,5931275,694007,727180,500907,553078,1520948,1577203,3323
2057671,1828104,2411547,1554744,235355,5356831,476300,719185,504516,617749,1798646,3078441,7426
1736343,1577384,2011101,1520552,337353,6069768,699314,509615,431776,419698,1169375,1734013,6322
1656000,1607650,2375990,1555296,349592,6048522,954931,997158,565434,622368,1496083,1581187,4056
1409716,1278130,1247039,1294514,234311,5995450,702333,724310,495931,549493,1506971,1668834,4525
1727203,1576256,2019022,1542087,327811,5540298,697389,744050,564148,620594,1912048,2512092,6361
1666615,1587915,2016915,1564490,334592,6151699,469052,320122,375582,485111,1403738,2257657,6303
1769505,1810867,2451473,1815661,441161,6707268,894312,934673,514954,502776,807729,1709682,6328
1103607,1316540,1654756,1304670,345978,6226409,726773,759422,525984,578061,1548711,1643838,3133
1736267,1450919,1665725,1305739,124922,5487712,494171,738963,495963,558299,1498105,2430886,6172
1732502,1539139,2009094,1531200,339209,5484347,489225,283331,448460,489143,1557739,2562440,6339
1741438,1601231,2034940,1577154,347180,6139061,712877,744544,446466,487263,763663,1601963,4756
1083100,1388250,1880904,1533857,445293,6504660,886451,922267,533860,597316,1493917,1718878,3255
1752263,1427809,1647808,1296395,127380,5471145,491978,748770,498845,556370,1516797,2423748,6416
1707261,1582606,2027628,1553174,341667,5486040,489825,283201,434439,477323,1454279,2323827,6324
1770966,1554821,2024722,1543401,336499,6110768,698720,509338,450999,432740,1176713,1710486,6361
1397534,1457008,1994967,1554824,340879,6066630,705889,737399,504726,560339,1117309,863326,3019
1755483,1396030,1607873,1281215,234120,5928163,908593,932323,532574,589647,1823049,2444924,6161
1699156,1637168,2014292,1553306,308799,5378736,267955,343430,446149,568518,1565982,2521075,6161
1711196,1634726,2037411,1566429,340326,6007359,704051,500809,435660,420691,1121081,1645091,6226
1437956,1417525,2019298,1523794,337382,5823774,687858,718472,495889,550445,1175831,896240,3247
1383578,1302222,1252210,1273411,232540,5971372,714751,747919,495329,558298,1510665,1630912,4560
2363054,1983396,2840308,1845906,456162,6172717,712069,735450,548583,669800,1854738,3188516,7836
1736785,1606395,2015588,1538273,336939,6108167,709559,520579,413102,442611,1178409,2537391,6123
1397451,1616377,2052400,1588499,350250,6238014,724472,757400,510565,512028,783194,886491,4131
1074589,1243977,1657387,1301822,341819,6040831,685901,716353,499143,549649,1517895,1682412,3502
1719290,1410664,1639798,1290145,124167,5386291,496029,762369,514999,571261,1563300,2483020,6335
1744242,1562380,2017322,1533770,350419,5364270,502090,280670,423883,469823,1476325,2414811,6231
1762636,1730961,2359318,1753030,445715,6416893,911417,958061,490106,541908,757626,1687549,4522
1073063,1258023,1246782,1286499,349524,6097998,728252,760373,481157,545425,1503016,1630593,3068
1770404,1543294,2011840,1321598,126527,5029257,496300,726635,506737,557206,1495632,2448371,6621
1658408,1632975,1984780,1547013,232935,5418960,268691,493659,448879,570019,1536508,2421323,6152
1703040,1592535,2037693,1564351,350381,6041549,724888,520063,440361,425541,1126444,1634127,6286
1483887,1564401,2099388,1856510,448776,6620913,906128,945336,592796,653210,1571828,907244,3525
1699437,1454189,1650564,1055802,128027,5535608,732517,762807,514511,568568,1561272,2443229,6127
1775325,1694144,2071528,1592212,353467,5294485,267588,277843,451490,560414,1508585,2434101,6118
1753239,1679703,2023824,1545402,333557,5894767,693046,731303,464825,450351,828300,1681511,6182
1334470,1429426,2000699,1559066,337611,6049518,696855,726775,515551,567043,1166857,884564,3278
1775761,1512038,1677353,1319507,233192,5920927,914653,945738,579151,634750,1908417,2525814,6351
2034707,1820344,2380727,1808759,331303,5607712,275366,525827,528344,646238,1936850,3143821,7235
1795581,1726319,2087976,1617500,350807,6294714,723915,511964,419603,458711,1190818,2381930,6128
1460032,1689204,2055225,1570300,333393,6091833,689914,728421,525002,587323,817482,900644,3334
1139698,1345266,1304691,1340508,351723,6233089,729335,761561,551940,599509,1573478,1630793,3328
1747887,1489694,1778020,1297843,124184,5315766,459233,692264,509216,560783,1456500,2355998,6414
2014090,1781844,2355534,1782942,435213,6071293,692378,508246,446086,494088,1551544,3267194,7302
1388459,1605211,2022135,1572717,350951,6000976,725145,758218,493125,541553,759215,866396,3182
1081527,1241803,1633438,1531014,336506,6033471,690851,721602,496494,550830,1528403,902470,3501
1701749,1421624,1647565,1027203,125606,5403908,726678,760025,505698,564506,1534639,2406361,5980
1720446,1545461,1984953,1519619,341660,5298911,267126,279057,408399,515269,1424920,2361795,6110
2076912,1764620,2408008,1799309,445238,6688492,923069,945876,516076,502531,893692,1713343,6131
1110946,1322782,1625014,1571657,342451,6157906,707413,736421,522143,567532,1509851,881249,3374
1780458,1496558,1645255,1020586,123858,5262238,690086,718367,509925,565347,1519374,2497623,6511
1745754,1692290,2036932,1566364,340209,5364082,272582,283489,483333,596353,1607083,2478876,5886
1996858,1766194,2430320,1824180,463538,6766620,951069,754737,429416,409333,1109779,2363056,7217
1412369,1601675,2123768,1770929,440716,6491223,908611,966091,549200,611500,1132883,888589,3250
1630438,1360101,1514804,1065979,235974,6060767,785077,941091,543568,603607,1790428,2901583,5606
1771961,1630771,2039665,1565216,236713,4854628,274948,489965,496769,546579,1462610,2393166,6449
1718467,1596496,2013670,1560772,337819,6111168,715175,519243,404994,446827,1193627,2526477,6284
1439030,1699319,2046032,1571310,342328,6184679,709210,741275,518048,567857,797364,906979,3364
1395510,1446320,1627290,1269821,347275,5889531,919455,960194,550561,614615,1936687,2525910,4636
1667221,1585545,1992784,1537646,233353,5104110,269767,520140,472478,554830,1530515,2411756,5881
1709522,1577450,1962088,1500086,326721,5925433,673751,462547,376787,417414,1095839,2153005,5921
1692071,1639860,2007627,1527413,336973,5931132,705965,744910,501719,482161,772122,889630,4823
1060247,1246216,1638323,1562335,349749,6104141,714565,745482,502993,550299,1489629,913711,3468
1761715,1473128,1678363,1016108,123315,5328602,708853,739133,511234,565713,1553287,2560219,6464
1970653,1699369,2346525,1777180,441788,6058737,493436,517055,439325,549236,1518132,3222494,7467
1439700,1597955,2031953,1549393,349934,6124076,724344,748947,490773,485395,773281,886540,4469
1070316,1239534,1616213,1483857,324546,6007746,669423,702684,505499,561953,1527196,1073379,3194
1673806,1427917,1615009,1007227,123709,5511352,724610,757011,502963,550124,1512385,2390597,5823
1747258,1622693,2057265,1569969,237706,4707601,265889,500906,495788,545158,1514146,2507562,6439
2027212,1698689,2335888,1768963,437548,6499087,925545,744812,435632,484422,1165969,2500357,6100
1079057,1477233,1656932,1573873,350372,6193257,727304,759783,514591,557107,1123973,883771,3274
1403875,1408826,1643840,1014668,332397,6125454,892419,932002,559533,630582,1915401,3291020,4698
1646861,1606833,1994837,1554077,222154,5017998,270657,521077,512560,563369,1512576,2316292,5887
1720736,1624689,2042004,1570548,350424,5993568,718576,509653,383567,428674,1131135,2414774,6078
1363627,1585987,1961122,1765646,433882,6576730,897400,951354,549159,613703,1154940,892984,3059
1402009,1420203,1619333,1030139,237818,5485668,715593,747384,494724,544027,1482230,2323456,4782
1734136,1562514,2029119,1265667,234188,4642957,482337,506016,483439,544600,1526261,2529025,6445
1677419,1578417,1977390,1511466,339847,6013264,494913,518453,381637,482562,1154556,2433135,5721
1568777,1571807,2048386,1571591,346509,6160802,718395,741540,491826,483833,786200,880551,4726
1397325,1214985,1611750,1534753,337547,6634367,901090,951018,549731,616552,1917099,1690645,4867
1695490,1565076,2007155,1269455,236669,4695072,498121,520283,495106,540576,1500796,2398654,6203
1747574,1586609,2031139,1562631,346789,6015676,488857,503872,380693,483842,1121565,2435772,6317
1440302,1624352,1996509,1541479,328887,6010910,689286,730077,525804,515399,816161,892149,4757
1100531,1506055,1663326,1584440,351461,6000137,726407,758530,524981,571959,1157061,886551,3103
1458613,1411918,1558298,1047886,234489,5757218,701253,731504,526066,590627,1602653,2548285,4739
1988609,1823524,2358282,1792405,336867,5409752,489004,520315,520235,569794,1891048,3109702,7019
1793738,1706575,2104020,1633807,355053,6234722,720930,740911,458503,520868,826733,1672188,4869
1064774,1402849,1602099,1506738,335506,5968968,702959,745245,499063,543012,1161944,893034,3142
1392362,1422545,2047847,1313111,341140,6147475,933871,975801,551629,616304,1821016,2299012,4840
1781137,1592249,2070212,1590398,237167,5374998,267951,507477,444156,550712,1528306,2502807,6426
1977100,1752612,2380184,1799772,443625,6635535,941939,760183,467088,493727,1161007,1757417,6013
1351772,1417524,2002582,1540795,337110,6036116,697318,715153,482713,540812,1133823,885878,3305
1414846,1210650,1211437,1256425,230074,5921080,698625,736976,494510,543546,1533608,1701557,4537
1705237,1588420,1955330,1243555,222416,4789038,500055,522432,495033,551112,1449857,2274304,5777
1753763,1598962,2056294,1578935,356211,5983229,485394,502777,377657,485076,1166693,2503859,6168
1396664,1564460,2361666,1793388,440829,6608665,928872,986444,550645,542051,1149011,848607,4559
1408817,1251808,1247476,1047349,239550,6143573,728502,760539,496389,552997,1502518,2326738,4542
1722929,1624538,2008156,1330054,234763,4792537,401502,479405,501585,556232,1509496,2450062,6338
1686341,1557340,1998303,1548102,341923,5409103,498645,284430,443748,484710,1492710,2353322,5970
1772994,1687175,2085204,1600193,352609,6249423,719077,740712,449227,505730,794994,1668316,5005
1082714,1412028,1610995,1521297,338202,5981444,703836,745529,496132,547267,1157651,886209,3122
1761737,1721714,2090778,1354301,247471,5613990,744177,1015140,600155,651931,1930684,3092810,6071
2090392,1824937,2428045,1818146,458261,6436304,698826,506169,450695,556181,1557506,2526752,6078
1680528,1737608,2013546,1569769,327563,6064391,695986,731794,477966,530788,820343,1213725,4487
1364613,1671014,2046429,1853836,458281,6735945,941787,977277,564881,553028,1146137,885090,4390
1495985,1569604,1726563,1073795,238598,5605039,709788,740568,543347,597860,1597902,2545145,5063
2024320,1846689,2450396,1611434,353426,5582137,500870,524479,521003,655485,1924048,3117751,7255
1809883,1663213,2081176,1600821,353343,5964131,709532,732943,462673,449834,812375,1698457,6375
1141930,1536879,2059575,1601299,343938,6113586,725367,766145,544051,603259,1239071,869755,3033
1441714,1283688,1257486,1169061,238090,6078903,724364,757013,497494,551463,1486385,2172936,4925
1760226,1676188,2067042,1320118,228465,4810998,482999,502538,522701,573016,1557899,2517163,6616
2019554,1867852,2432536,1846030,453710,6758495,724841,759334,481344,530723,1191652,2444682,7441
1164124,1502636,2116144,1622987,355068,6243681,732241,754247,511090,564156,1163995,913871,3509
1118848,1381418,1286722,1333055,344651,6157547,722605,765277,523194,579244,1598953,1725286,3315
1692029,1669771,2031073,1302683,125583,4713058,489320,750757,523676,571336,1507879,2296250,5952
1844138,1738957,2122363,1648116,348859,5806173,487117,286984,480819,532164,1576537,2531565,6441
1740703,1801380,2355005,1795624,428357,6682473,907679,952420,525172,574969,817404,1566828,4411
1170781,1376847,1301708,1369548,353276,6375427,728831,751406,539156,586884,1552081,1666710,3285
1796951,1663889,2054676,1291722,122899,4774232,485092,736848,518538,573763,1567117,2546233,6556
1733881,1645188,2005565,1551551,344310,6106514,493783,286326,416561,516948,1544121,2392695,5990
1760941,1628114,2062534,1577275,356867,6059705,724119,746758,496051,488743,786961,895472,4883
1439013,1585967,2345170,1782894,432160,6738570,708566,749698,505044,628013,1535859,1625247,4606
1720853,1380935,1645820,1275420,230396,6220741,949401,993329,544711,599553,1819890,2403083,6088
3149078,2287305,3459901,1927919,427228,7251560,1094837,1143032,737538,803528,2813119,5009266,13212
1689957,1573706,2008030,1555385,342552,6089152,726705,758832,438926,417311,744507,1614512,6095
1074945,1410730,2050214,1574755,349043,5946907,719945,741529,483090,534982,1118269,873911,3317
1428089,1223901,1228540,1011205,230082,5978638,702131,741647,490313,549551,1545071,2557475,4811
1996745,1787920,2370962,1785270,328554,5447001,336556,519256,511389,623857,1837480,2978858,7515
1754731,1646700,2056368,1588126,342256,5869941,693573,504594,404965,446602,1184502,2531294,6488
1386331,1570580,2014743,1545233,335488,6070291,715523,748899,501143,563191,777294,893542,3237
1062777,1251127,1229338,1294692,350071,6123395,729242,752463,499490,546550,1494564,1611862,3083
1785694,1623245,2022674,1292248,124503,4871695,479206,720796,505008,562755,1538746,2470415,6644
2061372,1844941,2431926,1858115,451791,6889993,721878,524379,479150,518350,1514204,2320867,7502
1431954,1633903,2048132,1595485,334457,6033995,679497,698804,505515,560259,934055,891923,3347
1062695,1255963,1227861,1277375,329312,5943704,699131,740609,515708,570640,1562267,1675864,3234
1714318,1602919,1990348,1279386,124638,4742930,477443,728872,490899,540089,1447032,2272629,6272
1752496,1613074,2049467,1554444,333841,5280431,271054,283455,441128,551168,1546327,2508371,6527
1675944,1809448,2383605,1815794,452409,6708543,957369,1000272,514951,501181,773526,1624927,5952
1450565,1445455,2067287,1336676,352692,6267925,922411,947682,548618,609433,1835311,2348636,4790
1742415,1392159,1605124,1126616,125778,5194970,536442,751246,477289,530999,1532540,2542530,6474
1716873,1629098,2048749,1577778,349201,5391817,271047,283621,455526,562182,1509763,2329173,6033
1774114,1625488,2053713,1575868,343350,5983606,695760,722981,444600,440973,783999,1662055,6445
1084889,1414497,2038809,1562740,336721,6039622,719730,759546,509234,560202,1177195,880610,3160
1373990,1474072,1642559,1287003,343466,5892837,942966,969526,547328,592468,1813922,2357030,4654
1756455,1574137,2009759,1531074,223677,5348191,269372,509032,428101,548383,1540003,2502543,6288
1726804,1625789,2013980,1555617,336319,6097523,707896,515045,402930,441794,1152731,1732992,6128
1423832,1604477,2072837,1580179,349882,6023119,712512,734758,490673,547435,780556,898216,3382
1048035,1194750,1209123,1269416,326883,6081562,695958,737008,487221,548930,1532987,1696019,3113
2046823,1811289,2471684,1587210,237886,5373079,500581,762965,501153,610715,1847117,3061723,7453
1777183,1710861,2078367,1583149,337940,6034567,689872,494802,446958,435010,1170500,1714479,6553
1370022,1418849,2020900,1550665,341598,6122214,729156,761822,500830,544982,1137580,883138,3588
1048908,1223718,1631248,1327534,348689,5850806,711927,735958,479924,537016,1488079,1591337,3265
1687477,1399350,1590925,1265923,228576,5857518,919465,977447,547692,615928,1943116,2515354,5718
2044807,1784344,2415960,1824523,456035,5932233,498568,523152,458527,547805,1488514,3048009,7467
1374260,1606479,2000759,1810932,437423,6492336,883829,921441,541175,555216,1134396,906224,4672
1056300,1219189,1653881,1305318,341565,6120890,729738,763824,499690,546973,1577526,1675064,3202
1754874,1466521,1650842,1302960,124854,5453664,502956,748520,510747,564802,1477842,2336020,6099
1795821,1700319,2076088,1590691,335323,5563612,475966,285219,463708,513880,1573623,2505884,6593
1682963,1629299,1996894,1546959,335440,6003477,697961,487981,387567,418971,1127848,2066232,5843
1373273,1613595,2006771,1802350,451176,6429332,906337,933847,535711,600962,1120191,884536,3199
1364532,1388450,1598188,1003658,230923,5374004,713582,754413,498620,553940,1563406,2514563,4613
1730572,1580530,2058462,1588475,238464,5361015,272825,526740,433459,540058,1488232,2360675,6067
1786810,1656211,2090289,1582844,340911,6204781,704803,512587,449694,438175,1181721,1736031,6689
1386918,1417487,2027973,1565650,342252,6161548,728572,761336,507879,556288,1149915,870623,3172
1533947,1401123,1623287,1270949,279888,5933336,908433,935081,512374,586852,1780110,2318068,4939
1749388,1619120,1995059,1521015,222812,5183422,267546,513516,446260,547758,1545164,2517338,6467
1703183,1644038,2012938,1566090,344128,6038718,490020,512258,385322,486314,1142159,2292881,5928
1414660,1573939,2013861,1547567,336933,5887888,683334,713257,484118,488765,780261,868503,4696
1071499,1242663,1610643,1267423,335601,6057229,718914,754932,497047,551158,1545290,1626392,3001
2061027,1683527,2070821,1592538,237362,5437688,500005,750785,557228,618630,1847125,3144803,7768
1760653,1615808,2051985,1562287,336727,6038295,656555,509241,392357,481572,1160306,2542722,6620
1576152,1754881,2287873,1760939,419775,6513979,879544,919759,548332,549509,771013,881138,4526
1106751,1225625,1667638,1311238,352234,6083642,716018,736789,482302,535567,1519642,1711296,3619
1377600,1399921,1597666,1001272,225361,5302999,706818,748949,497691,544708,1537385,2435637,4659
2033234,1826022,2441021,1842121,340402,6046284,489132,520546,448640,559491,1815892,3032142,7343
1754240,1660633,2081619,1577664,340690,6040048,697068,728868,504191,497654,790110,901497,4897
1065471,1378056,1632331,1535636,333674,6022039,706036,740000,496747,551258,1413496,887327,3177
1387737,1462331,1641691,1018263,235718,5400707,708182,731408,492398,560747,1501265,2412532,4877
1725391,1580562,2010651,1534464,229758,5341611,272181,516809,455417,562535,1584015,2543016,5997
1706284,1620074,2039949,1584146,352392,6220699,735077,526188,454130,433166,1149374,1615463,6055
1398236,1642466,2478687,1867926,452804,6569669,912187,954899,547423,548248,1168125,875988,4650
1402384,1248620,1233506,1009037,231700,5983235,728302,762032,511276,566024,1566608,2443628,4461
1761923,1780797,2127079,1614316,239670,5106412,289497,518821,549328,604655,1568990,2422251,6303
2336455,2257099,2787557,2156288,442439,7565519,739365,511879,578961,696609,1881842,3396878,9053
1423703,2053987,2556778,1989361,452790,7275637,946018,988312,661950,658002,863196,900586,4597
1361840,1360312,1706107,1352794,348083,6862560,932066,959797,604977,671460,1962864,2470229,4829
1701919,1821568,2118017,1671456,229958,5164242,269477,516950,583052,636832,1663412,2512145,6204
1971129,1900445,2489996,1919893,448392,6934276,937568,744284,427046,463605,1159585,2974669,7161
1743899,1729505,2118640,1618583,336100,6329367,705680,737771,513422,534711,818793,1003033,4752
1025866,1488276,1635931,1594458,326665,6435212,695033,728806,543105,612028,1309831,883356,3194
1720439,1787436,2176780,1354630,234550,5575335,693068,948990,626232,685249,1960018,3127665,6271
1691296,1762077,2078354,1614903,334895,6321245,494012,287462,444639,548335,1627964,2570003,6265
1627780,1729052,2096287,1653647,347560,6325170,727871,761324,549919,528768,812316,856315,4644
1065322,1372696,1703174,1654975,344058,6292743,701696,730912,534399,591912,1568321,870355,3087
1605887,1504171,1667723,1047584,124909,5540906,720758,760911,545144,597427,1602495,2434227,6056
1976529,1986981,2524550,1935410,403416,6370920,502351,370047,486312,593100,1861123,2987039,7514
1697885,1706986,2081808,1609703,332810,6343334,708822,518894,424475,465936,1210975,2539380,6391
1376275,1815097,2128676,1670168,347036,6357817,728073,761644,572003,618963,826671,874299,3285
1111534,1539863,1362731,1429909,346109,6272926,702734,731568,602269,654980,1666449,1730068,3251
1668094,1768450,2137131,1391971,126857,4997566,497911,764436,565738,622921,1659773,2476077,6218
1775305,1963313,2191881,1719806,348937,6411565,501695,280348,480519,597810,1617215,2407891,6146
1721465,2038823,2543319,1936505,439659,6871782,912497,962477,558408,619029,832196,1123520,4877
1350848,1565664,1682687,1364760,337683,6394659,943096,986018,625188,692709,1971614,2381255,4271
1675306,1782120,2125880,1351783,123642,4800561,490342,738141,551079,604479,1574335,2461949,6352
1975268,1861629,2421629,1869425,334173,5518203,272811,507718,580533,696429,2018595,3201856,7229
1691241,1745570,2131923,1668327,349840,6423053,733589,767130,491127,471962,815041,1597782,5913
1078087,1597754,2138991,1742082,556230,7800757,1136982,1187791,713528,790798,2071798,2461331,3393
1700907,1649543,1727653,1137597,125435,5653514,709691,750713,589318,639121,1603832,2389603,6354
1669238,1786280,2112390,1654257,342229,5589575,264156,276365,485171,611289,1559125,2401330,6310
1677554,1758606,2096684,1618104,331923,6190642,701053,744151,499399,477231,829745,1704787,6360
1071116,1554535,2123455,1678380,349035,6548382,732261,765848,571292,606238,1196800,863336,3554
1694944,1492371,1656045,1314298,233912,6098977,704056,952956,582923,638873,1926084,3244812,6054
1699458,1767911,2137270,1665861,233449,5614816,270310,519358,535761,631237,1641999,2465350,6362
1645667,1755389,2074079,1623150,331511,6310801,694501,482388,417929,457023,1160123,2263998,6360
1405478,1821755,2136219,1652830,333333,6314725,696927,734397,561280,621307,832140,892841,3427
1098922,1456639,1336146,1389532,348310,6339277,731908,765544,587152,634909,1602304,1647394,3221
1732373,1781381,2140994,1372448,124903,5006210,486718,731459,540590,597175,1590195,2487350,6430
2053280,2028158,2495992,1937446,441203,7057766,715996,520554,536200,576391,1678869,2512177,7442
1384633,1643248,2141537,1692255,347303,6410734,725986,762908,560006,609204,1198934,903891,3309
1116629,1337304,1291272,1328641,300016,6122791,667704,698294,538158,593750,1547035,1612142,3557
1660858,1512972,1664993,1052209,123952,5649001,728674,762048,553275,605240,1590163,2392918,6023
1753719,1730008,2125696,1661865,446528,6628105,481269,498413,544686,668991,1907788,3127943,6423
1733757,1885968,2499382,1885917,440098,6857541,925510,983988,547143,535719,831687,1724916,6408
1055841,1349319,1681161,1341911,346737,6337425,729973,763169,542643,587923,1547334,1592847,3292
1741023,1515295,1683655,1354395,124042,5664961,485269,732638,540818,601724,1601333,2513190,6398
1658134,1700147,2055843,1609651,321629,5837559,379651,286234,493161,604346,1570733,2321593,5945
1638197,1744341,2132049,1661767,347473,6418261,729324,757044,478768,451753,808883,1619131,6257
1081517,1592697,2144219,1655684,437883,7071035,904177,944965,616628,684965,1645298,1717038,3329
1352984,1540191,1683825,1059577,237011,5551192,727750,762098,552668,608424,1581501,2357670,4486
1778817,1702928,2133063,1649680,236396,5616054,266652,507258,489334,587234,1568010,2494566,6497
1660973,1728663,2068080,1618354,333290,6315108,713017,518074,491826,473340,1223047,1670605,6114
1381881,1731776,2146454,1670396,348501,6439436,728341,759725,548589,604489,1042896,897476,3213
1363238,1582272,1688284,1341198,338844,6178812,899082,940163,627023,689305,1999740,2488061,4899
1687402,1777564,2115980,1665877,232537,5604120,271146,523934,501790,614380,1637488,2451986,6264
1693365,1755419,2114511,1641659,345855,6255531,721726,512559,488816,482623,1192027,1642853,6149
1389726,1530075,2077827,1584027,330783,6198334,699288,741530,547256,603795,1221444,898860,3308
1330482,1386716,1276271,1353710,235134,6410441,728703,763775,568262,622761,1587498,1611247,4407
1701146,1734103,2117773,1640928,328562,5739654,696927,739825,592335,644075,1918020,2464140,6204
2024962,1969094,2502036,1925221,440888,7046850,718448,522677,499224,537319,1624386,2494672,7771
1397111,1542765,2102484,1631257,349440,6375374,730691,764108,524457,583642,1153044,910763,3380
1339458,1444859,1310539,1349377,230495,5991254,698220,729840,562111,624833,1618249,1711774,4875
1649092,1696425,2086864,1360982,233223,5072456,499031,519607,545077,601305,1603606,2439589,6276
1733208,1758409,2142483,1668552,347013,6387212,494216,512860,429578,540432,1185851,2412517,6557
1661704,1941395,2474724,1882534,437535,6971738,927337,984758,559002,588061,821512,1707313,4840
1026984,1372885,1602835,1324198,332608,6338959,695336,724508,558219,608595,1525294,1582803,3167
1705431,1534577,1701446,1352820,125023,5506468,488818,735314,541729,592865,1576168,2486617,6340
