cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1739922,1882974,2411895,1830854,425044,6775493,890255,945542,534486,532609,809892,1710089,5913
1073610,1259685,1634890,1304806,350697,6174318,729133,761659,497348,558431,1473086,1607711,3164
1788376,1467583,1680995,1347731,123689,5563809,472493,709947,521376,578090,1505663,2458625,6289
1694485,1580496,2054229,1595798,340939,5565090,500260,287003,449487,500211,1555811,2434899,5876
1746173,1647637,2111666,1644826,354305,6315268,730995,754225,457996,497522,773730,1624255,4778
1103210,1435490,1671238,1574829,443701,6770242,910505,957957,569972,629273,1556901,1708345,3318
1676167,1378976,1730496,1289830,124555,5522948,468693,716420,513546,562603,1478535,2252891,5821
1747551,1630350,2101629,1625953,351713,5555251,492033,283360,455020,499286,1526260,2445186,6235
1728146,1590764,2024096,1557447,337817,6005511,710525,752411,458706,501202,770963,1661406,4531
1090169,1469439,1667934,1604414,352148,6276359,728679,760308,520646,573631,1126371,873923,2981
1436180,1496743,1691717,1054932,234744,5483857,696388,727740,512402,576620,1532419,2514276,4770
2304299,1823507,2712236,2009937,448880,6564028,722856,756106,471745,586814,1882114,3178048,6646
1731246,1654207,2097686,1626123,351533,6198630,722667,743499,453773,507260,770643,1108139,4747
1129657,1418727,1665334,1587834,337160,6151782,693190,730751,515664,579008,1166361,892333,3274
1698804,1680559,2082819,1369371,338210,6330178,938328,983373,621819,615665,1575306,2376854,5924
1763278,1729521,2150904,1666198,241326,5706582,276499,514858,492725,596795,1551033,2476679,6352
2083947,1816733,2473812,1893281,448685,6945887,938939,751649,542004,545907,1239568,1734720,6036
1087376,1297473,1685270,1642029,349970,6406500,725938,758330,544185,591818,1529064,876651,3094
1615078,1535713,1720260,1085080,136277,5688139,696013,729771,547303,602393,1568710,2537555,5641
1668248,1704721,2107620,1643192,232708,5696469,270923,530077,502754,616884,1623984,2468812,6038
1757381,1717485,2162586,1695724,354148,6564297,731505,519963,482677,469559,1176678,1623715,6157
1443202,1521893,2143268,1907255,441357,6980690,902891,950753,606552,673916,1581382,885107,3307
1707183,1457490,1678687,1065346,124780,5860745,728330,760693,549179,607937,1569103,2374800,5870
1742239,1699243,2135637,1657814,352498,5665931,270708,282762,487326,593921,1531521,2434992,6126
1727036,1696075,2093344,1633792,338234,6310480,709203,731984,499825,484870,877374,1686739,6088
1378675,1584863,2130511,1681354,343062,6640655,709793,741034,570982,620685,1215588,892781,3286
1739153,1519804,1716339,1362920,234582,6345468,907563,950187,594410,660473,1948401,2541390,6357
1692842,1714213,2116506,1653043,336688,5830884,270744,282275,506541,628597,1610769,2423270,6152
1727354,1745830,2179279,1688901,351975,6650982,725101,745785,506210,486551,850471,1644857,6118
1112089,1425229,2089667,1614523,337484,6286653,695292,732915,545458,595119,1195985,886587,3269
1667673,1514210,1683069,1386267,339516,6974858,938006,979739,549273,602802,1548480,3007207,5509
1728801,1697104,2093269,1419814,237586,4958247,418048,482253,532668,581122,1480536,2363044,6183
2064450,1906816,2511099,1906192,451211,6883756,715051,755264,498127,535835,1215058,2550635,7716
1075123,1493274,2098010,1651766,346012,6393508,715727,747937,550700,597245,1162232,881730,3211
1429848,1344178,1313723,1088538,233671,6224085,697149,730292,535548,581999,1555295,2551259,4781
1708247,1663119,2088425,1624109,232581,5013960,270929,521448,559485,611130,1604141,2431026,5924
1711607,1689426,2139491,1667855,352140,6499673,727595,518037,431268,474329,1173431,2379699,6109
1430165,1690029,2520561,1910964,433790,7070641,888013,934785,619647,612178,1217847,868027,4603
1404954,1348272,1322432,1103765,237165,6400483,727634,760185,557006,612945,1568843,2362898,4386
1774283,1705371,2155542,1663778,238932,5011438,271362,509999,546630,594494,1550391,2468710,6365
1723054,1674006,2065895,1609985,337864,6159144,708478,516266,438027,473167,1198892,2484822,5837
1385801,1688773,2115665,1653677,350918,6339764,726723,760331,554212,613903,819253,869410,3195
1452288,1326376,1528331,1371638,350123,6893092,920114,963101,595445,652263,1964918,2555396,4886
1683159,1708357,2098381,1638027,233971,5174812,273103,520081,573810,625426,1599668,2420765,5789
1714390,1693413,2132880,1654269,351077,6402215,723364,511799,433848,474393,1157004,2372864,6000
1406396,1714714,2138987,1643036,337972,6380781,695377,729582,543257,598063,816518,884817,3428
1101098,1333310,1332005,1376834,348341,6543082,724605,757380,565449,608130,1581226,1643815,3178
2113069,1830929,2498965,1608343,229016,5521147,694317,934508,505473,564385,1505148,3184656,7928
2069491,1782545,2406798,1814742,440102,6655243,705612,512721,407026,514069,1551853,2610465,7445
1419882,1652755,2079451,1603939,352382,6177535,728683,761255,515208,562094,767927,902965,3110
1115824,1307485,1286410,1358233,346857,6153511,699813,733546,512766,575460,1559597,1727880,3380
1717902,1602607,2018335,1300616,123342,4771546,497928,749719,541217,596298,1557776,2397065,5885
1745617,1611822,2033438,1569671,341376,6137552,488343,280313,392760,478449,1454177,2316648,5954
1795618,1588045,2461684,1858152,438128,6824697,898191,945973,565020,560483,1169993,877489,4848
1398964,1234183,1286932,1326674,243920,6248463,719890,751147,517024,559641,1513922,1616349,4242
1726032,1572617,2045030,1305584,126705,4757132,489560,699206,505499,547949,1482889,2360994,6395
1759545,1612504,2065681,1611876,338115,6303609,491892,284500,413896,523180,1600371,2527777,6377
1697250,1746247,2127086,1673371,351173,6570791,726500,758976,564098,550193,803921,870032,4499
1442769,1276318,1721268,1640706,341721,6836845,902513,945150,596810,665287,1935439,1680638,4571
1707624,1572367,2062422,1355334,232730,5067903,497801,520424,538161,585157,1572131,2416978,6052
1717384,1720152,2148830,1668017,351365,6510201,499140,509053,437961,532396,1174088,2393219,6270
2029868,1890811,2472750,1875622,431340,6716129,880761,701627,539605,530500,1202041,1695966,6015
1090756,1349065,1711971,1631821,348813,6421645,724903,755261,548100,599570,1564926,882531,3168
2082608,1719890,2151349,1360703,237221,5552631,718982,742778,603182,657588,1915139,3280990,7713
2073426,1818996,2424451,1847200,430113,6860654,696322,520368,401926,513351,1547809,3255158,7622
1395972,1597050,2062287,1602504,350718,6340461,725153,756837,502120,501898,766774,862118,4408
1114941,1300673,1688101,1328668,340938,6113626,686459,719216,512541,571578,1515285,1685297,3310
1691209,1380320,1588017,1099241,123463,5338999,589086,718043,494816,556686,1501450,2321330,5917
1753549,1588424,2087414,1610032,354345,5430371,269237,280794,469806,561935,1509081,2415326,6044
1809188,1748200,2450238,1840056,441584,6830152,905695,953222,525873,506366,811109,1718510,6470
1106161,1201078,1659697,1330104,346493,6364272,722967,755010,505511,564608,1521951,1579269,2968
1806331,1459714,1681411,1318115,124936,5544009,491716,725285,508329,565256,1502241,2437078,6226
1735312,1605820,2046139,1576115,338266,5534282,491237,284676,460333,493699,1551671,2500103,6117
1727094,1609038,2054099,1577971,345520,6188982,716906,747913,435523,436436,766366,1589507,5688
1088172,1519788,2072450,1590505,454931,6621620,909165,951624,563459,639594,1517733,1702340,3116
1763182,1449570,1657508,1317609,125489,5583496,498069,748385,520592,576657,1554745,2427839,6142
1798591,1615273,2023034,1579832,331966,5537110,489975,281076,467573,514355,1432988,2277206,6131
1793629,1596391,2058699,1576693,330198,6198097,681728,716557,470850,513462,800657,1645011,4773
1096601,1389109,1656685,1601075,344792,6266657,718666,750496,526183,578001,1178321,862074,2997
1807025,1496848,1983714,1349060,238234,5856057,702994,949014,570583,625455,1856468,3198100,6107
2077955,1773839,2417899,1835152,431863,6188949,660488,280660,457805,564027,1906040,3259521,7652
1748713,1575187,2070800,1602968,353440,6267081,727999,758306,434580,494702,771067,1642231,4630
1110699,1483194,1668529,1598002,332531,6111444,670816,704194,510726,578941,1172708,906510,3370
1394382,1437155,1631167,1021172,226795,5397219,714826,749739,510526,573028,1543716,2428345,4478
1728231,1640647,2079806,1622783,237141,5599337,273164,520602,467838,578722,1502398,2393535,5994
2113684,1780287,2448797,1840762,441602,6746842,905189,726779,508512,522138,1165741,1765909,5913
1108962,1403489,1604914,1561648,325271,6227587,679652,709739,521073,570522,1163836,851618,3036
1467552,1408088,1701025,1068805,240904,5500293,716910,736706,506002,554423,1522132,2457713,4912
1769910,1563491,2033140,1570113,231685,5433708,269517,516042,463351,561645,1575282,2521123,6188
1731570,1574077,2034504,1573977,345604,6163795,716676,519848,442981,434153,1133247,1573781,5898
1412357,1498502,2104378,1880804,456668,6675282,910825,953439,568676,637275,1540929,875286,3089
1695800,1425468,1670613,1050226,126753,5491422,737683,771668,503555,558248,1547886,2441906,5637
1732378,1612564,2020034,1571039,260944,5467002,270017,416674,455906,562106,1398046,2218595,5872
1815406,1561829,2020191,1544234,329032,6066034,679587,495080,447287,443304,1125520,1692215,6487
1415310,1434507,2029917,1589818,343790,6328457,713989,745829,518512,584796,1163348,869255,3066
1820211,1448733,1687202,1343923,227802,6125940,892876,918729,567373,627259,1832562,2404452,6168
1746126,1524183,1996183,1537718,331576,5255028,265261,279109,445066,542958,1523557,2479589,6033
2032010,1741986,2415393,1844642,450177,6802732,725415,741052,459003,506927,1174407,2244622,7067
1296449,1475860,2024924,1583607,319476,6218597,647056,677713,511484,569033,1136725,886747,3122
1408142,1277920,1287721,1308692,232976,6129472,716137,750923,507230,556237,1535859,1644037,4516
2137728,1954399,2547534,1652612,351646,5703972,500385,516462,544647,666604,1886992,3161433,7625
1791221,1590749,2056631,1569744,333872,6135718,689697,721708,443580,434490,765311,1731521,6451
1104048,1431372,2041113,1589107,344481,6245298,715292,747080,522249,581229,1140868,881190,3103
1450555,1222671,1257612,1049627,237604,6208937,712099,736397,507281,565627,1524420,2473060,4868
1761152,1605275,2039295,1460784,232960,4996307,314083,521770,526701,582693,1576071,2536844,6124
1765817,1561775,2070532,1605870,349479,6289996,499151,521621,405378,499626,1146639,2332380,6052
1443184,1553126,2477674,1879049,451381,6747280,900736,943471,560363,563961,1171415,869495,4425
1412070,1238495,1274180,1056018,232657,6194657,726162,759461,528296,571311,1560741,2420817,4409
1729801,1620833,2078869,1604385,233974,4984198,271258,516202,497625,555599,1479722,2359924,6044
1793671,1614260,2062280,1575715,329238,6187232,680307,499727,412502,460619,1159380,2481453,6367
1430463,1593360,2041822,1586097,348324,6324054,727369,757816,516219,541046,790116,877757,3659
1771099,1450376,2057085,1601524,351090,6847809,922153,1173901,601975,673865,2198325,3192538,5985
1746899,1636449,2053588,1581475,231079,4761774,267736,512210,529039,586127,1550509,2512883,6108
2047543,1749780,2432310,1868911,442795,6237896,704936,500191,471022,503635,1470153,2933059,7311
1464349,1615521,2132964,1643538,349361,6155807,707272,741523,510368,568178,798948,917071,3500
1134441,1278716,1300911,1324253,337285,6204720,722141,754969,536974,578669,1561802,1663290,3164
2062331,1655542,2363842,1563007,218511,5244625,499172,750664,559841,612624,1790382,3028518,7554
1790649,1591400,2076073,1589422,332723,6368086,687350,496554,400219,434779,1198579,2520919,6448
1426476,1650094,2070405,1607128,346118,6298870,724225,758241,536680,579700,780557,864674,3007
1093413,1267173,1266027,1294644,340986,6120134,696142,717669,497243,550370,1477377,1638104,3111
1743990,1633976,2048700,1311564,128565,4878125,497212,758721,506023,570208,1554549,2508806,6168
1754370,1613640,2073186,1598515,351452,6304766,498170,282269,393790,488461,1471124,2347776,6058
1747098,1776428,2419573,1836002,435495,6648314,871780,914520,541137,559530,873225,906161,4598
1114511,1264266,1289902,1325281,344781,6243197,731467,766474,538612,603853,1589277,1687703,3231
1778862,1597172,2077637,1322509,124224,4941840,497194,745456,502084,558164,1488586,2400082,6326
1813285,1624823,2072868,1611079,333834,6294164,473457,281275,418932,523515,1594238,2542822,6630
1698826,1599622,2051009,1593031,347988,6197492,725647,757648,525957,505165,773786,857496,4288
1450371,1180634,1645923,1570381,339758,6845730,913619,941761,552699,602098,1840942,1669799,4704
1730490,1630559,2023617,1324428,174420,5027205,481909,601982,530713,589706,1558240,2407642,6228
1762628,1590455,2062275,1602463,345220,6226342,488059,284046,391771,495661,1466462,2303929,6088
2108600,1849737,2484200,1869678,441966,6155176,696526,729719,568490,570054,1131477,1628052,6439
1114608,1312780,1705724,1640897,341298,6484535,730428,763340,554753,615756,1607170,900937,3199
2032432,1673326,2151794,1383474,240086,5992854,732422,755552,602681,660310,1894646,3155793,7542
1795517,1704380,2138280,1644415,336229,6332464,482413,507193,444559,545009,1200187,2555766,6602
1512951,1693514,2095749,1644111,347710,6480522,726698,759048,539152,531373,779602,872516,4499
1100857,1314174,1718238,1653817,350975,6437169,709902,731661,549011,600998,1552719,883187,3199
1703732,1516993,1719341,1125763,125585,5764365,709732,752935,561551,618497,1605862,2511334,6216
2012672,1870403,2555997,1970372,471781,6679501,504862,523347,494671,620102,1570764,3104379,7641
1414966,1715356,2143060,1658787,346158,6482614,699783,732467,535782,521632,807861,876850,4791
1074125,1335571,1693379,1355663,340749,6370413,725106,759110,550211,604235,1570621,1624894,2920
1750454,1476037,1734373,1283969,124064,5787417,519820,747545,556084,606607,1542330,2385230,6186
1786808,1701642,2142373,1656418,338910,5843547,270580,281182,502208,606366,1604932,2520515,6377
1719188,1708574,2130551,1675957,348847,6587199,726023,756444,509322,495505,811689,1618272,6022
1111422,1484529,2149562,1666202,463910,7010446,931996,960609,592440,655505,1565600,1676529,3286
1735421,1480401,1702246,1348722,123589,5639645,482328,741253,573667,624920,1611899,2508387,6175
1706979,1693496,2110118,1656535,351775,5759504,499243,282248,481957,532749,1535926,2347623,6159
1789881,1653913,2148762,1667152,345915,6245097,696980,728514,488620,521060,822078,1706768,5252
1404025,1676712,2438356,1883564,332901,6444815,706528,961769,634370,686520,1560555,1575883,4246
1734459,1504458,1746773,1395769,238976,6385288,724726,986003,594374,657715,1883568,3177249,6257
1773793,1691312,2130898,1643983,338049,5698344,481092,279433,484450,531218,1609180,2565826,6744
1747479,1798802,2134480,1675725,345066,6435388,715575,746712,519494,558471,826378,1635759,4788
1126009,1507948,1732307,1655955,348801,6376413,712087,736394,548833,604743,1194737,902039,3437
1411081,1445430,1653959,1085120,230332,5700824,709955,751848,545691,595458,1591259,2513651,4577
1987221,1881211,2493250,1932222,333035,5817887,500354,523685,552344,608649,1847738,2945433,7364
1759175,1681594,2141953,1655035,347406,6325809,701330,730282,478419,524855,801866,1718455,5009
1070512,1529611,1706960,1627791,340951,6369245,725367,756980,550983,593580,1199224,867715,3166
1388885,1559355,1745635,1120275,234030,5843252,717816,740310,550870,608354,1523822,2365618,4674
1754187,1698430,2135584,1633476,230570,5842193,270951,506254,497761,612150,1607252,2529644,6291
1969879,1882104,2475706,1896576,460792,7009317,951856,755208,558670,545592,1192234,1627597,5741
1093416,1523240,1717938,1668424,336473,6404946,683428,704478,541379,609660,1337073,871116,3191
1373553,1489788,1674245,1059482,228875,5513575,709558,751147,547197,602258,1586986,2488042,4386
1673763,1675676,2089753,1629982,349793,6359614,495135,754550,533125,649830,1861742,3030327,5723
1769068,1684454,2126180,1623901,340231,6194549,485393,507041,417665,529787,1191871,2530469,6493
1661971,1842497,2483037,1620348,349710,6281435,948447,991044,606361,606336,1176280,1582899,5904
1442037,1321578,1728004,1373141,351084,6924730,944872,970912,594670,650387,1874614,2418677,4776
1752825,1657823,2116288,1491791,234423,5169320,316669,522519,536647,595009,1597956,2554912,6346
1713784,1695128,2115356,1647917,351447,6432934,498458,522986,442784,546756,1180665,2320979,5800
1429567,1743259,2141665,1661005,349271,6284854,703256,729820,557935,544195,813701,865811,4634
1063720,1306704,1695918,1365367,337119,6350131,716600,754810,548823,598964,1584110,1658721,3070
2020516,1743220,2142267,1643951,237330,5671623,493102,752879,597790,655434,1857164,3100838,7242
1799205,1712533,2183456,1680982,341959,6300361,693137,498830,445700,484870,1221736,2579640,6841
1379870,1675518,2071616,1617118,344840,6382878,726233,757706,556541,556704,807353,889087,3691
1061830,1323037,1728350,1383181,356827,6437724,730087,752761,547916,605131,1551474,1684870,3225
1715042,1505237,1698269,1352657,125442,5724387,488765,736309,551983,612039,1586449,2492560,6087
1967874,1861342,2497649,1925572,460789,6487005,719744,513613,488175,530409,1536568,3020339,7216
1464157,1820888,2196782,1714120,350308,6473067,704615,729115,577957,629342,845547,894545,3501
1087512,1313212,1338311,1381854,342158,6387306,726778,766067,556884,613394,1617256,1694345,3140
1736835,1623314,2090990,1369380,125038,5216940,498845,757483,530766,579882,1505274,2372134,6109
1683470,1742165,2125516,1632260,327051,5681191,480021,278516,505558,549967,1558447,2456495,6313
1678073,1637878,2087812,1622674,343692,6295866,724955,759260,466729,522696,804179,1634855,4588
1391755,1549626,1723790,1637130,462665,7500959,1153010,1186628,674186,735426,1863756,2322778,4185
1759723,1700442,2115249,1358599,125884,5102207,490822,748583,547629,608649,1611081,2570047,6404
1721833,1647857,2133815,1674988,352926,6637296,501460,285844,432617,535623,1550606,2360511,6239
1751902,1768060,2187707,1689570,353519,6388594,711714,740145,550948,540305,808729,883403,4908
1054343,1485607,1669863,1609493,323140,6282406,688695,727736,551646,606134,1283267,857429,2927
1726069,1708709,2133638,1372485,237704,5755094,728366,995999,593674,648025,1871354,3112370,6155
1742131,1729927,2121001,1620058,337104,6164382,474821,280338,443962,552049,1581406,2498007,5952
1718311,1636386,2120154,1659134,348721,6459576,727704,757866,544199,537212,811020,904378,4687
1093654,1299239,1735111,1666998,352452,6440489,721360,743006,539715,594049,1512280,869362,3104
1742186,1544475,1715831,1090087,125546,5762027,704245,744235,557640,614051,1607812,2553023,6367
1999474,1822717,2462810,1905497,402227,6370311,497195,380266,500003,610455,1892526,2990311,7331
1752122,1724607,2151286,1658262,348326,6184467,703259,727875,549711,535576,804567,886698,4935
1065438,1346118,1708138,1644010,338585,6466529,718735,757756,559639,614962,1617847,886900,2994
1735833,1474014,1727268,1099585,124573,5744813,723637,757891,526935,577809,1522797,2365137,5926
1791634,1707927,2147822,1639101,339997,5711150,268392,281097,512301,616811,1589848,2518855,6189
1817778,1869602,2489956,1916452,457542,7048161,962270,1007113,546233,535146,795591,1668300,5984
1094005,1268465,1700307,1619375,350599,6334612,719086,740921,515661,568116,1489077,880607,3170
1934332,1386755,1645737,1051951,145227,6269427,904059,959607,586284,654424,1964196,3315776,6449
1785375,1575634,2085594,1623440,349433,5819661,277982,290293,476633,578918,1503548,2333471,6354
1799003,1593008,2096941,1625926,350840,6198686,706115,734589,462560,441479,784272,1699515,6552
1103139,1421241,2084332,1627914,339306,6330907,721520,762895,545042,598917,1218891,858472,3064
1737073,1472281,1693219,1231692,238908,6182229,750317,998767,569855,623958,1834390,3089475,6029
1782223,1616933,2082113,1572409,341309,5497128,272374,281593,448934,550907,1542387,2525471,6436
1740403,1618482,2052838,1581834,341955,6130369,718411,748271,458174,454657,779734,1657426,6160
1132006,1480659,2137841,1628685,354604,6335980,721345,741117,518901,579466,1157475,930601,3429
1398488,1257369,1251905,1040762,230249,6167875,692067,732706,524496,587224,1557753,2501290,4634
2004924,1767959,2421115,1841360,352194,5536795,501147,523634,506767,559657,1851218,3065671,7023
1766638,1647343,2110689,1627649,349559,6201103,704059,728566,470295,490434,768166,1684169,5100
1101700,1427267,1956811,1567140,324796,6152533,687746,724708,516711,573609,1146722,873160,3076
1440367,1254370,1283406,1066781,237347,6198730,723897,758566,511227,556535,1477512,2371576,4537
1792554,1666380,2114541,1607136,226409,4946784,267563,502682,528193,582713,1566305,2512317,6431
2311087,1898227,2735720,2052308,553445,7233294,1160682,966537,495489,554735,1172936,2383044,6035
1113973,1485683,1693863,1593981,350209,6315161,722252,744131,518758,577742,1122049,891745,3270
1410786,1319831,1550661,1050647,330072,6507228,904995,959846,583756,648911,1932661,3267854,4181
1685542,1594488,2030731,1583258,224517,4945641,272559,521104,510975,566125,1455600,2249309,5781
1794927,1673512,2160557,1654780,358096,6282972,718813,523293,409664,453296,1144147,2524139,6567
1419355,1556870,2029497,1565521,337279,6071324,717410,758868,501504,562499,770420,862899,3022
1412263,1409210,1648088,1330323,342098,6064642,925929,966830,577801,631243,1799923,2272453,4539
1804928,1580714,2095339,1578447,231933,5385950,270632,504237,469409,563487,1550686,2529727,6373
1707992,1572719,2031859,1576212,344352,6131383,724777,520795,466083,435707,1166548,1645339,5745
1423973,1562858,2053599,1587628,335150,6090892,681957,699367,499627,540139,943621,886587,3159
1102590,1221196,1261643,1304140,333308,6184705,694811,735465,525607,565197,1547013,1712733,3030
2042254,1725920,2423244,1589739,238940,5556293,491921,750537,495184,610261,1847439,3053000,7274
1797629,1662240,2072643,1583461,338674,5964781,683094,487611,445536,455051,1168487,1708983,6602
1391484,1378420,1969096,1515710,327186,5914666,698148,739187,480859,535936,1112709,872671,3043
1390089,1307293,1254558,1334297,236802,6135448,727032,759345,523766,584171,1495314,1617492,4388
1794011,1611063,2040291,1291323,209508,4834097,486139,544122,509254,558094,1533073,2489460,6239
1972295,1691717,2370473,1812622,449338,6634128,716079,509789,422941,472048,1519363,2395137,7268
1417960,1472108,2103874,1643626,347744,6223083,711856,733160,530733,576505,1155332,861354,3075
1428077,1221665,1261160,1309509,231852,6125088,695853,736542,505740,548613,1532921,1666898,4716
1739629,1562283,2041613,1605724,341323,5601192,700354,732247,573368,632822,1867738,2324036,5908
1796275,1687754,2112693,1615532,350638,6077340,489566,510458,406420,508192,1159970,2525790,6541
1489817,1615220,2402490,1815315,441066,6738141,939612,994621,565909,556247,1157948,873417,4516
1404197,1275158,1257242,1307270,236232,6192932,727928,759955,504050,566778,1479893,1626173,4399
1795191,1697303,2108947,1325643,229851,4858994,488913,510749,530495,597435,1547087,2488406,6166
1711234,1583657,2015052,1557052,344905,6091135,498719,521045,387598,501599,1140690,2383717,5668
1449982,1600687,2077456,1614251,343225,6248879,703081,724428,508359,503271,783094,864618,4672
1148143,1222343,1679106,1318425,337549,6235351,700218,740935,512522,558866,1542455,1731227,3276
2008033,1520551,2026768,1531745,235883,5421763,516269,761092,555355,604912,1877380,3079505,7334
1739714,1661591,2061997,1598525,334824,6137514,517272,508272,405648,503807,1126317,2412330,6400
1357419,1577998,2015513,1559201,337787,6094357,718565,759708,511633,493602,760996,845155,4411
1053890,1332459,1724177,1377005,351306,6340539,726781,759037,540673,598005,1510885,1613429,3084
1749452,1495900,1709178,1337136,124247,5562688,476923,722040,535626,587541,1579571,2487210,6389
1993900,1841876,2497522,1912034,460988,6406527,730058,522705,484854,530985,1584486,3194301,7286
1425040,1630536,2110369,1643700,351333,6261726,718451,739481,525371,584441,802828,878962,3359
1086415,1296574,1558207,1301183,323072,6192569,673942,710950,529445,579659,1536639,1729217,3192
1675543,1545848,1707534,1365229,124903,5683496,497639,757732,564409,605016,1542805,2349030,5881
1727678,1723392,2157490,1968672,454376,6422560,687461,488085,559228,616783,1934504,2490866,6181
1744384,1849836,2498425,1910577,441714,7087539,935005,991602,553026,598527,827456,1668386,4768
1071706,1308939,1311072,1377972,352164,6454085,730460,765057,534805,599564,1514925,1653285,3257
1741450,1728466,2131556,1344876,122187,4950194,481122,727531,542445,597540,1578869,2541284,6419
1695153,1726579,2102512,1643030,335462,5810484,507335,280642,513335,557972,1581855,2377206,6272
1764225,1764244,2165783,1685796,349904,6366776,716332,739356,494877,548993,821880,1669158,4871
1093601,1474369,1689355,1593042,337236,6382335,704298,745997,536102,588596,1204091,923574,3237
1702737,1670698,2141608,1383375,238810,5666731,733183,1013860,595641,649700,1914719,3126539,6069
1759597,1689797,2142537,1667481,349266,6443806,487060,283546,421130,524380,1538773,2486356,6466
1734640,1683554,2117019,1645791,337611,6468802,718246,756869,566932,543738,816330,855602,4645
1111062,1500831,1752897,1681533,352265,6517085,726963,755714,558657,606580,1411588,905283,3353
1440815,1489823,1747634,1095902,236549,5668602,701798,733261,515861,575463,1582588,2578637,5158
2025227,1908347,2521236,1908815,343282,6245345,496667,530195,512744,619695,1986661,3224165,7523
1700868,1680689,2131623,1660806,349155,6462925,717528,741347,544163,536897,806132,885017,4615
1396688,1461906,2044876,1824842,442229,6743516,917962,743792,529305,590468,1948694,1691767,4304
1694807,1438187,1646332,1039992,123529,5552442,727112,759267,515039,570157,1504636,2328010,5760
1795929,1593716,2440286,1862251,439737,6162203,465267,505483,503867,614575,1847763,2491512,6385
2057125,1723024,2431178,1855330,441859,6871325,936019,753125,506023,504060,1181436,1671482,5996
1102788,1261560,1690665,1653761,353837,6388283,734685,768926,525980,577036,1507146,895031,3287
1796176,1411765,1651022,1022403,122733,5432614,680231,710676,524086,579267,1543728,2500174,6481
1672422,1562455,2025020,1585049,343102,5545507,269226,282768,457720,567667,1551423,2390861,5848
1757718,1638127,2116171,1635621,350962,6322497,720333,742066,472676,453424,786777,1645328,6114
1140631,1432719,2030781,1772343,428969,6715370,891234,944828,567233,624227,1515894,966994,3041
1761190,1401425,1658966,1050616,127936,5663050,714868,742852,503540,564150,1482030,2309136,6057
1827781,1725735,2138431,1635355,349710,5539256,272315,287074,469443,587319,1547104,2507563,6553
1726934,1572951,1988234,1538324,323799,6050969,686161,725419,439535,432023,765339,1640804,6105
1111288,1467465,2116106,1630062,351983,6323278,731293,761869,515235,577741,1113307,891325,3256
1467130,1294669,1276284,1037387,232191,6183265,696696,727689,524761,578681,1548796,2538466,4692
1991409,1681215,2362893,1800743,326180,5603233,351924,516999,491808,612789,1859235,3050309,7282
1812560,1691683,2150456,1680098,350877,6435227,716264,739775,493119,472136,817931,1659067,6216
1108001,1387290,2050675,1569032,331859,6252353,691040,731382,509643,564629,1156912,907060,3302
1402459,1257601,1262308,1036296,236188,6151567,715921,749102,508577,569513,1495740,2334903,4643
1784027,1675983,2099347,1601742,232851,4797653,272108,511283,507299,562548,1499284,2480293,6408
2010148,1707542,2722902,2029129,538110,7269014,1141621,971145,488590,546929,1516858,2458776,5843
1067449,1388950,1807069,1534178,329776,6035116,683571,713859,474958,537422,1073520,863077,2948
1449906,1290317,1281686,1040537,234014,6149708,703534,734898,513401,572997,1542936,2541636,4841
1707213,1596386,2031979,1568979,232204,4799189,270464,520960,518295,573900,1533238,2395149,6097
1785482,1608649,2097276,1628921,351766,6209540,720207,510556,398308,438790,1139380,2433741,6398
1399816,1587863,2051003,1826531,444518,6705748,919530,974931,570516,625146,1162783,878433,3119
1423158,1395044,1651559,1045037,243001,5610509,737734,770943,515099,566989,1522518,2345355,4419
1836901,1614786,2140764,1638825,240619,5162704,277517,513642,512643,572999,1540287,2518770,6512
1711271,1594578,2047905,1572590,337253,6233257,720180,523862,388016,421599,1156346,2451577,6042
1410539,1651732,2112534,1621264,356006,6346096,735936,768235,503527,557304,757340,853192,2989
1119234,1294549,1295082,1308292,340815,6088735,697183,728590,505161,570542,1543446,1718626,3422
1414211,1558733,2048903,1842093,460933,6663269,923879,952855,547907,603082,1138282,880823,3162
1403559,1400370,1643384,1053753,234625,5620598,722125,765305,517934,572238,1586130,2523994,4364
1739015,1627486,2076427,1606212,237585,5374714,270558,511438,496506,561859,1475626,2307817,5991
1781016,1619402,2042488,1551580,325069,6229164,662965,470059,403823,439570,1154132,2355549,6288
1400686,1659065,2059890,1591896,337245,6322489,714692,747890,537857,600930,778919,880557,3179
1771786,1605428,2059645,1571784,452004,6240489,948026,974793,615311,680229,2167200,3105407,5979
1823795,1579502,2061964,1586418,227563,5621205,267969,501389,463188,582010,1573888,2513085,6497
1757995,1530580,2046864,1591720,350087,6352093,723247,517647,453964,439742,1143070,1623313,5813
1445432,1477847,2095557,1616165,351140,6310874,709765,731446,517243,562899,1117533,873110,3089
1155926,1238685,1272482,1315882,297470,6210473,675604,715791,521674,570550,1513879,1567230,3169
2061314,1847164,2502916,1638637,240193,5709328,501128,759392,523332,629750,1857272,3082675,7242
1776358,1709953,2125710,1633159,343779,6297743,694344,501040,471894,446345,1173700,1717101,6508
