cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1764387,1556857,1701851,1360976,127214,5597025,493783,766855,547371,610242,1626959,2536155,6216
1771006,1667902,2104581,1618461,354947,5485268,501131,284725,468488,507383,1520981,2396762,6181
1811630,1970682,2522010,1885753,456927,6615202,918703,959816,556968,623688,869437,1742106,4584
1099974,1371612,1331102,1333505,340098,6174283,717070,747126,520867,577834,1547517,1625560,3171
1739604,1567925,1809725,1363272,126756,5445195,465948,715366,553489,610247,1533076,2356397,6135
1788648,1563025,2041662,1561390,332534,5459948,475678,282350,459350,506353,1576204,2527522,6384
1701711,1641118,2044346,1591843,350923,6091931,726558,760933,461231,506579,771170,1603013,4498
1103677,1549709,1704938,1603607,464486,6559250,922659,951406,541638,613320,1506644,1703967,3325
1710539,1548922,1997666,1278519,122977,4694589,492238,756979,503459,552680,1563726,2484915,6029
1744557,1586156,2035961,1574144,350874,6076173,500210,285613,402939,491301,1484738,2358714,5905
2064638,1807461,2428502,1823106,437769,6634902,884355,923922,514345,569783,796449,1191959,4949
1050865,1475944,1647570,1551325,343650,5992240,725221,757320,515340,577870,1137814,847328,2920
1731003,1604059,2084110,1331810,238543,5448849,721513,975335,556360,612534,1862698,3177490,6018
2120479,1594267,2075065,1589020,341892,6890486,695347,506994,474283,583971,1942842,3327353,8013
1722999,1670259,2073737,1600236,351775,6259654,730065,762504,533971,515641,788245,852276,4641
1113283,1263648,1708898,1627859,353078,6151911,708079,728448,538150,588535,1582815,882543,3235
1631885,1562903,1686452,1105012,145798,5419645,717823,760538,553286,611445,1634361,2485715,5048
2057377,1889022,2494726,1891314,344746,6119028,493501,523690,479856,599440,1858184,3076393,7635
1818179,1732391,2134276,1621026,348417,6116237,705052,734530,543473,537564,864678,950516,4908
1119248,1384757,1721643,1640506,350693,6233661,739295,772182,573613,625557,1624057,869132,2983
1767624,1522218,1698957,1064160,126059,5542289,731902,754077,516165,582933,1529429,2441730,6015
1799840,1792443,2121289,1633598,342124,5640745,278731,289754,512721,617556,1630795,2567465,6239
1759227,1641536,2069669,1610157,353459,6262957,725188,733136,487401,473930,921382,1639335,6097
1483677,1570234,2114777,1925271,466339,6633900,922796,952807,598112,656726,1604057,906196,3226
1766001,1502987,1658729,1067881,124519,5489975,716269,758652,533406,598595,1592424,2507840,6205
1739903,1755133,2106296,1635174,351459,5522791,272209,286645,487956,600911,1548061,2364084,5976
1819091,1716433,2117369,1621943,344398,6072997,704702,736265,504265,488960,858389,1742784,6242
1074072,1491345,2021623,1575001,345350,6130301,727803,760155,517141,575781,1173595,862570,3035
1800592,1615103,1684372,1194706,245447,6230083,876967,945359,598714,673936,1883523,3043402,6077
2142034,1685311,2137153,1640341,344430,6246185,473539,497587,557939,673573,2010586,3374957,7811
1788802,1751392,2138475,1668057,357545,6313903,737001,767667,525988,506569,876684,1658946,6283
1149222,1614309,2157251,1652021,357913,6232426,718563,740612,541371,609076,1236763,904156,3159
1405920,1318358,1270279,1053963,236972,6036899,726917,767732,516639,564421,1593570,2519454,4579
2069953,1918013,2513660,1931364,353477,5638630,497570,522069,557089,608433,1927103,3101909,7263
1773379,1684274,2096681,1605140,333727,6070893,674461,700718,484387,479159,838783,1755358,6190
1129770,1624453,2087842,1622711,347954,6254604,731099,763652,548947,618310,1228287,904949,3121
1449612,1354916,1337423,1115201,236501,6339222,715863,737512,551855,606747,1565215,2413707,4685
1809132,1705090,2083494,1599863,233978,4929175,275283,517016,557940,614540,1616634,2576222,6275
1757649,1737204,2077216,1611912,351697,6162863,724830,519017,434946,474253,1186697,2360280,5934
1420202,1628490,2049524,1855105,466212,6497436,925429,951981,558863,617447,1188149,873568,3082
1402625,1421785,1471995,1142874,233423,6335380,682064,722087,592996,641134,1610882,2368111,4462
1717608,1769766,2158019,1681933,239543,5086479,272841,523002,574768,617131,1559073,2353189,6099
1803002,1912179,2196288,1691955,342380,6378784,696373,510580,476509,523803,1270462,2543166,6551
1380321,1808788,2131230,1669291,346492,6381041,725805,755968,601173,651967,863329,903175,3250
1437053,1590663,1751030,1383564,351594,6296998,945239,973810,621386,677109,1941967,2450314,4826
1736780,1887421,2164417,1667874,231782,5764176,271527,513532,538338,661546,1678157,2570327,6109
1710438,1772969,2140811,1679633,458894,7209740,946238,750142,524780,570129,1580672,2546119,6031
1411168,1726083,2150696,1675073,352981,6336627,709735,731682,552983,608675,835549,885585,3203
1058679,1335320,1285176,1338126,338091,6288793,717606,760047,561584,600056,1617172,1697336,2979
2012904,1996699,2568266,1683620,245222,5715397,501176,761766,579024,701154,1942260,3121908,7546
1771546,1872039,2193912,1677424,345023,6306073,701878,512076,537398,528043,1256105,1738927,6516
1428741,1594937,2148790,1681665,350266,6465057,733617,762035,591362,647324,1278534,929376,3247
1310376,1504520,1363187,1421312,252604,6427404,725072,747092,586016,635126,1597301,1666541,4040
1730484,1790590,2132157,1391374,131507,5223573,487763,732970,585906,645314,1643690,2548185,6078
2002272,2008779,2500529,1934205,467770,6814965,731161,523313,542000,581968,1589316,2360214,7173
1419905,1582299,2143251,1660524,352308,6211314,703912,725690,579566,618647,1238871,887158,3052
1419835,1517328,1364263,1409719,234018,6370010,717366,756960,570051,634813,1652262,1707255,4627
1693666,1724392,2128251,1377704,237466,4973925,496652,521094,545377,597446,1535543,2389557,6158
1723980,1691209,2131004,1618084,342329,6076485,483436,491013,453326,555019,1280150,2558047,6414
1604616,1738497,2061685,1600611,333993,6315351,703594,736529,553711,553492,833472,874574,4345
1666700,1542239,2126268,1930080,463759,7606403,1171128,972486,610851,679209,2275378,2400474,5609
1734417,1695896,2094461,1344914,230546,5096817,486173,513403,562932,607366,1614520,2554931,6206
1648302,1683910,2081126,1618902,350689,6336266,501294,523450,427006,532379,1184278,2358787,5787
1411736,1778898,2166754,1675061,461076,7100676,915878,940610,609364,615629,1192705,1642097,4699
1064683,1335236,1703594,1393828,337421,6344409,718703,762342,559413,619232,1630974,1671672,3138
2007262,1693832,2089115,1433177,237622,5657250,620277,727739,606348,656439,1853646,3004619,7483
1713198,1743802,2120155,1622106,339871,6249604,479302,500758,435386,531517,1199434,2513528,6367
1377878,1734965,2107733,1653973,344495,6339585,726788,760321,566061,562874,821949,886715,4533
1091822,1307560,1730638,1376812,359618,6416828,732601,754499,536214,588810,1560864,1674771,3305
1699051,1572971,1745520,1385051,125104,5775121,486402,751161,560377,621954,1642513,2582452,6261
1948048,1900961,2498068,1918771,466483,6296593,726106,518632,505551,549825,1560210,3080962,7156
1391473,1760277,2121394,1649576,336184,6238820,674267,697403,570933,563942,863680,899406,4485
1057516,1333812,1697052,1354309,327606,6290139,695091,737982,569619,611549,1602288,1648932,3246
1681992,1534391,1714813,1372353,123909,5720478,501017,761423,540894,601818,1532088,2363390,5995
1752138,1728580,2139627,1627158,342799,5585136,484611,283102,508735,553755,1593119,2535255,6403
1658311,1689836,2088592,1635729,342749,6354573,725505,758885,508286,559846,852832,1640948,4572
1330855,1639562,2459001,1854593,462756,6541729,921632,957450,571702,579434,1202024,882566,4321
1373704,1397234,1333523,1234973,231534,6410902,719053,758846,558455,632592,1622697,2307206,4494
1699620,1729223,2122643,1362278,233481,4964222,500749,518859,553192,610008,1533355,2348079,6090
1751643,1874237,2511784,1912590,438140,6940592,677470,707366,494142,607182,1226129,2535411,6394
1689311,1699778,2135037,1664039,354706,6547976,729677,762128,499488,556285,833042,1620798,4390
1071095,1531254,1732372,1691584,471564,7080817,940329,966986,607282,674011,1597716,1694329,3252
1696718,1665100,2091031,1366253,123840,4935022,487864,761238,552876,594065,1622780,2562492,6470
1678307,1727178,2106886,1639125,348601,6022389,494666,282714,475505,549762,1543860,2364909,6060
1772663,1747973,2144047,1635319,337387,6316054,692475,725186,504770,564688,870623,1699149,5260
1024319,1519957,1714326,1656677,344950,6481606,728855,761153,574630,630600,1244071,863078,2990
1724014,1684448,2120131,1351721,238235,5512433,719110,975058,583265,637537,1866234,3175467,6130
1780198,1579686,2025286,1540396,330810,6080959,477048,285038,413220,499965,1538240,2518016,6542
1699418,1572707,2040639,1594973,350276,6277483,728095,759076,520737,512380,797462,872952,4572
1079625,1348389,1686242,1622077,351139,6055111,706545,727926,519942,572346,1494386,885693,3201
1408633,1486351,1639516,1036074,203767,5365551,685166,725281,518165,590194,1541175,2402234,4685
2026750,1753136,2453526,1855811,352177,6056536,499819,521867,464108,563511,1856508,3069695,7178
1758232,1605872,2087593,1594431,344327,6110625,699580,730725,519114,513577,814927,862730,4730
1073056,1260399,1658388,1544119,340024,6150968,720151,750269,495101,553015,1514328,861229,2991
1739324,1470104,1676319,1056050,124907,5460129,721331,742941,498797,556798,1477640,2420310,6157
1758753,1583402,2040530,1542831,335520,5449658,267275,278858,453960,568261,1559587,2553937,6451
2016191,1768939,2413354,1867460,443860,6863045,909059,821698,541555,517123,1059567,1566991,6101
1440921,1461289,2081325,1859711,466317,6759512,928320,955134,566983,629957,1515945,907529,3216
1716116,1456756,1619779,1043161,126338,5389458,715602,757710,498228,557273,1549937,2496083,5771
1724307,1606493,2065499,1593296,352010,5554571,272592,283023,446533,557242,1493395,2336869,6008
1779884,1581034,2079536,1585670,342708,5969251,695542,726234,461963,450528,806489,1713622,6345
1093874,1459173,2033019,1568833,342165,6198577,731419,765387,532364,580581,1172828,899748,3244
1774172,1485293,1699457,1164988,220584,6018389,922509,947223,537931,605160,1793844,2849714,6139
1721079,1600910,1999809,1535081,229364,4671568,269072,505469,506132,566892,1562702,2518717,6222
1674314,1633333,2031194,1566506,354662,6040091,736305,530825,391291,438360,1132760,2355838,5882
1410904,1622985,2065751,1582448,347338,5998717,699331,728004,504512,557644,814645,871482,3112
1060059,1254017,1264254,1310240,340269,6073201,723577,760107,514529,556897,1564818,1642239,2918
2044810,1771000,2469583,1577476,239285,5005138,500697,754590,557512,609912,1836807,3105202,7347
1740393,1727182,2116080,1630135,340148,6380595,700151,508967,431711,478397,1224167,2550728,6581
1379256,1720203,2067627,1624608,343088,6345077,716826,746435,575700,624172,838411,861769,3022
1061504,1346202,1324667,1636603,463711,6767628,934858,961314,582894,642822,1893230,1641624,3222
1689378,1714154,2060892,1322958,125709,4982369,489374,747692,546057,613741,1589576,2542317,5797
2215300,1877724,2798972,2121840,569723,7428231,935961,741862,441123,523582,1550702,3011066,8127
1470877,1575275,2112489,1634529,349122,6161904,699185,731498,519093,577831,1103629,906456,3196
1086170,1289045,1269690,1298651,333726,6073843,715766,748065,509253,575652,1548657,1638267,3248
1717530,1676393,2085888,1315520,125929,4778964,499554,750735,501306,558292,1500380,2399608,6076
1779421,1605226,2080086,1589633,344424,6037945,491699,282592,426473,512617,1609408,2598520,6372
1716106,1608334,2023584,1565761,348788,6152523,730995,761518,515965,513766,817324,908797,4544
1069104,1406331,2065088,1588736,466234,6641903,930669,957441,550383,609186,1532022,1697869,3100
1695087,1443903,1629684,1252636,123961,5411541,507561,754821,510074,580493,1557256,2484213,5995
1680096,1666164,2020622,1548989,335308,5370478,295238,281635,440713,555145,1449913,2263607,5782
1793141,1615142,2080651,1589927,338633,6170998,693041,724204,464436,449701,820953,1726104,6406
1096739,1405276,2030954,1570940,342494,6207211,726048,758271,513174,563139,1192470,886964,3274
1777440,1464952,1673243,1330337,237400,5957822,717922,974241,546947,611151,1845932,3198120,6146
1706460,1618261,2050173,1553456,339193,5399401,483275,280945,450713,500190,1558253,2580446,6269
1690269,1642693,2039335,1584945,349732,6178118,724530,759490,477352,524351,810021,1607565,4418
1067036,1447313,1984858,1625672,337373,6221399,678970,700037,535561,584937,1158190,874631,3118
1360788,1383426,1326684,1109262,231926,6366227,716129,756174,555047,611841,1602183,2497827,4660
2001956,1915580,2516211,1924593,353312,5726477,498906,507529,544634,593821,1870379,3076022,7443
2066964,1837268,2519572,1898639,444404,6891026,693438,726097,483352,591845,1209919,2489510,6449
1065922,1528579,1749405,1642291,343281,6404641,727529,763580,565030,609848,1227897,905855,3165
1364759,1546723,1712495,1091476,239188,5748685,720520,740296,524504,590874,1539092,2436468,4658
1674180,1723093,2078253,1605975,216921,5046621,269032,509994,568275,622407,1571355,2450428,6168
1657741,1762616,2160024,1682483,355738,6400636,500396,284611,450973,557215,1570726,2355062,6221
1737001,1735410,2518339,1930346,457519,6999586,912416,950767,595955,608570,1219732,895714,4589
1412678,1242513,1273762,1320334,232445,6112160,722135,758928,508555,565677,1578572,1695720,4623
1749821,1676829,2074411,1299726,235453,4838958,497584,516104,502424,561909,1490889,2411439,6182
1724400,1560902,2030313,1534493,337305,6089895,483565,507670,398150,493633,1174539,2539722,6193
1532103,1588010,2042622,1596325,352389,6139825,737252,770294,539436,517159,797854,854822,4288
1428648,1252864,1658757,1580037,351186,6694272,933827,960724,559720,619774,1867682,1660172,4432
1745686,1588316,2014411,1296520,231803,4865084,491101,518209,496866,556176,1548731,2513917,5922
1765801,1574355,2039506,1578725,347642,5499313,499719,284424,446013,491684,1454435,2324089,6078
1780737,1666418,2054045,1551382,336156,5918732,689112,721616,441102,494864,780892,1728097,4919
1057776,1448282,1643196,1520734,342930,5919352,727503,760077,500081,556694,1151516,881535,3178
1726293,1418095,1906509,1273171,237532,5694750,720014,971298,525500,582825,1823561,3182348,5845
1714230,1590052,2032990,1566979,328452,5586894,485925,282817,459447,511525,1570734,2493236,6210
2008356,1768935,2414229,1854722,353092,6211908,733413,977597,520787,579395,1130454,2254358,5731
1123218,1464794,1703164,1603992,345012,6083738,696695,723869,506205,556760,1157759,895489,3264
1439993,1492076,1669090,1070930,230975,5361207,722819,768072,544030,594698,1621668,2552669,4706
2085733,1947806,2498121,1891591,352931,6035495,503626,527680,500310,602146,1901728,3138389,7310
1760549,1761390,2116536,1612712,348281,6125320,710349,742056,519430,530260,826325,932290,4865
1136843,1573213,1651965,1595475,335515,6242071,711233,743127,544936,602789,1302429,889346,2973
1461564,1546699,1725449,1093576,239798,5564344,722317,744180,540704,595384,1545665,2445836,4727
1764706,1729505,2068965,1585668,231667,5423509,272966,517429,479965,590311,1583208,2567090,6300
1713358,1774919,2106159,1625421,357669,6205647,739871,533191,486650,463449,1178743,1624730,5963
1433355,1456043,2051335,1841976,464422,6497683,925350,954850,553165,606533,1551402,907665,3209
1410177,1385639,1301674,1087033,236972,6114926,733978,766811,533037,593795,1619943,2434102,4425
1727126,1622853,2056386,1411593,238766,4892558,387502,486072,520645,563181,1483581,2302236,6118
1733589,1676688,2051094,1568277,334257,6073864,475718,499075,411225,515161,1168469,2513754,6368
1423448,1691395,2055453,1583830,351205,6163765,730000,760555,528029,521344,806665,868966,4503
1745938,1529416,2044512,1568288,466508,7158584,932568,957810,549612,669750,2242582,3279310,5754
1757207,1698836,2063571,1602693,234460,4808722,271952,517004,545254,598668,1634795,2537122,6014
2044398,1683816,2088012,1623225,350921,6723206,930041,736148,471377,516821,1495939,3004581,7396
1452183,1777589,2083752,1606941,335234,6121439,680010,712865,537787,553348,878924,949174,4574
1091339,1264469,1645410,1312220,336478,6025851,715869,748712,516332,561683,1549541,1625003,2977
2045955,1738795,2134342,1656274,238614,5756944,509212,760694,602467,655197,1928631,3184557,7527
1766460,1906332,2174772,1678009,339356,6278064,701128,512801,498838,539217,1286319,2555892,6289
1399725,1826196,2120182,1662487,350994,6412946,731229,763874,575069,633020,857979,895088,3126
1139163,1519190,1414742,1472975,357201,6573387,717965,738032,599321,654580,1642303,1713087,3317
1731107,1562682,1948544,1363600,124650,5325690,489131,752951,559479,604015,1628023,2547275,6142
2019351,2013275,2528068,1944843,461359,6418248,723144,527509,532810,586857,1605037,3076300,7520
1724856,1698813,2155863,1646797,342012,6415796,702702,733795,562013,550982,851415,889614,4840
1073303,1374791,1704555,1632079,349392,6461344,733343,768115,548641,609436,1594321,871354,3022
1715688,1557603,1715367,1077991,124156,5561516,715853,737864,519067,576792,1507776,2442415,6246
1704390,1699693,2106351,1628398,339987,5673004,268848,283284,493748,608695,1643374,2598981,6285
1711069,1650306,2081298,1623900,351094,6204522,724266,735397,497071,462076,879525,1617015,5917
1393244,1451180,2003775,1805591,436440,6549007,869238,903344,548149,613022,1500089,890647,3216
1765567,1599402,1726308,1121640,127249,5549345,730418,773754,551997,610215,1643802,2532815,6111
1750024,1738824,2117306,1622180,352261,5576944,273316,285531,485245,590927,1515261,2373311,6055
1804432,1697436,2122804,1618711,445172,6771266,904238,942474,545058,536019,1222460,2507697,6387
1148904,1585926,2093532,1632391,350187,6277909,730214,758775,567932,618497,1219695,917598,3184
1708135,1544121,1692415,1138741,240045,6185787,876399,942648,575324,641385,1843233,3077118,6267
1803793,1702190,2068665,1577414,338897,5420162,271807,282684,487773,581898,1606456,2576192,6251
1738815,1681004,2073669,1613866,352422,6311376,725887,759605,489761,473801,841298,1623809,5917
1125129,1485357,2114175,1617935,354916,6077358,719307,748303,518786,576955,1206412,938345,3395
1412594,1244484,1283555,1056600,231616,6030772,718332,759778,501617,557971,1558099,2467779,4423
2045995,1812678,2480635,1579109,237544,5382293,499545,747521,504118,614948,1849590,3167853,7591
1757783,1568679,1993705,1527023,319876,6026567,662556,477592,409692,441832,1159114,2121276,6384
1379500,1624814,2022990,1568219,349440,6117423,724242,756608,517963,571593,783062,882111,3141
1073567,1299237,1268204,1301445,344326,6016198,698772,722152,496398,551610,1500308,1697408,3247
1680741,1636491,2017868,1285697,123885,4871969,490513,752828,516430,583923,1573030,2512170,5950
1703431,1577846,2033868,1580793,350783,6072928,499712,284542,412044,496725,1489520,2329465,5913
1778368,1635126,2466660,1854642,455961,6660710,913422,953960,569415,578211,1176069,872998,4204
1193641,1255967,1259589,1287125,269130,6103005,698578,729710,497280,552698,1493432,1560234,3339
1757214,1684113,2096162,1331902,125951,5005283,495940,743473,500889,563992,1496062,2418089,6167
1756072,1573412,2050057,1561750,331834,6025378,480639,281139,390048,492575,1560034,2524549,6549
1721532,1619214,2415981,1847051,448168,6861247,933177,976249,583755,587413,1124559,905340,4724
1424491,1329821,1675704,1598762,350798,6902595,933984,962651,554862,621589,1876960,1701249,4760
1698408,1576966,2021914,1313038,230180,4778221,488176,517159,520336,560781,1562692,2523643,6204
1725824,1587530,2047771,1586615,350944,6176943,499566,484605,399567,491755,1254493,2341672,5960
1752361,1657505,2094452,1608817,354476,6003083,717414,748028,511614,512110,806742,904699,4843
1096453,1428675,2043421,1578611,345709,6113854,727184,760560,512795,572216,1176227,875262,3081
1754616,1506177,1708582,1345252,239060,6298284,720448,971113,563460,632704,1879615,3222960,6294
1723127,1581734,2024603,1549864,337460,5429524,486922,281599,469238,507264,1584214,2524249,6076
1720549,1580905,2049847,1597406,351728,6224360,727285,760184,458852,504483,788051,1592213,4520
1096011,1459631,1798179,1627092,348619,6165573,702286,730184,520559,575586,1175106,868746,3255
1380708,1278697,1309580,1062411,232840,6107271,703283,739996,517157,589350,1559568,2416538,4676
2055318,1801177,2509222,1887165,353119,5355410,500016,525369,516270,555518,1864023,3160764,7698
1792787,1611859,2103817,1595592,345408,6110770,705104,736125,469621,517639,811435,1722925,4891
1107254,1444047,1651329,1555939,345593,6051297,724728,755017,512809,568377,1152271,869709,3037
1441157,1444168,1672675,1317534,350153,6177864,938238,966265,559773,626443,1860215,2452362,4625
1743997,1672013,2094795,1601776,230764,5470610,269363,512633,513145,602785,1608179,2537818,6145
1706078,1990421,2512482,1939913,440168,7209398,910287,715186,521173,563032,1197689,2139244,6183
1386568,1716049,2128808,1971791,468783,7005241,935297,970762,593040,668244,1234490,927727,3360
1377107,1514336,1718974,1110660,231877,5722851,718305,756992,565406,620381,1625414,2489847,4748
1697427,1770586,2166157,1676370,237223,5734639,270999,519336,497042,602359,1570496,2386826,6096
1732483,1673641,2085627,1598766,336419,6271066,487224,514235,448154,548206,1224302,2545495,6269
1344614,1666711,2081719,1642434,350538,6525989,728846,760444,551784,543538,838361,866936,4395
1412594,1400448,1750651,1564221,340346,7016277,906308,934585,589476,655551,1874997,1957826,4580
1669071,1671852,2060834,1352382,226835,5109439,492781,519929,553614,614585,1606798,2476847,6151
1717094,1687683,2132264,1679167,351855,6508984,498500,520809,438683,541803,1182122,2345132,6056
1406147,1711840,2169489,1660681,344519,6307046,699558,731998,541675,529575,836386,881408,4842
1047135,1404634,1708770,1362005,343020,6329865,728516,760809,555427,619803,1576789,1661489,3150
2048916,1695652,2102943,1634917,238636,5723302,499713,744471,586979,644264,1875064,3155122,7425
1729881,1676099,2111637,1635579,336465,6231535,642523,507331,432288,534610,1214591,2536552,6291
1385471,1748904,2106728,1652906,345669,6434202,715851,746210,574974,558759,832114,862768,4593
1096952,1374953,1733763,1393340,351734,6328435,707204,729498,540057,598146,1562427,1696053,3319
1709892,1478350,1683797,1345301,124206,5515457,489697,754398,554897,609785,1602635,2537679,6171
1991842,1866195,2507931,1913067,467171,6380142,737342,521399,504653,543644,1570552,3089549,7260
1079117,1352889,1719523,1589859,459652,6783290,940950,968685,558180,614066,1857876,1700005,3342
1710509,1556793,1957221,1342662,123722,5525761,488022,744063,549627,608083,1615525,2571485,6466
1686079,1722345,2108256,1654518,234486,5707326,272427,523298,511030,617289,1561572,2307052,5990
1723574,1787521,2157490,1666202,345630,6287254,694494,504226,512266,499743,1227846,1699844,6292
1344939,1499117,2062995,1588926,339273,6159749,722217,758337,528766,592736,1193337,879983,3077
1741698,1535214,1747362,1401755,244029,6326864,968530,1001350,589630,645064,1889097,2406272,6276
1747761,1693374,2125963,1638657,344960,5750633,270605,283097,511061,619332,1645467,2581185,6332
1643956,1730163,2102589,1648277,346867,6393997,727795,741079,498937,489556,901948,1649889,5984
1347619,1573972,2115197,1641625,347635,6377972,704518,726417,554402,606082,1200235,885709,3113
1322688,1323866,1267033,1338153,231020,6082632,709525,751676,534066,590878,1600134,1672208,4339
2026121,1753067,2452817,1611649,356856,5457134,500760,520870,520637,615100,1866427,3071905,7385
1777034,1671131,2089634,1596430,346693,6032373,697162,729387,461280,454112,787863,1705732,6394
1081800,1410263,2023233,1558715,340547,6042498,722584,753711,492394,544939,1165248,893784,3256
1442641,1276748,1296137,1116831,239224,6215932,723132,748376,513501,555399,1510625,2367373,4822
1727658,1686876,2071502,1369832,229380,4838926,412882,477938,546177,609354,1584637,2473406,6640
1966841,1861682,2476376,1896692,459092,7090033,728409,762800,509293,542233,1217948,2407735,7365
1060407,1516549,2131907,1649956,350889,6235216,713066,734809,541325,607781,1217536,889072,3130
1677590,1524163,1669142,1346499,330693,6846367,918084,973552,610674,678977,1596548,2524975,4405
1673430,1699256,2121550,1355086,126988,5089310,505395,763985,536914,595241,1535914,2392185,6269
1737844,1782260,2129853,1615938,340200,5996937,481482,281387,447090,551104,1609495,2549003,6591
1661479,1617637,1992600,1550673,324837,6217010,688889,719578,481752,537249,833345,1248133,4444
1055566,1517060,1692359,1618151,461548,6858653,937992,963809,591439,649805,1532638,1654164,3015
1729293,1695565,2145395,1377173,129702,5387092,496424,753466,558059,617290,1609957,2527313,6233
1675826,1724005,2089020,1621907,351611,6274062,496980,281383,438492,534744,1535857,2334674,5938
1741864,1703550,2128897,1650031,349693,6293115,704086,729276,539910,535618,828348,868004,4681
1030044,1381127,1686179,1613527,337120,6269811,717301,759815,536115,590101,1604300,882015,3230
1801779,1756578,2134787,1363312,158599,5601860,696616,965829,589968,650394,1832339,3029622,6434
1712510,1726966,2127949,1639620,338129,6225352,484960,284568,433881,549436,1603172,2500977,6411
1674946,1646528,2078821,1611464,344752,6345785,729385,758899,566190,546445,832594,886531,4556
1045236,1380466,1738902,1646364,355461,6305775,729243,751374,527825,590992,1558021,879629,3040
1666513,1565274,1695743,1083035,124065,5700933,701889,743025,550522,605441,1591433,2537234,6242
2269692,2010037,2857116,2176306,577864,7006239,727620,732467,546500,648114,1654120,3061549,7193
1747665,1728340,2128274,1637995,349534,6224257,705901,730149,537087,540375,836986,892941,4829
1362559,1532096,2065740,1871597,432458,6985425,917485,972359,602803,595781,1588633,866353,4612
1740031,1543924,1736831,1129943,126678,5887685,733225,765895,559838,616292,1557299,2392981,6442
1736964,1721036,2139726,1630699,342376,5618234,272368,283909,506178,611916,1604524,2541417,6422
1650034,1823465,2459461,1874498,453251,6967037,957098,1001620,543080,536126,830966,1652526,5956
1053223,1363256,1705657,1396233,352610,6212369,721155,742503,524128,580523,1509118,1552097,2906
1660337,1554972,1681652,1105256,126856,5683580,682543,726330,543174,604955,1568689,2463699,6064
1719841,1700302,2125717,1659385,355320,5695266,274381,286647,496192,598809,1550010,2356129,6170
1752059,1666426,2111138,1642513,348690,6136931,703341,729527,485697,474757,848445,1701865,6467
1022845,1524148,2046250,1591830,336951,6107626,717820,761255,543064,606993,1213994,881443,3187
1669830,1553546,1707419,1379550,239537,6372202,740077,1010424,608023,668226,1910483,3122614,6033
1690375,1689549,2139928,1637706,343142,5576495,483314,285170,485071,540116,1598443,2527962,6383
1634102,1725435,2057563,1601286,331413,6384821,700170,730217,511287,489803,819316,1626860,5686
1044655,1576033,2139684,1664205,356059,6325788,727751,747468,540027,600929,1182878,860386,2999
1434112,1349807,1295048,1075174,231132,6172100,709023,749498,566614,609996,1631762,2588685,4744
1944576,1817718,2460825,1886854,353197,5638082,496752,516392,542071,592232,1912997,3097617,7273
1766023,1749496,2147567,1635349,348008,6104742,701325,728929,487624,540149,832577,1713107,4943
1082503,1481793,1682075,1609685,335392,6341035,715347,759184,548232,606018,1236027,888269,3034
1646192,1527510,1812022,1381793,342732,6846258,901909,941268,551380,595119,1484069,2932270,5745
1791904,1614685,2073374,1575639,235230,4909145,277910,513708,511336,572754,1577090,2574926,6561
2018708,1815258,2432540,1827516,454800,6787051,956891,771985,446628,497584,1151473,2434143,6082
1091874,1443979,1662893,1560387,346242,6053536,708297,729881,491099,544524,1128810,896158,3178
1438621,1417809,1641866,1038577,229338,5435988,699503,743144,509790,568011,1596838,2565091,4808
1709869,1588141,2056329,1598358,239654,5573593,277741,527612,471100,575698,1518245,2356382,6013
1779341,1643731,2080734,1601067,352597,6124635,708339,509559,392981,431943,1147687,1907389,6546
1694428,1581951,2015058,1556556,341759,6023233,724302,756768,489579,491203,792032,857678,4309
1415259,1261151,1653890,1581646,346070,6733385,946216,975497,563049,618324,1854116,1649601,4599
1789713,1560881,2056450,1317768,230548,4901518,483356,506851,507824,568345,1590013,2558899,6596
1661979,1697568,2076041,1613103,348979,6211924,496844,520398,439200,529513,1178598,2369305,5921
1365047,1735638,2103119,1631700,349812,6094918,705967,727498,532459,536852,823827,875749,4603
1052756,1355985,1668059,1461752,338195,6126186,712307,754892,535139,593349,1584813,1533130,3052
1944452,1677174,2080703,1343793,232629,5503725,725201,757252,588594,644942,1889440,3034914,7308
1715186,1774271,2146110,1653154,350406,6211285,482998,506839,444708,547298,1224483,2576316,6385
1368326,1674378,2072520,1600019,340756,6237368,725110,756294,537734,530512,810784,876309,4643
1390037,1523874,2103336,1651455,450734,6971639,925745,746844,551369,593756,1858872,2314453,4567
1736402,1732604,2118243,1352487,234676,4993276,482579,504267,545466,598535,1578191,2538459,6165
1943288,1806002,2468175,1900991,460245,6952289,733916,745808,480946,530080,1293374,2477149,7599
1370650,1539820,2122363,1650048,342010,6470725,701481,720287,561449,610683,1207918,889938,3120
1436339,1475125,1335193,1393740,232529,6411955,700709,743955,589431,652085,1663455,1732357,4544
1710455,1831153,2160281,1429618,240754,5156786,499464,524048,585719,639989,1602874,2389857,6073
1787737,1852026,2169779,1696938,350491,5813810,493550,294525,515629,569646,1635406,2591015,6551
1688930,1969326,2493818,1911454,450195,6903684,950758,996908,578629,641744,859141,1680347,4596
