cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1764158,1700218,2159709,1662324,237197,5140792,266482,505029,540128,599199,1562191,2467468,6576
1717007,1725538,2115712,1638216,337019,6541713,701832,513428,450637,497813,1252128,2548400,5943
1367175,1700429,2119909,1651090,349684,6506464,727498,762158,547632,550170,823813,865441,3934
1734690,1542170,2142441,1663442,450809,7056353,916622,952335,654320,720992,2309769,3285286,6099
1687393,1706937,2104632,1633540,232061,5121085,273524,525381,559631,614359,1605193,2492908,6113
1722056,1810302,2212400,1727725,349059,6747909,722968,516186,445968,493461,1206604,2377227,6525
1408629,1705123,2143411,1654157,339144,6451000,696163,728597,560081,614831,842866,880191,3192
1031487,1412042,1352465,1402664,346020,6559506,726807,760363,574125,631906,1591972,1640812,3159
2059187,1765148,2451066,1648187,223671,5524451,502565,748567,608341,673642,1917197,3164220,7792
1739544,1628961,2067803,1608242,338483,6426932,708923,518947,412414,450830,1214048,2520183,6056
1398775,1600819,2044793,1603004,341682,6220471,707844,739294,530296,570368,782005,849481,3043
1093890,1369289,1361439,1413000,346989,6494628,697793,722150,524851,584342,1552225,1695621,3599
1691711,1705720,2136137,1408979,124217,5206713,496102,758959,554154,610031,1631002,2492860,6381
1702379,1794004,2195012,1703899,352106,6519652,498908,280338,452771,552296,1549804,2372540,6255
1711006,1899992,2529408,1914519,433895,7030234,884970,925992,591176,612343,914268,897259,4771
1063305,1348390,1332973,1373861,347201,6636119,729042,759404,568121,618614,1585998,1640562,2984
1746843,1839088,2232671,1439575,125643,5251023,500032,743061,585981,653868,1618583,2494284,6227
2026310,1899822,2499775,1896809,437726,7017667,691462,511936,516986,554681,1610034,2516390,7333
1688175,1712385,2166752,1698715,350593,6644188,725791,758051,564950,555349,836929,880543,4791
1707418,1562426,2175650,1980538,458914,7056039,913737,950866,676995,751960,2353886,2495881,5898
1651650,1740605,2110691,1399744,166424,5215534,495194,635240,592719,645383,1613037,2389171,6135
1686922,1795127,2208356,1709548,354638,6676633,505455,285134,441002,548838,1557036,2386564,6144
1742947,1811320,2215656,1731253,344642,6560764,707366,744176,578367,577013,864852,901329,5043
1080329,1455264,1767344,1704731,348412,6690839,730764,763217,595868,646135,1621756,868671,3141
2078622,1773815,2170504,1408006,237946,5778461,715035,736870,609798,678908,1909672,3220252,7843
1744511,1727872,2115166,1634857,337720,6434850,487471,510888,442039,550462,1224940,2566962,6245
1494215,1736678,2151827,1693451,356102,6619601,734966,767672,572858,561612,841193,860472,4469
1046654,1384174,1744969,1671398,349287,6330836,702849,731048,545544,599668,1571301,886242,3264
1695228,1534810,1733364,1122308,126082,5779495,721167,760891,572190,634647,1644955,2466666,6101
1646962,1809257,2174306,1680370,350132,5953458,270209,279135,508310,624109,1557676,2387313,6066
1705222,1890515,2518374,1906750,449331,6935874,913168,954641,549466,546228,845374,1692988,5947
1064613,1547654,1727655,1656564,351429,6486778,728031,760491,557722,615407,1181014,840206,3032
1448476,1354751,1602109,1105745,238288,6171246,706540,726723,542714,591220,1568815,2494886,4743
1735672,1576678,1994579,1550870,226120,4759866,270275,516580,505411,549444,1538424,2452985,6017
1731167,1600435,2062682,1595597,346210,6083229,714860,508443,398759,434171,1140042,2322117,6044
1422563,1615092,2035063,1837353,445660,6678073,893357,931186,554574,626308,1169168,902843,3194
1705579,1603329,1997317,1050775,224935,5546100,904369,944540,572785,643089,1856048,2990291,5414
1762217,1634596,2081671,1593742,238853,5496142,268430,501405,443349,557424,1474138,2387417,6111
1840889,1607920,2072294,1576593,335187,6185221,693827,513646,436330,446575,1156985,1809812,6621
1390987,1576628,1998176,1566741,331360,6240573,687764,718176,520152,575259,813891,875394,3216
1418523,1478695,1708658,1377799,347017,6053454,917509,943334,576000,636557,1900086,2460341,4891
1752269,1586301,2013506,1560250,230132,5454354,268787,517744,468486,573269,1569008,2505203,6131
1703201,1624809,2057892,1605213,346525,6239935,715947,518019,461870,447972,1125827,1577216,5931
1383179,1532094,2131150,1640359,342974,6270615,693920,726955,533450,600229,1190727,878008,3146
1380824,1362960,1368370,1396871,237981,6502507,742893,777272,571662,616360,1622786,1696100,4603
2019771,1917860,2538893,1652979,261835,5801913,496431,666354,541090,667670,1862266,3092810,7926
1727250,1723823,2136634,1647804,337129,6456609,488847,517627,440591,546382,1211396,2538699,6271
1364087,1743227,2136238,1677808,351108,6614426,727514,759907,559413,550471,815499,874766,4786
1082790,1429069,1774232,1449787,342459,6607222,689360,717784,599267,646424,1621479,1703749,3287
1652704,1559316,1723940,1378370,124448,5861254,494381,757604,569009,628433,1598167,2438034,5843
1722968,1700894,2142285,1672161,350131,5744095,494569,277521,490278,533832,1547417,2378268,6100
1686891,1953887,2529010,1919438,439767,7096645,897137,939229,568199,560221,833351,1691593,6060
1041976,1404838,1752976,1409301,348196,6666975,729474,760542,570894,635063,1605704,1620726,3011
2048866,1568904,1772209,1429703,124818,6561855,698490,948239,628562,687944,1922679,3177106,7621
1716121,1719439,2121064,1629691,336872,5849653,487060,282053,492842,548688,1619086,2556421,6345
1709550,1748485,2136870,1669483,348815,6613710,722213,750077,508014,547737,819439,1627988,4672
1081248,1583635,1756965,1691543,459514,7189311,915411,953707,634084,687468,1619699,1709080,3266
1699851,1650798,1953975,1409581,125595,5846327,495897,759465,582092,644091,1630082,2482342,6142
1752675,1875451,2192616,1712933,355024,5831067,500725,281498,530225,572381,1589413,2419197,6319
1710423,1722749,2119565,1627703,339081,6309955,694345,727503,486606,541284,831815,1727899,5038
1089259,1525935,1720784,1646788,344194,6468148,724527,760735,557217,622034,1211016,891289,3252
1762938,1814504,2238064,1455065,240691,6040349,721247,978744,651639,709428,1978203,3303277,6762
1709504,1765498,2139093,1664428,335338,6614513,489816,284056,453927,580349,1651856,2539015,6300
1663285,1769184,2155832,1693535,351748,6656200,727626,760310,528632,561853,822318,964043,4422
1037581,1562386,1779455,1707429,352213,6564846,709802,740248,551938,598684,1222491,863431,3212
1369603,1569817,1761353,1125446,232502,5862845,733684,768492,563286,627322,1639097,2511998,4712
2325927,2132867,2970850,2241913,350757,6473886,495574,751420,565264,680299,2263036,3858030,8651
1389449,1390578,1348204,1109716,236901,6518408,724779,753216,554559,602071,1520815,2371669,4640
1729676,1703788,2144511,1659741,232229,5100595,267769,502546,541292,605346,1610960,2558317,6562
1943751,1908722,2517623,1942382,451522,7208899,927783,521185,453900,519709,1625730,3154694,7352
1379057,1762488,2135688,1674670,336085,6560787,688359,709411,549410,552770,835881,896413,4711
1030809,1307268,1679567,1343883,337880,6486797,709879,752171,565670,613088,1626054,1738797,3015
1962738,1697515,2117692,1659934,232813,5877181,499614,760042,621790,686367,1939217,3066763,7406
1759671,1873694,2209191,1717359,348483,6658884,705467,510493,478943,521410,1240215,2531191,6543
1362374,1700660,2110858,1661356,338694,6597905,720474,761498,566203,615516,852824,858493,3145
1036880,1379971,1369050,1389169,351629,6493557,727167,754481,552045,603678,1531797,1617680,3130
1693443,1540765,1822855,1395761,123561,5708953,446807,689414,549639,610258,1570044,2409610,6452
1954308,1876820,2513226,1911144,455071,6552457,726996,521012,491671,530073,1577037,3184718,7451
1399627,1762089,2163356,1696914,346104,6758064,709780,735298,548023,618875,835099,915767,3185
1035676,1345225,1336252,1399677,340306,6529960,710783,753138,574363,628566,1642184,1710471,3038
1669649,1741452,2181867,1426410,124636,5370207,495234,757593,584484,643109,1593223,2356638,6305
1784808,1712509,2168155,1684992,346498,6491991,485372,283979,449932,552265,1572710,2522169,6471
1686176,1839587,2466623,1898629,430477,7231751,914342,968659,558463,625525,855023,1243095,4693
1060185,1399806,1345684,1391373,349285,6505563,724485,754706,556360,610558,1547365,1618544,3108
1724507,1735478,2174918,1396568,122789,5062601,484480,728921,558345,623542,1638041,2556456,6714
1672127,1697951,2110142,1668946,346086,6664837,499318,283082,442871,555139,1603208,2380149,5808
2031648,1944207,2599922,2003428,457853,7488677,718861,740530,557494,624934,1174367,1580491,6064
1060043,1334717,1741417,1649561,337658,6580863,705501,746269,568287,615964,1614559,873415,3148
1851717,1719938,2160836,1429208,154569,6132392,744839,1012711,623722,689057,1971661,3148392,6516
1729512,1742922,2179978,1690393,348772,6463441,484340,281541,443349,548901,1569205,2516218,6716
1684823,1767361,2158829,1673132,336388,6562050,717105,758892,585597,570827,849456,882926,4639
1073217,1361015,1735089,1670038,348764,6624841,723626,754177,562798,618695,1547664,886247,3052
1767684,1497116,1740288,1093900,122854,5700379,700764,731625,576686,634642,1642447,2546703,6239
1959339,1886569,2499444,1915548,460798,6580109,508153,507788,504170,616961,1668710,3178173,7120
1745809,1694725,2156290,1682891,352052,6617554,723607,745454,541374,537065,825805,896830,4799
1071802,1323479,1740363,1654619,337998,6602556,707173,748429,568272,620663,1631398,893245,3077
1666546,1547385,1731132,1096748,123792,5800994,721384,757033,548066,607426,1553621,2364892,6064
1727857,1741107,2136316,1663240,342948,5669892,265511,279926,490284,603323,1563299,2485533,6440
1679135,1949886,2512341,1928000,441877,7219776,939872,998446,595236,581988,861082,1693674,6276
1027835,1286845,1702441,1438058,349023,6435762,722869,750572,549396,603267,1536041,1536125,3133
1673274,1531532,1714764,1111200,122383,5768985,660891,698072,558658,625509,1593119,2446969,6403
1669603,1705641,2133156,1680892,345481,5935572,269603,281074,515785,629803,1598749,2382989,6084
2043219,1899317,2573574,1973127,456899,6563621,716246,736748,560810,546645,1171488,2389685,7867
1060989,1482788,2105359,1627202,442916,7014857,919386,974907,613344,684086,1627276,1741985,3238
1690158,1529983,1742383,1392252,124870,5858447,502809,763898,558462,604953,1555316,2366613,6204
1738250,1716593,2186077,1703721,350501,5971118,488357,286341,502196,549757,1594109,2545668,6633
1671084,1739299,2115815,1655902,323560,6550104,689510,729850,515087,510884,858503,1677253,5849
1047587,1537953,2180743,1699007,350463,6657765,725008,754823,549383,606610,1196570,882407,3106
1388838,1363707,1355230,1110226,231210,6411505,699310,730046,568672,624057,1628208,2565215,4897
1983144,1821947,2446942,1885259,339815,5780389,496665,519718,538147,599901,1954294,3146684,7287
1720227,1755069,2186076,1705249,351944,6586668,717326,740503,504648,548397,831376,1673736,4917
1058647,1561542,1751920,1649668,340579,6595281,718798,763047,569762,632293,1244368,927444,3200
1313736,1378669,1469452,1131893,237631,6399229,696858,728070,571562,616123,1526164,2251366,4448
1740788,1751750,2153974,1668314,235338,5052434,265350,503909,550155,601076,1572542,2495813,6150
1997123,1907796,2517954,1920547,447658,7039179,949793,765455,525739,570990,1208052,2446905,5968
1055043,1569695,1767557,1695567,348780,6616809,725864,755571,565637,618981,1202468,895366,3207
1687123,1778264,2110793,1343538,339582,6261623,698653,729466,557056,689792,2004760,3341168,5663
1666080,1650605,2076781,1625545,234700,5676874,270075,520362,482287,597145,1591057,2407358,5825
1732531,1768689,2180177,1678148,351440,6600903,717921,509841,434692,480085,1191842,1861143,6314
1648162,1886793,2461347,2134747,491234,7020592,921320,1057026,686329,756595,1570208,1564446,4310
1418975,1542963,1757802,1133398,236793,5918123,726682,759101,566404,604409,1557777,2333363,4518
1742306,1715739,2163574,1690065,238700,5952742,276443,513471,489777,604470,1594592,2541850,6569
1729067,1760464,2178040,1699523,337652,6564832,720150,523998,510426,489169,1236806,1701399,6431
1392045,1592927,2227676,1735296,354156,6745189,735495,766839,565267,625530,1243577,924751,3497
1329831,1402969,1362973,1396772,243889,6482396,698452,730595,561157,619104,1622686,1744765,4384
1981903,1803480,2463610,1660057,234748,5996435,501673,761921,545976,671974,1979068,3169700,7266
1722305,1781612,2194214,1701008,351671,6591231,716727,509546,516023,504471,1205431,1640828,6121
1373141,1522434,2135817,1657872,337659,6584708,708277,749850,562064,612748,1215556,883365,3031
1409634,1408578,1393449,1444165,234084,6972044,723126,757718,589444,629988,1568870,1618882,4785
1696063,1775058,2179250,1412939,236156,5128189,485042,502785,545437,609949,1586406,2509488,6539
1969488,1914394,2534395,1940569,449525,7168885,727411,748645,515847,550194,1283510,2475301,7529
1315799,1575859,2147857,1672265,337254,6574722,697403,722415,550353,607679,1181716,884074,3226
1401108,1312133,1320143,1358874,232121,6333620,696510,727111,550525,605229,1603361,1707597,4673
1679190,1669557,2109885,1372778,234213,5157005,496540,520450,549921,609409,1590541,2394576,5793
1744268,1832778,2217919,1720191,351648,6656314,502062,517027,446322,559924,1191731,2459165,6251
1366777,1736174,2522927,1916247,442755,7066300,919938,975365,605752,611715,1237661,908623,4710
1676781,1561828,1732190,1458120,236740,6540394,720873,977991,622468,677566,1900632,2969159,6195
1703885,1696107,2143005,1458410,234153,5138517,394800,478877,548174,608801,1547214,2429075,6494
1716012,1690123,2116901,1655392,336473,6449834,499269,530906,449466,548775,1248326,2530828,6489
1378554,1759135,2172123,1690024,355176,6556097,734321,765111,561523,553870,832168,883258,4687
1386027,1338288,1721855,1364743,335864,7062002,902641,942113,623987,683704,2000077,2536832,4837
1650590,1653946,2084310,1640683,234416,5160358,270765,520827,553886,613242,1586987,2396787,5874
1697645,1752863,2151387,1659926,351650,6501715,716715,509876,428658,471186,1172024,2452143,6287
1348004,1717321,2084750,1623357,324185,6447292,678105,715880,555337,548000,840303,878853,4305
1056816,1346289,1724411,1371155,357151,6573185,743535,776581,562100,613117,1570276,1662096,3284
1759310,1621542,1790962,1422502,123862,5625137,485404,730214,560089,624427,1598638,2522007,6471
2001199,1961853,2509329,1924045,444611,6434031,715718,522010,532795,568725,1640462,3284171,7261
1357005,1762816,2174311,1689475,350664,6547919,725333,753997,568244,624624,846608,876246,3143
1075623,1359230,1347539,1398153,338592,6525943,695830,728367,581519,631647,1642200,1722267,3288
1639650,1658877,1984888,1413602,124893,5822339,500966,761618,585635,646600,1618585,2450979,6187
1733142,1741505,2149407,1670826,351451,5886421,492401,279968,486082,540875,1541210,2452085,6333
1671054,1938519,2533063,1928259,443389,7160301,921180,978257,574245,632387,845863,1700194,4466
1354124,1578319,1714673,1378530,350281,6646387,939330,982241,634706,692268,1915135,2280646,4289
1757582,1695045,2172902,1428854,125344,5274418,488904,729441,555172,604595,1600991,2512913,6531
1674945,1732607,2122395,1645140,338715,6494899,499649,289294,444857,547601,1606559,2484568,5979
1729131,1740244,2191389,1715863,352247,6747475,733601,762770,520090,560549,843056,991536,4953
1061179,1506885,1732809,1631604,453218,6941588,919915,959157,597922,660618,1647369,1754237,3402
1675775,1731891,2130727,1394183,124389,5038616,493309,755539,558943,623869,1601618,2427797,6122
1749666,1725270,2150205,1653780,344649,6450673,482551,281816,440034,545068,1538572,2444705,6476
1698793,1747960,2119164,1636684,335320,6498364,703294,744640,569640,559707,844167,881516,4487
1061219,1339790,1702378,1652404,350322,6576334,726629,759066,562218,613287,1552086,869435,2989
1653815,1487706,1740149,1107994,133024,5810567,708835,737030,542433,596712,1599494,2536847,6127
1949197,1868231,2477584,1886129,341656,6473860,494739,504877,492418,604315,1983298,3235763,7203
1689416,1754725,2149186,1678785,350143,6526297,722526,753464,560861,556643,822449,888200,4637
1077868,1327602,1736043,1638523,334856,6335601,686141,716230,556016,617001,1611242,894959,3234
1647014,1595398,1772464,1136980,122283,5880662,734229,770292,580776,643278,1622447,2444454,5994
2053134,1964382,2571044,1703091,351029,6006212,493047,510163,560688,679042,1925766,3224119,7510
1886039,1978936,2517561,1920739,434468,7164424,903018,949695,578778,575750,879277,1708099,5873
1018243,1360167,1737381,1679887,351460,6560617,727290,759897,571001,622007,1563007,841081,2948
2041826,1789479,2169550,1138959,123749,5890896,905309,937434,633272,692262,1954350,3216430,7486
1684346,1735458,2125333,1655328,334479,5898771,274063,287031,490892,616059,1607119,2461964,6396
1730747,1747849,2182441,1698554,351032,6573753,731152,757656,510381,485507,850472,1668865,6567
1104925,1726859,2219091,1698587,451011,7187749,915012,955571,653823,712105,1685245,1747669,3257
1630061,1621798,1691345,1189939,124818,5844376,589506,721157,578871,643792,1564725,2302039,5831
1756215,1898887,2227310,1741090,353143,5987437,269509,281413,529640,643984,1623078,2459589,6255
1720360,1843389,2162043,1677994,336179,6562169,703944,747183,520561,507346,858447,1721475,6152
1070483,1624308,2173105,1707152,357043,6579659,739547,772658,589404,644558,1266147,896707,3287
1760441,1720474,1799078,1436725,237998,6565440,709400,958851,648184,714662,2031652,3365604,6558
1712450,1762332,2130423,1662894,338455,5811242,496483,291195,496809,553334,1643775,2497755,6297
1744039,1866198,2199418,1720639,354283,6628052,730618,757486,529638,514817,888870,1644555,5721
1052834,1654868,2200978,1701475,342182,6529698,699002,729690,589723,646113,1257149,894147,3159
1348232,1544496,1387515,1161193,236902,6507926,725896,758842,614524,667946,1655538,2412215,4267
1739858,1842935,2213841,1731086,238994,5330217,268377,510125,580249,635591,1605726,2452809,6264
2078965,2043303,2574263,1955687,447142,7094235,929798,757705,542843,593863,1254050,2553025,6356
1037282,1705007,1790842,1736477,352768,6815701,730382,761453,605799,656840,1271064,882698,3068
1402174,1531556,1676354,1165006,242630,6438434,714901,741643,598335,652284,1648444,2562926,4883
2073465,2035655,2537223,1689526,234202,5272224,481950,745483,668402,727851,2064882,3233020,7237
1734386,1815744,2195387,1699255,351827,6600693,727165,520291,461904,501584,1220311,2404096,6093
1449914,1879993,2214626,1979598,450720,7304467,921069,963687,648891,722584,1313117,948160,3327
1375774,1554059,1769062,1155116,230929,6089612,716109,750098,582413,634181,1586555,2389463,4671
1711540,1875109,2221830,1741569,239185,6048833,270515,512157,530120,646803,1620256,2463982,6206
1694651,1753434,2121900,1646254,335689,6562917,702234,512004,485392,504805,1239660,1810481,6348
1311444,1720571,2088003,1647318,336480,6577068,697102,729253,565541,621929,859570,868875,3154
1396696,1525705,1724056,1378599,349510,6502797,922226,954961,616503,678327,1964091,2493829,4687
1735331,1678403,2131033,1682794,234697,6033764,278550,526741,508660,631136,1652621,2509540,6225
1704780,1738831,2159655,1663715,346207,6570236,719416,520344,487943,474168,1171268,1604048,6230
1393920,1569005,2185436,1683804,341722,6519293,700402,731272,552525,615621,1216786,867492,3330
1314358,1398378,1356166,1387264,235936,6535289,728166,757212,573009,625245,1616847,1634575,4448
1696432,1795970,2155385,1398730,159865,5188221,490528,635926,559451,626335,1535593,2354133,6233
2044225,1971847,2539035,1914818,444912,7043780,706268,516370,542498,571775,1631876,2563155,7715
1326687,1543236,2123966,1669531,352016,6632566,727909,760189,568145,626808,1204997,867529,3033
1365089,1399765,1358529,1424063,232139,6506163,693981,716010,576236,625576,1581901,1694287,4845
2006374,1691802,2116458,1376812,230808,5943216,700568,741283,626454,688525,1988534,3233455,7513
1634847,1789945,2173839,1694558,350811,6506216,493661,514828,442528,549702,1193434,2378126,5994
1610243,1753807,2596983,1961789,439262,7198403,896479,937946,622467,622256,1264282,924180,5009
1368816,1379977,1357496,1391832,235319,6525558,727710,762057,547575,608052,1575916,1651669,4622
1713458,1775356,2187509,1429616,236843,5190879,488959,506894,555539,619389,1571003,2455223,6384
1699148,1720247,2130258,1646223,335228,6682080,485800,512396,451490,561841,1250616,2564947,6374
1351121,1735692,2134642,1686564,351159,6623597,727639,760211,565396,557963,831013,865479,4512
1360409,1379851,1756865,1414090,347509,7112030,917849,951643,610861,670471,1956313,2472932,4594
1703460,1753228,2154389,1542393,230567,5140410,310976,523151,572364,627811,1616780,2480326,6289
1709737,1725261,2187140,1701732,353433,6770608,506974,525001,439430,545481,1205026,2427759,6447
1401261,1723680,2189174,1674734,344911,6403032,707474,738501,551157,550506,842757,884802,4791
1031674,1387132,1753283,1392267,344923,6565855,724679,754998,577484,638620,1617314,1641547,3012
2042179,1735090,2174721,1695529,238246,5901553,478283,726087,622103,682196,1924498,3203296,7606
1719571,1703659,2152441,1661859,340293,6658082,713233,524084,455898,498083,1246150,2598035,6286
1322355,1749087,2138933,1949800,462825,7244326,953919,996345,614993,621732,1168746,856936,3835
1052188,1399233,1778305,1427209,349236,6593602,703605,729250,563361,612393,1593306,1687312,3168
1701122,1519319,1736198,1399724,125203,5946208,496001,762836,551835,617982,1606853,2478223,6204
1714247,1754047,2190736,1718911,460836,6743453,721175,501015,569828,615259,1921121,3103965,6132
1698597,1958341,2577610,1930703,445369,7029723,905848,943509,564656,619001,820344,1674598,4799
1014042,1359954,1331442,1373672,346127,6619884,731314,764010,554711,615126,1604063,1654238,3086
1737960,1654101,2151931,1431344,125130,5419304,492040,742312,565258,616700,1558609,2437094,6245
1671734,1770175,2125891,1645494,323001,6024420,488771,282230,513058,564468,1590325,2445991,6364
1696650,1848205,2200605,1738150,356713,6802714,737277,768597,521393,559272,846149,1633406,4851
1048363,1574149,1765614,1700657,456151,7254704,907909,941855,633059,696136,1602178,1668814,3201
1670499,1763665,2138441,1411935,123152,5116126,493093,759668,568114,631142,1628482,2492011,6262
1644117,1706237,2146248,1666304,350546,6566690,503268,284850,425012,524467,1526896,2384674,6223
1722796,1777643,2195184,1660117,348018,6480948,714850,745795,548305,549924,832704,919267,4915
998309,1511534,1682638,1658938,336909,6672073,707726,739248,567550,626414,1329005,848192,2865
1725065,1793403,2196938,1419901,239677,5959910,717302,965439,615726,682774,1923267,3209153,6114
1673454,1725223,2099518,1637722,331267,6511432,477533,282381,454019,560488,1615305,2527009,6223
1660518,1770709,2152945,1696648,351001,6712865,725393,757513,580093,554418,827191,867602,4561
1025095,1366146,1765819,1696037,348816,6479006,702639,730172,554984,624109,1599904,870594,3243
1649872,1534584,1730208,1124594,124779,5929751,720945,762792,572376,621912,1625980,2469525,5985
1925014,1952865,2522527,1948057,406108,6517570,496968,370689,506570,625236,1858724,3006654,7091
1743460,1723516,2432219,1903752,421213,7235720,867987,920528,573150,557578,1177391,1706780,6140
1075467,1592962,2164560,1706472,351239,6688701,726721,756430,583197,644695,1213879,868778,3058
1413557,1358067,1352698,1128752,238782,6555780,709946,730467,556562,611937,1597913,2523471,5094
2767986,2015055,2760105,2134448,348154,8105883,982021,1278289,776783,867387,2639681,5051939,11964
1724331,1775282,2174808,1709378,347934,6672555,725898,519389,454129,497455,1216612,2361295,6495
1408500,1758438,2603193,1976979,453581,7188186,916320,957756,611995,629749,1236035,892084,4293
1386397,1373330,1348145,1118290,231996,6389686,726875,758967,556077,605639,1612586,2423086,4579
1751931,1789340,2198648,1713876,236138,5231188,270800,514391,563804,624951,1591755,2420709,6412
1755263,1773975,2177147,1686645,332223,6661328,690495,501605,458755,506120,1269417,2551002,6765
1384655,1730787,2166145,1723574,351077,6782391,730660,764957,579910,629009,849995,875445,3237
1392478,1460259,1682191,1404868,345167,6830521,919372,946684,621605,689682,1963386,2490710,4900
1710420,1713161,2106662,1661197,223244,5217565,265888,516672,570704,632569,1627362,2472289,6233
1674130,1769611,2156479,1691756,348607,6537783,729672,521336,435654,479185,1207145,2354558,6018
1432741,1907674,2219203,1723128,343025,6592252,700548,731423,578222,648119,869457,899012,3352
1061550,1335200,1332628,1384409,335293,6517273,715812,750102,574245,626653,1617114,1631478,3001
2054532,1800803,2185191,1424926,236143,5819178,716798,737752,619813,694248,1955857,3214739,7720
1696544,1942772,2537897,1945195,434459,7261872,693438,710598,537225,650386,1353716,2546025,6143
1605780,1760589,2117737,1672522,334055,6615966,698359,729703,562637,553432,830166,866771,4736
1052159,1393448,1764406,1703330,347706,6559460,704855,734138,559389,621294,1617093,901335,3228
1717454,1595905,1783918,1161253,125810,6006411,726966,760992,602794,652513,1688376,2506441,6476
1676468,1806071,2165452,1672213,345272,5763823,272265,281990,492602,608672,1536161,2330179,6033
1706807,1959553,2564098,1952819,445654,7036760,912150,955439,561258,555692,829876,1709537,6266
1023340,1410671,1766013,1441443,345631,6619396,726074,756873,570997,624491,1614811,1630925,3307
1693287,1589250,1728558,1196024,123354,5723421,611067,708670,557545,628327,1549256,2375461,6534
1677453,1716769,2114908,1642619,334559,5830409,271504,285822,505302,624902,1646560,2563078,6379
1695079,1745490,2170306,1707508,348425,6611304,729616,764646,524875,509609,856652,1622447,6113
1065212,1583777,2181711,1702550,453515,7091310,911480,946786,631272,696098,1578005,1677150,3118
1676524,1582095,1742440,1402897,123836,5934898,495236,760569,590819,649155,1650105,2458963,6273
1669029,1813495,2187060,1698362,349697,5930205,500176,280157,502400,544346,1553527,2379689,6249
1692782,1766062,2149053,1674707,324861,6468447,671342,701185,515732,497108,839078,1730166,6297
1312851,1751651,2507290,1764089,410116,6919405,862719,901374,586241,634739,1221744,1526300,4517
1797780,1449035,1698371,1227296,222596,6059794,654645,885961,560296,634949,1907284,2965819,6127
1760103,1636090,2054474,1572854,329915,5432854,479102,282226,461943,515714,1577642,2502681,6210
2025232,1824286,2409281,1857040,437444,6886738,908524,950313,517555,569174,766564,1567348,4659
1080704,1473057,1693001,1625547,341162,6182329,690907,720928,511919,573400,1140725,892269,3156
1368587,1409882,1589932,1115409,233195,6243265,724126,764340,560003,623028,1634240,2473007,4684
2017374,2016438,2621772,2026304,350732,5926955,500275,516822,561552,624185,1953730,3137083,7695
1724615,1739437,2124350,1635772,337832,6259592,699521,732848,497477,547027,826582,1719198,4826
1388162,1614879,2155995,1696148,351610,6609273,732601,765739,582139,641466,1238897,881033,3094
1402532,1374664,1360608,1426045,232686,6669733,700281,722447,572092,629769,1586281,1702103,4818
1667918,1754461,2112259,1394258,229364,5167268,493499,519076,571297,628985,1632701,2493681,6095
1700529,1815278,2199175,1714882,350417,6638031,501354,501623,453709,556317,1279916,2371202,6189
1724693,1802499,2606648,1989714,446314,7208818,906410,947809,607052,624595,1232294,912127,4828
1358129,1349871,1351271,1395126,232428,6489285,730001,764068,585873,635137,1633225,1661356,4772
1695888,1832476,2181770,1403102,237798,5222910,498904,516260,580723,643990,1599131,2423138,6399
1716894,1810352,2153077,1683338,329961,6540491,482996,507288,464750,577664,1249879,2527450,6407
1353114,1772906,2160824,1704823,349433,6616709,724408,759193,577614,565250,842112,874845,4589
1406304,1385511,1773583,1469672,348122,7206708,927554,956894,629880,690415,1976566,2428362,5076
1657181,1763813,2084447,1422955,228372,5119663,421891,488029,568982,627729,1599573,2405558,6194
1677537,1810670,2160996,1694495,348531,6487919,497772,520209,441210,550680,1198135,2356943,6154
1671989,1960568,2550755,1939703,444397,6996117,902080,942601,614484,547896,835310,889625,5927
1012580,1407821,1730740,1386644,335572,6525717,718354,750666,597717,658276,1633870,1642960,3023
2030906,1827013,2231689,1753462,242061,5972330,506453,757308,623197,692689,1944283,3180974,7906
1738232,1746892,2135545,1659986,335004,6503869,697104,512008,459912,500121,1241278,2536011,6372
1350935,1766358,2112405,1669336,335660,6501545,699364,730926,555470,563435,826655,864072,4270
1034052,1362889,1743816,1398296,349448,6420401,708110,730166,553071,607996,1564163,1668178,3073
1663659,1602791,1748565,1417708,124342,5773965,490924,755178,573891,637099,1646621,2492657,6129
1679092,1774136,2166285,1715129,344969,5951142,500081,283608,519126,563076,1556642,2318768,5979
1796669,1790121,2486390,1867364,451594,6759329,918873,958484,503800,566069,796460,1739598,4725
1085750,1282052,1283890,1335031,340570,6318683,729496,764314,541222,605388,1597687,1652055,3067
1738664,1496346,1864159,1344622,123610,5542466,453556,705435,517274,572785,1465239,2291510,6198
1798434,1623937,2067076,1587572,330637,5538970,484059,277141,461450,508161,1585472,2523663,6670
1725821,1592839,2058713,1614902,348878,6317394,724005,755046,454797,497425,791090,1610031,4486
1556006,2018966,2409568,1768563,464185,7130807,1165824,1202416,758179,833091,2117673,2634445,6341
2158222,1849512,2482238,1324331,122385,4862347,694703,973444,609813,675518,2009292,3291866,8555
1749915,1720669,2094576,1629103,341427,6288431,490064,283916,406968,520335,1505043,2326519,6258
2065441,1869810,2467819,1870948,430608,6770510,879718,919868,520153,500546,793204,1011037,6344
