cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1631628,1687077,2080716,1613241,338922,6227212,488071,513392,424980,530604,1209091,2455249,6158
1480092,1773364,2130227,1647536,356259,6301887,735339,758305,528405,507988,787333,874013,4639
1347960,1360534,1682777,1599685,342880,6626356,922532,966248,562907,633614,1949275,1739677,4808
1664008,1757198,2105844,1367342,239754,4885815,501742,521777,549938,606692,1572762,2461708,6209
1709375,1711102,2105527,1631330,353749,6106542,490745,506945,405148,504665,1164985,2502082,6540
1328282,1700896,2036558,1557879,333430,6011709,698236,740774,509463,495677,777667,897952,4737
1043712,1325993,1667480,1332258,353304,6117767,730857,763244,520176,577063,1510152,1614696,3148
1690849,1510878,1694151,1273015,121172,5274907,502356,736943,513994,568825,1552884,2589605,6390
1932955,1840419,2393530,1823247,437657,6120008,503768,524029,472422,575610,1539448,3187173,7567
1350382,1681049,2089514,1617437,355259,6197224,735373,758422,513618,507676,802087,889094,4641
1022251,1354513,1679176,1607226,443258,6665534,904941,950504,605683,670650,1960872,1734488,3249
1671640,1460209,1624219,1283903,124328,5420605,493966,747544,512762,572747,1497434,2353884,5945
1734874,1618812,2015366,1555738,347236,5359085,491904,288285,424314,470299,1460928,2436445,6395
1710623,1763502,2381133,1778721,442782,6441844,924334,979347,486861,526609,758326,1697436,4866
1046613,1259785,1528978,1273954,338068,5807687,701363,733840,495393,537646,1446355,1609206,3048
1732753,1475737,1636977,1277296,122412,5130825,487384,728286,468651,527155,1487888,2568288,6563
1667822,1608017,2011323,1552255,344009,5265479,502022,284141,434017,479670,1568119,2482393,6095
1727315,1589456,2044726,1567153,346492,5898548,711114,736537,438669,481308,767715,1658381,4980
1034903,1466089,1636215,1555839,452340,6501537,922761,966856,537512,608613,1533022,1722303,3156
1671372,1574363,1959468,1262324,124002,4654602,492644,753686,487423,541502,1494957,2387460,6043
1722705,1644968,2022662,1577781,335063,5397417,482482,278375,430694,478488,1449933,2354054,6192
1692087,1565753,1967331,1499830,330769,5840498,691822,730154,433860,482651,741231,1688351,4731
1062411,1447377,1606870,1534208,339159,5966585,697655,731319,481358,521749,1096414,878828,3216
1455096,1498911,1667371,1049797,235146,5297455,694926,728202,501171,549088,1544980,2591310,5146
1989591,1836110,2399439,1819983,343396,5996333,501450,525453,442766,562125,1969078,3280946,7269
1752950,1815385,2103450,1622366,349984,5932264,725383,749783,520120,508420,820239,899588,4617
1061787,1445987,1628319,1546927,338492,5942879,696307,730120,485011,543162,1404238,895006,3105
1427028,1593035,1687513,1335865,340512,6060343,944471,986405,609995,667287,1924823,2376173,4354
1754765,1716560,2113010,1626562,243697,5472237,275560,516912,453493,564421,1516420,2482439,6214
2097615,1901950,2428562,1836969,436924,6710302,912716,741744,519436,501407,1183433,1731997,6568
1095140,1342363,1652652,1576812,345255,6011452,711687,745384,504864,561816,1489544,902887,3237
1752235,1519319,1661595,1024071,122926,5111053,694633,728722,507801,562595,1543094,2572364,6528
1749245,1680216,2029653,1571506,331816,5324428,274476,310269,473073,587244,1600662,2503239,6036
1776265,1743198,2091795,1624916,347585,6085565,717951,516108,476869,450338,1163626,1645563,6140
1466753,1612798,2112935,1893844,456584,6592637,925500,969708,576607,644588,1596755,909784,3225
1664613,1478276,1608157,1023929,124987,5377421,705807,735423,520539,564476,1470914,2324957,6118
1761420,1764195,2128079,1648543,356089,5346456,270733,279414,480085,573367,1544749,2501778,6476
1694978,1841487,2103833,1623786,342987,6136934,716505,758583,504717,484683,841121,1739652,6217
1130749,1651171,2124249,1648686,354773,6240861,734918,767768,540044,589585,1175548,881197,3170
1747749,1665823,1746597,1390297,234715,6185465,916260,957738,612341,681627,1994591,2632430,6270
1626695,1683712,2044681,1579324,343153,5373943,270823,282256,470814,585934,1596516,2452217,5788
1954383,1940878,2520009,1915703,463513,6989841,952177,746902,484905,466160,1166801,2375922,7234
1043320,1512118,2071696,1584066,341856,6031609,703903,738577,518573,577737,1164849,869837,3011
1343661,1329645,1669410,1335930,344011,6880624,952867,993112,578841,645464,1910503,2418697,4461
1726787,1702098,2119554,1601290,240284,4783650,275522,504510,517288,572483,1525802,2504196,6520
1958465,1855062,2413677,1829005,430123,6734474,742948,759574,469260,506570,1151295,2476318,7990
1037505,1506752,2085824,1630673,354233,6306844,733328,764464,528540,581111,1170706,903293,3400
1347003,1353511,1289723,1077012,234810,6067827,689287,723753,526613,584617,1543369,2529858,4714
1654334,1671584,2077226,1618270,232968,4843683,269350,522790,537116,601538,1601727,2484276,6130
1657661,1708831,2097083,1630530,353231,6233891,733006,519298,424602,455586,1149269,2397188,6252
1371956,1713438,2348052,1855728,438558,6841742,895096,940726,570446,635534,1153575,901749,3369
1324010,1378960,1288593,1070812,238903,6139706,732899,765354,534714,599062,1553659,2421970,4424
1698952,1701379,2083075,1602527,238522,4729865,268115,510352,511136,560823,1517245,2473203,6290
1692088,1695284,2070105,1591907,340849,6187601,715230,521115,424708,462090,1196705,2581681,6333
1349647,1667727,2067823,1602791,355221,6143698,734546,767272,502080,552284,759104,848621,3021
1332466,1521429,1682479,1345115,347932,6014068,917112,956546,569877,635121,1920679,2539145,4671
1649928,1717322,2067321,1602373,233964,4968309,269380,521792,539947,589524,1578559,2497047,6140
1660219,1702553,2084368,1609032,354195,6170870,729500,513768,405319,449825,1159692,2430476,6313
1354954,1733819,2075470,1586516,339740,6002545,698217,735799,518147,569179,767396,907113,3300
1057930,1316110,1262116,1309748,349079,6098884,732565,767313,527039,589700,1557087,1667848,3145
1703482,1728170,2493125,1625923,230337,5455523,706717,958263,575533,641232,1880385,2479988,6070
1954769,1787943,2394511,1794516,446949,6553204,713441,519264,472870,494995,1550313,2543067,7388
1331331,1638936,2060979,1605005,356679,6182043,739002,771724,504800,556397,1047483,874621,3046
1037864,1377830,1304331,1365449,348615,6067208,702523,734475,527641,587634,1553045,1733087,3335
1686654,1585274,1987796,1269169,122559,4548795,497571,763211,469021,527445,1532359,2492845,6171
1737327,1651423,2060990,1584631,348634,6077488,502923,281820,383648,486572,1483775,2411740,6374
1704209,1585739,2374967,1771764,437978,6327447,893949,937240,534868,533753,1155857,893166,4681
1364120,1282551,1249242,1300068,239387,6040339,736146,768885,501728,556453,1517100,1646345,4504
1741200,1644587,2041801,1289542,225893,4575974,486218,522350,472033,529345,1459539,2418855,6397
1635030,1642581,1972240,1533318,330757,5280022,280171,284062,445385,551868,1515853,2434042,6115
1703181,1639061,2060191,1601260,350076,6139746,724728,754898,437515,412254,764301,1629221,6431
1052703,1414816,2040239,1553283,441522,6245004,891126,930422,532393,598333,1511051,1682513,3199
1655374,1429992,1598345,1251868,124571,5205692,473392,725371,478703,546588,1450332,2320438,5944
1702581,1623162,2018361,1534255,349557,5289312,498459,281592,413003,457577,1439231,2428559,6149
1724370,1605447,2008845,1535369,336653,5892505,698661,737326,443648,474665,774292,1736868,4878
1063967,1405615,1899263,1529338,334865,6056891,693414,722284,485596,540774,1085527,854030,2987
1715118,1430118,1606921,1269594,234037,5804437,702307,940385,519333,582616,1825564,3266673,6230
2027024,1761045,2337355,1793219,431042,6038401,698509,498806,489957,545744,1546140,2477920,5961
1709294,1608252,2023308,1567975,342317,5955021,706489,739593,425093,467962,755036,1552103,4721
1062716,1448786,1613386,1509659,331781,5840148,678876,707031,480304,535863,1129042,897295,3295
1338551,1405637,1584980,1016416,234640,5367380,722146,754214,503554,549139,1527851,2405004,4339
1650287,1617874,1997236,1543818,220914,4759811,271796,517656,471779,532204,1417187,2307997,5973
2047412,1831196,2444039,1818077,448812,6570592,926700,751052,445363,493913,1161013,2559602,6143
1074591,1409561,1612919,1533240,345473,5983697,714389,744570,466043,522548,1093550,883169,3320
1421719,1249700,1253120,1298993,233281,5965402,696668,729823,475141,536032,1503427,1724006,4798
1672356,1554013,1970337,1268991,229272,4555056,491363,514516,500219,541467,1509323,2413526,5963
1733508,1593183,2024727,1546864,348148,6009500,499945,515475,372880,464399,1077424,2390016,6179
1551548,1634331,2368688,1776457,433841,6437104,890744,940174,537387,541762,1151394,886416,4545
1352399,1237344,1221337,1265161,231771,6018444,724541,756492,497393,547106,1506259,1635651,4209
1729604,1647776,2047831,1307102,236378,4610672,495399,512864,484455,534233,1476765,2441189,6313
1701463,1666488,2021282,1561136,339626,5921592,492987,518728,379004,491137,1153689,2554546,6244
1651290,1674676,2050591,1588476,349494,6718243,951428,993118,562935,547618,1117986,1587426,5785
1392414,1274754,1623466,1280702,342701,6507664,908678,950889,548091,604747,1896732,2562498,4814
1930130,1857049,2427084,1749561,337678,5610317,513645,752341,589390,586359,1589472,2465287,7250
1652323,1727713,2118225,1622698,355327,6197866,504027,516503,405799,503608,1138777,2416649,6141
1357727,1737478,2146961,1652468,344874,6304239,708802,744296,533298,530819,793667,877181,4869
1048520,1317114,1665400,1336213,351345,6230936,732452,764963,539196,586468,1562485,1673414,3215
1995153,1677111,2076176,1605310,238685,5422878,479688,724475,555416,616848,1878806,3255257,7765
1644479,1759901,2075651,1605929,340395,6223673,712267,519107,414920,453259,1195082,2598238,6357
1634957,1695904,2088798,1626031,352379,6282769,728727,764443,485338,501421,783796,951789,4491
1027196,1558038,1699663,1611995,330827,6220468,680837,709110,526345,589133,1204464,904836,3352
1334837,1551902,1668794,1051725,236686,5586039,737620,769999,522013,577644,1543240,2442234,4589
1689636,1744569,2106618,1628423,239644,5488522,268003,512636,462263,563052,1500083,2463120,6394
2009461,1919769,2488063,1871462,443788,6740450,916747,747557,532785,520824,1189118,1712796,6534
1011546,1347493,1665937,1608101,354249,6093047,728800,760286,520009,577463,1536121,885383,3142
1677201,1514692,1678432,1047637,123313,5449204,705203,732777,510300,566894,1529954,2550813,6355
1602266,1700590,2008058,1576224,257126,5337763,266765,430705,474925,591161,1556181,2423578,6216
1642795,1758173,2105143,1635946,352850,6248769,731755,525055,464444,440761,1137995,1639323,6115
1333742,1539999,2090150,1868002,448589,6569364,913153,953658,570761,645237,1560698,892117,3066
1610751,1521622,1649748,1051516,124648,5420423,732671,765151,529230,572504,1549888,2425122,5987
1976629,1919705,2499376,1911226,461513,6191088,484960,282397,455383,561175,1852325,3156905,7426
1670448,1809112,2102342,1607568,340979,6105131,707623,748920,472871,465281,796026,1735635,6482
1215733,1516174,2050051,1580690,341385,6176292,706314,737040,504156,562628,1145372,871562,3252
1686969,1545144,1673687,1341532,237266,6112750,929237,959674,570083,634502,1908906,2525193,6234
1631945,1677833,2039397,1593848,339722,5470902,269910,282915,471178,580562,1586512,2521026,6116
1670815,1721991,2095038,1626681,355735,6245154,735536,767992,472256,457472,785365,1625458,6029
1045431,1612793,2104707,1591899,344809,6042969,705090,736339,531144,585282,1168556,881166,3189
1325234,1323042,1296851,1075853,238355,6258150,735699,766667,525774,587026,1567482,2463308,4801
1684871,1707785,2067267,1454731,237959,4660423,312707,505927,508467,563006,1499421,2445205,6384
2005009,1845295,2413589,1803172,446481,6512842,705405,746557,456599,493133,1159885,2566155,7764
1008946,1547804,2063307,1619908,354193,6144847,732595,765851,536136,589909,1150027,850031,3092
1350378,1315084,1265340,1054719,238349,6051622,710630,735346,515522,566019,1523523,2503868,4771
1647786,1666220,2025012,1297348,124796,4701774,502484,766268,514897,571356,1553005,2467588,6162
1673481,1722499,2100633,1620483,352980,6087142,501138,279860,387196,497595,1516328,2455837,6302
1700292,1884156,2475269,1869335,442533,6760978,910273,963679,514841,570526,810522,1033104,4974
1018415,1356890,1256473,1307998,351874,6067508,733317,765719,507985,560220,1525563,1631653,3009
1656341,1761658,2092744,1337398,124586,4721731,492408,739029,526095,583597,1544539,2488995,6223
1908871,1859691,2397291,1821512,435066,6004054,482666,281807,468306,569126,1926621,3246931,7041
1660312,1709891,2097852,1633617,356301,6286437,736936,770005,516224,501699,776890,876536,4619
1295974,1384931,1709037,1628148,358106,6656861,919607,964502,575978,639798,1933510,1734991,4552
1606140,1723305,2051898,1312459,130962,4823955,504945,726649,526730,583124,1546257,2378887,6038
1681010,1686085,2113384,1642043,355219,6093993,503046,278870,421612,519875,1517439,2435611,6204
1718765,1714660,2081463,1586237,339820,6096289,702407,740232,538704,528851,809497,898921,4852
1051514,1350794,1685773,1608998,344073,6261620,713657,744008,535805,591044,1528704,897595,3039
2061143,1702104,2099226,1328113,241203,5585326,722504,739997,570074,625892,1885589,3299483,7871
1665418,1694372,2060728,1606261,339449,6144069,492199,516811,406503,511903,1192202,2523589,6270
1591036,1701185,2039877,1591214,339607,6072239,703253,734867,503606,489966,756507,874303,4627
1049867,1529979,2098904,1597329,342599,5925693,699288,732177,524299,578540,1191396,920222,3384
1349415,1372827,1325873,1084456,236226,6147822,732542,767009,558128,602157,1574889,2450381,4619
1680251,1765826,2102500,1616747,233588,4770367,267666,511731,525770,583719,1532430,2468008,6283
2036382,1863807,2420697,1811980,440709,6607386,915970,739543,474616,526878,1173943,2548565,6250
1307394,1699083,2045935,1863186,466850,6644467,961655,1004904,575543,570573,1155903,871882,4364
1339792,1382114,1416621,1070743,237238,5981694,672935,697242,533554,586340,1506054,2412954,4871
1932969,1854968,2394500,1816537,232444,4752730,270380,749131,557105,617710,1922215,3242934,7311
1639397,1737939,2089717,1624848,354624,6133263,734049,526290,413114,457338,1136377,2387348,6014
1410776,1788495,2166207,1909557,457945,6800660,929929,969041,601235,660295,1202158,897280,3406
1296563,1494178,1654237,1065648,236945,5536662,732346,766570,524900,581919,1557382,2413363,4318
1657698,1805377,2114604,1621394,238827,5435477,267746,512127,461125,580013,1504198,2454779,6362
1675256,1701556,2064173,1585989,339329,6108137,707704,515452,418568,457405,1185249,1937038,6384
1329947,1725704,2076724,1616544,354445,6105137,733473,762428,535407,576657,780536,874014,3264
1379666,1520997,1698958,1340060,354443,6123706,928270,958672,563144,618030,1917917,2552061,4966
1667937,1754578,2095658,1622424,235205,5472594,273817,525481,482970,602295,1599560,2559491,6567
1675731,1709223,2107415,1617803,353804,6177394,733542,525655,468791,443792,1133745,1636259,6090
1382766,1550068,2105121,1591558,344084,6158013,706256,735817,531284,583617,1186286,907203,3295
1217813,1358737,1292555,1333545,247835,6208735,731043,763775,532129,585098,1559712,1645945,3949
2018476,1940124,2508570,1624947,241347,5488496,494670,736610,530778,652815,1873435,3235769,7627
1302843,1570844,1680429,1053535,238671,5476744,732300,765067,520213,574530,1507669,2370882,4699
1686501,1765275,2115751,1638581,236261,5473091,271588,509779,476526,594144,1572730,2555377,6397
1633157,1707627,2059716,1601747,341646,6205361,724589,526702,480479,449405,1157434,1618391,5919
1361015,1527131,2098384,1618092,354410,6148419,732266,750860,505135,557688,1138543,866295,3192
1608921,1519917,1641720,1563308,341652,6709904,896253,948700,576556,644863,1553353,1724227,4651
1915794,1903314,2453512,1610094,243787,5573743,500321,723562,541033,665717,1899010,3102480,7606
1701297,1733194,2141418,1642804,354627,6048742,714832,508456,482120,463489,1184601,1733239,6724
1348122,1488595,2033981,1574529,339505,6020419,715411,757409,533588,582402,1198754,876118,3034
1323303,1404660,1318839,1382632,235514,6325469,720298,750196,559750,614900,1535025,1631304,4654
1696841,1774274,2126115,1352295,234286,4828655,486198,509958,541637,594048,1567511,2573322,6403
1940161,1934831,2450308,1873170,453399,6841040,730327,762835,481095,534890,1196449,2473785,7634
1237609,1555299,2070514,1612279,343088,6343248,710653,729686,523965,578086,1167680,904766,3118
1375819,1386089,1264594,1315911,230812,6001072,702884,745020,526298,583073,1590808,1767486,5025
1627784,1749545,2061147,1332829,236754,4767687,498439,523069,546082,590764,1542064,2407861,6157
1678977,1697728,2060324,1598951,348578,5968903,491804,508679,409588,511788,1145485,2488221,6395
1307908,1729432,2407198,1819932,445982,6533450,940720,997751,588452,585973,1164804,857421,4359
1298438,1341411,1253432,1044540,239583,6136469,732806,764785,534858,589847,1536132,2358151,4439
1697037,1722551,2076845,1409551,234999,4813217,361640,480272,528974,579694,1528732,2469973,6550
1608963,1718234,2042569,1576677,344282,6115469,502108,523120,425058,520313,1186626,2461349,6016
1338567,1770276,2100401,1621230,353869,6094104,730604,750043,528519,524830,793032,887616,4649
1368686,1577511,2092363,1608529,438243,6887375,905865,959865,620578,681009,1603414,1734620,3271
1911031,1697010,2057727,1609868,239473,5537366,502310,765892,604656,660016,1927508,3123176,6830
1680044,1826359,2160853,1652317,353487,6114072,718101,514808,429280,470450,1185378,2523826,6542
1346149,1721850,2081891,1624925,341067,6181714,718318,760943,539331,538076,789556,876595,4190
1038937,1335244,1674785,1346197,354965,6093875,730666,761623,514211,566391,1495327,1639026,3233
1704104,1527554,1687611,1332949,122872,5440255,482541,732049,515897,571603,1572236,2602046,6699
1951062,1931804,2479368,1885356,453915,6153000,730229,522793,480632,532683,1602162,3293853,7772
1354186,1724031,2085339,1598310,354988,6209250,734795,755941,504568,553460,780641,913767,3250
1042704,1337881,1250430,1322217,339795,6138605,708138,749355,520294,584548,1589380,1745900,3218
1620948,1579469,1926377,1307097,124219,5084307,489191,752110,542289,581768,1513255,2352788,5850
1713350,1759217,2109913,1625648,352180,5399420,490867,281715,473873,517633,1536899,2522694,6724
1660216,1896702,2423293,1838507,447201,6666055,942537,998425,527826,584826,788360,1715884,4725
1021119,1345429,1254309,1325119,349333,6069627,721489,753344,536566,584664,1519744,1608055,3190
1674790,1790472,2133888,1342448,123158,4790110,488119,735949,534538,593094,1574646,2577498,6534
1616282,1736228,2063546,1595642,344701,6035835,501292,282312,420574,529452,1584450,2468555,6108
1673088,1729346,2083714,1866453,468508,6705119,962763,988148,543090,562670,1115627,945313,4704
1070749,1448904,1585901,1504225,415923,6414235,858910,909601,521739,588253,1462574,1626311,3210
1964517,1874888,2414955,1570433,232100,5367327,717965,988680,587260,568989,1516224,2397317,6983
1772601,1619705,1994348,1529979,339288,5786973,469246,274512,383201,475033,1446244,2420917,6370
1762239,1621332,2010804,1532027,334170,5788530,708125,753700,484239,492051,778675,915153,4968
1050735,1262938,1643404,1589657,354098,6025403,730047,763743,504914,551666,1495202,896134,3331
1737975,1447641,1632737,1000478,124024,5102360,700428,729763,479061,539658,1524931,2578917,6194
1915198,1860049,2370235,1804340,375275,6076827,498427,422920,470379,583863,1911400,3155296,7099
1711814,1751030,2093309,1625080,352476,6232628,718072,741857,472878,465077,803006,1689535,6252
1022903,1586559,2094769,1623722,339192,6357525,711167,752566,532372,595812,1173416,891519,3023
1339631,1353244,1284095,1066279,240280,6257535,733010,761420,528083,587107,1534632,2367183,4645
1755444,1635900,2069175,1592510,235259,4607652,267009,509972,492770,551888,1540538,2580041,6723
1934455,1878329,2391604,1822732,433647,6744463,923299,732823,464836,448767,1185037,2505438,7519
974183,1557657,2081471,1617403,352552,6095681,731471,758867,538364,591300,1161959,868972,3015
1349810,1324996,1242171,1028484,232149,5979970,701278,734572,534043,577515,1573120,2553556,4642
1608521,1745610,2047328,1605085,236025,4669468,269119,522317,538453,591844,1556441,2399376,6030
1723993,1782731,2125590,1630671,352592,6175017,718027,506759,409316,450790,1152855,2497982,6508
1375029,1626470,2009818,1803146,446181,6506890,930937,987315,555005,630386,1196012,909915,3147
1328655,1291512,1442077,995986,238113,5699188,730805,762600,479555,536846,1476136,2354651,4623
2024151,1873802,2427868,1820333,341328,5236842,469928,716609,475182,530681,1502003,3293843,7653
1672739,1593796,1999805,1539794,340832,5837834,726693,525456,387962,422603,1173044,2487330,5960
1379191,1634845,2054706,1580103,350001,6109554,728074,758245,484264,542362,752385,874254,2979
1056968,1274096,1214169,1267974,337026,5827431,691084,725114,492389,548464,1538119,1714804,3295
1960398,1704882,2320433,1515177,230990,5226992,490528,754606,480260,601393,1866785,3161283,7382
1740984,1722044,2035766,1571798,344839,5875470,702597,503183,393999,425884,1130137,1772484,6306
1325435,1625583,1969137,1499787,335581,5793860,702948,743969,485169,544917,741593,862549,2818
1037390,1273294,1221866,1274995,352257,6077970,729442,761870,479472,533178,1479299,1611495,3106
1748118,1615363,2044397,1314703,123400,4551251,477633,724102,492836,539445,1510096,2535275,6768
1983086,1814274,2380266,1794840,439478,6517192,715727,522637,432933,486010,1530079,2456305,7800
1394954,1492749,2041718,1565980,348259,5969738,720352,747829,481180,533831,1123607,877846,3153
1335257,1244244,1205465,1261612,235676,5869440,693456,723148,484520,535453,1538446,1754733,4664
1671582,1462473,1575223,1047016,123942,5282090,648434,715370,499049,548336,1437353,2249874,5904
1707375,1592595,2002654,1535055,347816,5121380,266586,279236,426322,536906,1486754,2486186,6279
1693561,1819738,2333829,1771956,439007,6402483,927869,984270,487882,483814,758849,1675195,6021
1044141,1305292,1606187,1269516,340076,5875218,704315,732987,491757,547005,1436086,1587181,2969
2035642,1604445,2007298,1534330,222933,5782530,484881,729608,494125,608833,1893498,3308914,7911
1707317,1631373,2003515,1539547,341580,5267639,497144,279164,446226,503346,1526602,2453494,6158
1717351,1622535,2024566,1543596,333818,5892248,690357,715411,420902,419933,766084,1679360,6133
1063947,1409246,2020551,1529470,437901,6468871,903846,956738,543708,603737,1543657,1721996,3339
1663461,1381363,1578623,1253714,125368,5274949,497779,752981,478341,539024,1483542,2371906,5852
1715507,1674942,2039146,1561356,343637,5115179,481461,280287,442926,488239,1495369,2476799,6457
1670344,1608592,1942908,1500068,329374,5739874,699506,740570,415593,468201,738604,1647696,4290
1038664,1448772,1652934,1582778,351091,6115439,725997,758139,477991,520823,1107604,888403,3201
1372219,1311653,1398797,1021543,233876,5883303,669310,698800,478406,544492,1478057,2457207,5016
1968796,1788994,2332626,1753274,334705,5133414,491292,514636,488756,539819,1869552,3158276,7377
1724614,1616883,2026448,1559222,353611,6003756,732323,753609,435415,481784,777417,1674726,4806
1365166,1442132,2017382,1539905,336367,6009502,705916,747132,501640,565777,1174717,878934,2836
1357149,1267612,1223019,1281187,238928,5824573,722106,753999,495663,533092,1456713,1553094,4385
1755969,1708223,2071927,1303656,235670,4596163,485285,508094,502803,561439,1514813,2531448,6219
1998208,1799676,2363477,1776747,445798,6502180,726421,721021,432875,458293,1225716,2455716,7540
1683708,1660209,2463178,1852344,469450,6601024,961771,757253,491345,541726,1495290,1655397,4659
1401782,1252165,1232315,1274942,232801,5768720,699997,733056,478444,542974,1555666,1750002,4828
1977897,1779020,2353425,1513380,231067,4566705,500107,750029,555019,619744,1868692,3135260,7431
1746181,1652248,2026265,1559213,343422,5940925,484175,503364,383287,480321,1113912,2417632,6361
1404922,1639043,2392867,1795268,439475,6713412,922252,980300,559316,557135,1162845,935063,4786
1417326,1380121,1279257,1145139,235828,6050244,715026,746901,509754,556153,1476359,2210031,4729
1762517,1774012,2098099,1344770,232744,4601373,475865,507701,521008,571111,1551435,2553018,6533
1739712,1659297,2040892,1571480,338405,5971513,489521,513894,404776,499881,1193474,2490922,6355
1380168,1707354,2088649,1602844,354970,6025530,735296,763331,508619,500200,782435,873264,4575
1466601,1449137,1697107,1333922,339503,6588760,912770,956564,565671,635405,1948424,2561274,4822
1723913,1687895,2037016,1585965,239471,4652057,273200,514815,526798,565844,1534756,2405138,5981
1767500,1758078,2076518,1609295,343424,5804083,484195,284075,434443,506416,1497064,2431002,6420
1678676,1628648,1992386,1564667,327258,6056306,695575,732760,451329,495321,781138,1472097,4845
1087511,1544176,1651559,1592452,351122,5868520,722127,754215,511408,561748,1145981,906820,3230
1469528,1626488,1694497,1031679,231559,5080500,694988,724084,518470,577378,1562767,2588566,5148
2021342,1809230,2292615,1734887,331909,5761432,489767,492344,450750,555145,1844705,3082681,7299
1763040,1817608,2111265,1625775,351510,5883721,720734,744493,540468,532183,835185,897862,4682
1070368,1279581,1618111,1514522,329739,5875326,688133,729033,487587,545238,1501800,897646,2962
1405246,1590396,1686411,1074578,190152,5573954,704315,736581,549414,603913,1514799,2329057,4938
1984391,1951880,2473156,1575409,239489,5392082,474165,717679,539486,652630,1897100,3260927,7474
1938381,1887388,2416370,1872392,443509,6841339,939094,755595,542204,534266,1223380,1698043,6231
1050576,1376064,1711410,1635544,355622,6217782,737221,771116,548051,595140,1544249,900744,3119
1666828,1549275,1676664,1023932,121812,5311233,700534,731557,515520,573749,1563960,2598222,6668
1634641,1710399,2045872,1582138,344307,5374055,268725,283048,474683,582615,1562603,2463178,5919
1622801,1736939,2072817,1609701,339543,6144378,702565,634709,469365,456988,973958,1583461,6210
1341378,1526659,2035233,1821136,446017,6511293,921026,976491,569909,632688,1553812,876752,3038
1645369,1563025,1701373,1068149,128875,5591734,741354,772946,534904,597513,1570436,2399440,6046
1711659,1760077,2128211,1639814,354903,5292649,265833,279731,477254,584118,1551319,2542370,6559
1696919,1684517,2047784,1591637,340053,6101978,723129,766172,477535,454939,784681,1687757,6339
1002138,1541325,2088438,1615759,354053,6183073,732616,765404,530400,582903,1141902,890596,2978
1332765,1375084,1286147,1202268,235321,6118254,705122,736608,547086,603155,1591785,2340387,4777
1905086,1814958,2413359,1591622,346456,5455371,504403,526151,517089,646894,1938474,3219174,7337
1688705,1718770,2097583,1608305,354824,6060605,728603,750450,455403,435780,766960,1669461,6318
1043351,1431372,2025505,1543846,335298,5824990,695446,736844,492606,542162,1131754,894154,3060
1370145,1273620,1230921,1007053,238988,5855437,731782,763711,477607,535312,1485632,2391774,4458
2072949,1657149,2054677,1577475,239375,5187764,463238,705384,558265,617100,1856876,3258097,7821
1979927,1780344,2322810,1770643,433320,6505326,880922,728958,438036,495200,1171396,2517722,7226
1049758,1447238,2058990,1592905,354927,6000856,737997,772776,500575,546518,1128695,904598,3056
1414110,1328555,1268229,1022381,234660,5959774,704859,736339,512871,570202,1544406,2604966,5124
1667752,1617972,1979044,1512228,228702,4453844,267613,509758,486095,533431,1500164,2409536,6030
1700211,1618863,2036383,1566598,352286,5820622,725386,513889,370945,406648,1124765,2452789,6288
1359574,1611611,2029963,1762026,440930,6263697,909457,964304,528541,603117,1149969,874437,2853
1097028,1258650,1236813,1303091,325455,5977430,709975,739810,493070,539866,1450252,1548027,3510
1763812,1682377,2026578,1291066,124151,4622139,470929,710969,487785,546244,1478320,2469514,6426
1678826,1618320,1991214,1544762,334803,6013011,492466,285519,388288,490494,1513984,2408754,5979
1688299,1600737,2003454,1541158,339673,5976814,703163,727215,487721,465651,744483,866245,4759
1378564,1226615,1609043,1541431,338370,6430748,902888,945895,531708,597262,1890898,1686803,4785
1675630,1592657,1955303,1253263,231786,4523177,492799,513898,490944,547899,1477464,2357791,5964
1691359,1743229,2036616,1553410,335057,5819663,453775,347859,383281,490174,1361300,2378074,6310
1718002,1555334,1959746,1493803,331357,5817946,693133,732029,499531,485151,776036,899788,4480
1367778,1230300,1624904,1547626,344656,6540034,939483,983795,547471,609188,1825479,1592632,4227
1752525,1434707,1619693,1018930,120891,5175130,684779,717676,481958,543156,1488505,2508787,6428
1966289,1792211,2347766,1764707,543096,6542149,704702,739578,514327,639131,1930956,3980956,7199
1376862,1622216,2030873,1565711,347949,6031771,720109,745593,480044,472116,760203,876072,4636
1052136,1271071,1603722,1429421,321772,5963401,663745,696093,501852,564681,1500079,1313896,3230
1676984,1430732,1575217,1012000,123942,5346797,703382,734649,484004,537870,1459185,2342738,6078
1693369,1676615,2035235,1569241,346897,5182867,265592,280128,439932,549149,1474197,2435292,6078
1664763,1791213,2389066,1784754,442386,6495762,925079,980996,515337,495491,778678,1698101,6147
1050035,1250656,1630385,1300977,353418,5864659,734886,767367,500227,545781,1488899,1599549,3169
1764844,1503757,1683070,1325570,127145,5287263,493718,738477,495831,555811,1533675,2596495,6704
1684155,1672481,2030380,1563328,342722,5260964,464789,286470,471991,562997,1571056,2501499,6231
