cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1652361,1708382,2051867,1563583,343228,5996641,685827,715583,465986,455395,789131,1709946,6528
979390,1566527,2059955,1591061,352116,6225046,733748,765368,552320,612360,1175675,885720,3007
1644210,1601922,1703085,1283204,242711,6163007,744733,984281,582875,645460,1837785,3248579,6109
1595605,1810604,2057460,1582440,329509,5636940,282452,282501,500003,602815,1546318,2498934,6448
1832880,1738071,2041982,1577802,369593,6916962,950527,992141,543270,538210,1166980,2359029,6725
967702,1628306,2136011,1624593,360867,6123438,714357,732880,546747,595626,1172990,883811,3065
1306689,1305713,1281943,1083114,237595,6218282,705799,746716,556604,598781,1576250,2515425,4882
1941842,1895746,2485431,1892328,360941,5558166,503906,526360,535918,583650,1867199,3180748,7738
1664140,1673553,2100434,1613156,352166,6164623,704281,734649,481612,528319,809564,1748531,5022
1008153,1551679,1938316,1578153,340525,6274833,711085,740518,562325,619962,1157097,848931,2846
1335745,1391151,1295312,1071431,243444,6344484,730623,753715,540261,603179,1507897,2478722,4748
1660211,1784590,2079080,1590003,235846,4869408,272244,513690,551880,606780,1578376,2606525,6391
1605695,1717275,2066914,1599518,352459,6337578,721594,522113,417202,470407,1166237,2398526,6026
1346981,1753661,2116265,1886395,478607,6673293,934257,960769,592901,650273,1175460,897720,3220
1319664,1471938,1628815,1039705,234008,5399241,716385,759688,543517,586475,1567281,2552160,4633
1617111,1700391,2051741,1617037,224623,5058466,269576,522998,551935,596195,1489189,2306498,6123
1678581,1717732,2104323,1598923,350712,6002626,705124,510402,428707,466477,1194251,2606407,6546
1296492,1750106,2052457,1595818,350464,6134308,731726,763873,576455,610167,800587,870484,3043
1328079,1601322,1726668,1341079,356512,6225431,959985,984240,605267,666091,1885618,2503642,4717
1637966,1728140,2064723,1579937,233613,5390476,267850,513102,479719,606599,1595572,2613371,6378
1596376,1732469,2051899,1578676,470086,6872289,951536,750314,553513,546600,1516705,2373348,6047
1335478,1768043,2088397,1592349,360188,6115809,713172,734377,541586,592445,1030437,886602,3050
965943,1369352,1305366,1346236,349877,6345690,729102,771138,541713,595248,1584475,1701387,2919
1934352,1975206,2528493,1652849,244235,5664619,502335,763911,555311,672606,1876919,3151159,7536
1647863,1772087,2128444,1618286,353325,6149130,706200,509928,480764,462984,1190812,1761664,6692
1317420,1504742,2033952,1575877,345611,6169857,719919,750758,554526,600811,1182888,874545,3037
1332010,1386797,1304705,1366625,240848,6218717,727187,750895,562532,609586,1541118,1692025,4699
1640494,1696126,2056672,1307745,223608,4705857,486914,533318,542409,592919,1585230,2614870,6405
1901150,1876715,2419614,1847757,479284,6779000,736811,531160,496641,530575,1524992,2424126,7252
1359061,1528420,2101299,1623128,363945,6275989,715056,735711,531940,591498,1153660,906010,3169
1347997,1370152,1288715,1334534,235529,6185344,721696,762941,549466,603032,1566258,1709025,4596
1566700,1783932,2110503,1361151,243589,5014111,494950,516044,561496,609551,1503887,2383225,6359
1648209,1815050,2130604,1614921,353491,6118470,489277,507382,424596,525437,1172589,2622261,6696
1351413,1703271,2063030,1581281,353195,6160566,730519,759489,541687,523115,811638,897615,4670
1316383,1403679,1701522,1567654,342454,6936466,922388,949167,605123,664394,1835431,1768827,4835
1636584,1692087,2053010,1305023,234348,4807929,487067,513299,546626,599601,1598351,2612801,6240
1876908,1870045,2429244,1852570,354205,6229592,491236,754296,504698,604309,1542980,3146210,7115
1377058,1725413,2081677,1881412,461982,6850514,907806,932892,619547,615100,1182969,901423,4710
987467,1306549,1626615,1309017,346694,6084951,722574,764421,518345,579855,1562738,1710086,2996
1952456,1776084,2145491,1659356,246941,5785244,510648,772462,612234,676447,1869523,3162715,7656
1658856,1775920,2089856,1591648,336921,6163232,559308,510458,424074,528994,1137022,2504000,6564
1278201,1712319,2044560,1564831,350350,6208719,732208,763779,554521,541608,808704,871862,4495
1018084,1358138,1661696,1317121,355559,6138513,718488,736733,534098,593517,1515148,1644511,3128
1638200,1550909,1689698,1316396,123592,5492310,467597,723566,562387,617408,1567137,2542682,6350
1939634,1931913,2456614,1853194,359276,6137717,498817,522856,484315,575952,1842168,3130050,7407
1665381,1750325,2125609,1633371,355217,6190141,704169,734074,550740,549547,821293,934764,5075
999901,1527385,1636251,1549280,333750,6137563,696869,732061,534829,599112,1383992,897454,3130
1317824,1538525,1665318,1022476,247303,5443732,743394,767380,529941,575951,1504157,2455181,4454
1673724,1774671,2092472,1599564,236800,5510964,272731,509757,491276,600162,1582115,2603212,6572
1936329,1803463,2378184,1807739,467451,6702161,952568,752188,515803,515758,1179078,1662645,5847
1385423,1794525,2127175,1617313,352629,6032587,702603,732789,565150,612015,803331,879793,3302
997678,1335550,1250644,1292020,348862,6041709,731455,763230,524532,579257,1562364,1691288,3033
1684942,1587900,1944530,1327588,123950,5352721,503064,754561,547676,600673,1514706,2467095,6143
1657455,1741140,2062961,1555974,346529,5463317,488412,283674,493085,544131,1563314,2609065,6563
1903043,1889997,2414215,1830601,468731,6833328,952463,993305,547705,537275,802520,1652061,5604
1008903,1516051,1692872,1603793,477479,6946535,938403,961929,601877,659896,1544854,1674204,3086
1705812,1657832,2071894,1335821,126127,4898538,496627,763606,529727,585795,1569497,2568939,6262
1601434,1680654,2074851,1614152,361253,6270423,503242,283827,419591,507681,1508680,2391110,6174
1673763,1730749,2108476,1613841,353845,6151099,703016,733478,511528,538669,819207,990854,4836
1046299,1488011,1665981,1579828,342187,6142766,716802,748104,541349,590263,1198521,895646,3291
1665495,1787244,2140173,1389792,243228,5661851,732221,986717,629499,679248,1896970,3262665,6367
1665919,1747364,2072904,1594510,337179,6224190,467377,279894,442596,538376,1561369,2542081,6456
1620510,1709698,2087574,1609271,359730,6352156,731662,766853,543079,534553,803165,895944,4659
1037769,1391416,1717589,1633911,362813,6211882,717326,738358,545163,592000,1525048,873547,3126
1595138,1599535,1686615,1091357,130162,5576825,715367,755246,561339,624174,1584878,2579169,5945
1899233,1954292,2457492,1880411,373754,6184051,502970,464563,498598,596442,1827222,3035994,7417
1655160,1773113,2136110,1625816,352203,6259846,702363,731050,560733,546030,823957,886801,4935
1007739,1388093,1666512,1562692,346562,6218701,723709,755004,561387,616981,1587361,891873,3027
1636410,1549489,1709311,1060949,125486,5559432,731763,749631,546979,587573,1504508,2457008,6111
1671812,1775595,2106144,1612723,345538,5580005,266657,279836,515047,622285,1607259,2609093,6627
1850412,1906084,2442501,1873057,466725,6945207,950800,993390,545163,464480,802985,1657492,7198
1290685,1514120,2033248,1848197,460066,6604074,908085,932719,597422,652078,1546935,892793,3099
1619382,1524101,1652401,1067697,124373,5513984,717540,758504,569331,604854,1592400,2581178,6234
1642870,1752910,2105331,1647628,358035,5716277,275353,289678,512419,619150,1538643,2394537,6259
1699961,1702600,2089856,1592061,351308,6123649,703688,735782,493946,482244,825611,1761929,6684
994223,1562939,2047309,1593097,350968,6324517,734856,766556,573255,626018,1211701,862532,2884
1608289,1581223,1656534,1151227,243458,6277951,809774,956886,600216,659157,1815597,3112400,6003
1650758,1808184,2110139,1626153,346545,5625383,270089,281621,514702,635636,1596966,2576032,6427
1630233,1734914,2067219,1601877,363482,6226025,743699,774078,495277,489448,812304,1698856,6119
1033157,1593498,2160731,1652763,361948,6303375,715008,739832,566748,623267,1200681,895343,3247
1327336,1352386,1295914,1069294,235880,6352416,717526,759125,558056,605195,1600346,2590806,5018
1919756,1922625,2461331,1861041,361266,5544696,500629,523933,553738,600215,1888075,3142357,7431
1691025,1732675,2125863,1603793,353115,6148121,705185,737531,494486,480564,816834,1757862,6019
1016459,1536155,2055781,1580321,349827,6183082,735034,764729,553600,597060,1195076,866184,2941
1312472,1393705,1285153,1085530,242739,6304093,731822,751161,551562,597385,1514990,2458343,4702
1675330,1728337,2096502,1600571,236014,4891098,269104,508130,550029,607283,1610457,2623176,6560
1873552,2070574,2828987,2126500,590926,7462368,1192655,1005663,578184,611614,1197415,2410600,5959
1394697,1700381,2078293,1867631,469525,6857701,926186,953228,597887,587842,1167566,906874,4932
1293575,1419171,1552213,1059123,234330,5769948,717040,758437,558385,624525,1619595,2573291,4547
1646024,1708950,2049469,1596961,240908,5065190,281872,535919,534284,588352,1503242,2391726,5993
1695535,1803131,2119696,1602773,352923,6157230,704571,510169,441135,479288,1183845,2604744,6700
1286647,1685464,2017191,1546269,345718,6109623,725817,755767,524513,579394,792254,866270,2992
1353313,1578917,1693188,1329583,356490,6202821,955112,980472,601254,665007,1878368,2436317,4763
1626027,1791688,2091422,1588316,234470,5466248,269469,510935,496137,604340,1578771,2579997,6260
1633450,1763123,2112945,1644256,358524,6415375,736573,526973,531437,519965,1230434,1702550,6048
1360203,1644329,2066484,1605580,345549,6312746,687643,711698,565480,607661,879026,916397,3190
1027795,1366587,1305246,1356627,346612,6194835,716542,758208,565085,617633,1612626,1712580,2966
1943593,1923141,2503643,1650518,244783,5600701,494427,756611,569333,679063,1869386,3119563,7533
1683418,1788045,2112724,1606827,348880,6170591,695103,508765,500000,484668,1183043,1718930,6660
1341993,1487796,2039454,1581235,349513,6159200,729423,763254,535482,602390,1185219,880771,3102
1318498,1376916,1295047,1352525,241789,6165390,730684,751546,547841,602337,1500356,1659014,4595
1657457,1728005,2026437,1282046,162830,4831136,485674,622007,546313,609487,1517126,2499534,6731
1895406,1905887,2440794,1858042,474759,6969713,732798,520960,489715,531377,1544524,2433319,7345
1320440,1535469,2105832,1620679,361993,6374252,717054,738119,535045,592601,1175100,874340,3042
1630796,1569816,1676478,1576555,330530,6917638,908996,962390,563473,614057,1578698,2521880,6317
1651707,1739385,2099322,1359625,243338,4923045,505738,528518,537517,584588,1520564,2409296,6103
1685178,1720203,2150685,1651667,355327,6356775,490978,512375,460475,546736,1225266,2623006,6937
1486151,1659717,2008493,1542897,331124,6122323,697339,729796,551789,540538,824761,883765,4513
1302315,1354800,1684437,1618302,360166,6837146,956826,981846,613283,664721,1866931,1651247,4545
1681790,1772551,2089133,1350391,235725,5012519,487952,511569,562536,614285,1603570,2586873,6268
1588953,1774719,2078436,1620112,358307,6457478,502540,525702,437002,546958,1191797,2413647,5844
1353744,1731033,2114461,1627660,361647,6178662,718074,739211,542583,530142,786463,877931,4954
1045551,1392577,1710035,1352910,346431,6213577,715266,760259,554180,624497,1595724,1767522,3329
1921879,1755008,2111770,1494147,243459,5563129,533026,767167,608563,668931,1890829,3141914,7557
1690403,1712059,2095804,1596670,353342,6139726,485346,506631,446965,538919,1187008,2598150,6548
1266252,1708358,2067609,1590602,350110,6359304,735106,768605,555214,549343,841869,875217,4491
1010284,1380075,1727336,1381324,360930,6451571,733561,753720,558340,608913,1553270,1670753,3249
1649651,1523776,1663630,1312451,123462,5581846,481309,735131,569583,608411,1600567,2574345,6331
1928156,1824186,2424526,1859372,475697,6240151,734772,525435,478556,518995,1562125,3193294,7453
1352980,1740141,2137808,1660280,360901,6209249,716969,736803,564669,566863,828355,880244,3706
1360739,1512718,2045006,1601546,437332,6834624,901030,933246,565502,615954,1614260,2481566,4790
1656853,1561027,1686803,1342753,125695,5664423,501928,756069,561822,617561,1527573,2379897,6215
1646970,1800919,2109979,1614664,355871,5600556,492904,288364,496134,547053,1582421,2632488,6617
1575300,1898211,2422067,1824219,455267,6781492,950513,990790,549046,610135,810015,1624776,4528
1033466,1382140,1307345,1343681,358767,6223867,733181,755037,543731,598371,1508880,1700928,3230
1657259,1740790,2053987,1325704,124655,5138144,489418,744015,546360,596800,1591237,2622122,6639
1598698,1729909,2036786,1597026,340674,5736033,499906,280344,480631,541587,1519692,2338137,6143
1685622,1745688,2135922,1642658,360956,6251518,716764,739162,518771,562069,828744,1696817,4738
1034140,1426857,1623513,1546706,345134,6081213,717967,758999,539892,573647,1199659,904684,3180
1666899,1688051,2081060,1357939,234710,5725899,718627,995293,622378,671283,1884116,3101068,6134
1668493,1661919,2101348,1606893,355040,6148045,486106,281125,432383,539423,1574243,2606376,6561
1631541,1722268,2067259,1597195,351446,6301006,734095,763319,578248,565790,831040,881774,4696
1013728,1548825,1678249,1607801,343583,6303556,695823,715607,542542,596575,1269282,907560,3232
1355797,1575428,1687566,1071479,235193,5511067,703281,740361,566585,619374,1598043,2603161,4876
1899348,1935517,2446628,1851379,353857,6116733,494991,524774,495728,621685,1905785,3190236,7475
1649260,1775646,2108112,1600901,361445,6086049,717572,736736,545564,543038,807626,891916,4699
1304254,1545492,2068810,1839464,456152,6836245,937027,992546,560227,602354,1582134,1710994,4470
1910827,1683491,2065707,1344739,236141,6264093,951285,760386,541777,585316,1868473,3096886,7319
1662940,1730865,2097615,1617457,308830,5483793,267107,342020,507560,606541,1544555,2513894,6484
1978890,1857313,2462959,1843093,467809,6776362,977993,782345,563738,541147,1203765,1730995,6274
1021182,1373039,1716598,1640659,361507,6372515,729838,750319,562003,616631,1542884,892558,3171
1689385,1502458,1674241,1061388,121191,5505698,701816,742568,541536,608078,1601548,2624760,6639
1622622,1708691,2029653,1572360,357125,5484927,271318,284126,498218,607328,1531042,2437297,5895
1671521,1946500,2157871,1668719,361826,6332116,719484,740901,539747,521849,854352,1702649,6223
1145034,1693577,2103718,1631894,347543,6091582,718314,759590,586025,641427,1242221,882645,2970
1672499,1618411,1743209,1357166,248551,6330645,970799,1008041,602094,666202,1886040,2396031,6206
1700642,1735643,2132419,1614534,354946,5529325,274075,285025,476404,588741,1563674,2609400,6716
1645185,1655717,2047830,1591448,343406,6234195,718046,748832,506399,462030,812643,1682925,6400
1035882,1478224,2098110,1604746,360349,6194344,733796,753691,549350,591406,1163670,882201,3142
1365610,1335897,1276602,1069951,235195,6216247,705131,740351,547286,610980,1616735,2605135,4780
1897500,1901304,2445611,1791450,353836,5655404,293167,522889,576719,694187,1922020,3170218,7260
1726434,1728589,2115570,1623436,361161,6248542,715716,735472,501748,491709,811473,1709682,6429
1018163,1542741,2067229,1594739,349819,6132177,721264,764735,545933,588382,1167474,891936,3191
1620425,1584433,1693014,1354449,352077,6932579,717397,749712,553565,685179,1854661,3069491,6161
1676753,1764900,2132539,1601373,237238,4727052,269106,508839,539953,604975,1569841,2607137,6618
1940347,1844911,2423239,1814551,462578,6789587,967984,770416,487796,511257,1186501,2514828,6349
1030126,1477953,2022982,1601435,348507,6412237,711945,731144,543766,587430,1146287,892944,3177
1324291,1301991,1266275,1047336,234376,6015129,699447,736429,531683,577679,1577207,2600132,4776
1647955,1684052,2046600,1583890,239213,4757112,269899,525375,558229,593358,1552900,2424307,6032
1626663,1719622,2072837,1599284,351006,6108616,701845,492869,428955,463721,1180067,2478270,6357
1326828,1687091,2047937,1851704,458658,6842402,943778,996344,608340,670531,1241080,885658,3160
1306990,1531850,1661682,1073315,243483,5542214,733290,764877,553506,599503,1530900,2388041,4599
1690850,1809632,2129497,1615387,228878,5007521,275427,509766,574838,634854,1567588,2541395,6807
1608636,1721409,2042975,1569422,350829,6178293,737147,528204,430481,472391,1207414,2506191,6026
1317243,1735213,2084573,1607623,360464,6134603,732721,752105,549065,598360,798286,869771,3119
1016366,1357729,1270742,1304910,343578,6058663,698812,733619,554907,609414,1549485,1713312,3081
1932917,1844870,2428833,1573540,241219,5503062,500130,763389,548614,662223,1906626,3193691,7244
1734676,1587027,2043306,1554794,357133,5906248,704981,507097,455491,434226,1126418,1703994,6590
1367482,1628790,2018736,1537285,343279,5869742,712160,756614,513702,568785,1013985,889016,3133
1071135,1237716,1212412,1266869,358170,6135286,733778,765497,514429,561167,1487081,1645812,3184
2053481,1772064,2339384,1488041,218814,4594352,479181,715396,558181,623705,1815746,3219346,7581
1974569,1714799,2346135,1761256,466515,5809626,499768,520064,437640,544980,1495994,3209244,7309
1432516,1584184,2045725,1550934,352444,6107621,709945,735173,492453,479791,767490,935343,5068
1051035,1281321,1619467,1273256,337458,5857719,691087,731114,498880,564141,1520452,1722389,3141
1703751,1434693,1630543,1163470,124537,5262715,515779,755625,514007,565088,1497456,2377823,6033
1728126,1599794,2034829,1543122,356658,5178778,271966,285614,446961,559206,1511039,2598703,6633
1699880,1731834,2325403,1760225,449817,6581487,938255,991982,503166,498874,792386,1641238,6037
1050886,1257955,1639500,1292707,356760,6171491,725789,753363,520194,565836,1477642,1644765,3101
1733179,1458897,1657989,1270695,125279,5293602,473115,726582,507286,561692,1533140,2580022,6656
1662845,1567526,1991008,1525501,353647,5203239,504279,284199,437130,481134,1505311,2457037,6211
1738901,1556192,2018641,1534082,357607,5989819,717056,737939,442671,463739,775792,1668040,5212
1040060,1427025,1927933,1482843,434898,6470212,885293,935790,555274,624604,1483444,1679812,2969
1069049,1476420,1639262,1539990,357205,5884908,711088,731415,482105,539432,1097510,886238,3095
1384704,1380302,1533185,1009329,227260,5266844,664563,702471,493198,552848,1449123,2391258,4489
1671788,1589468,2003236,1542864,237690,5207906,269205,515164,456377,550348,1454577,2339054,6067
1722976,1657318,2048243,1548646,353740,5836100,702389,508537,437067,431582,1142242,1763661,6541
1341730,1440924,1970357,1732337,457999,6405038,952876,996418,551292,604023,1489087,876266,3025
1394591,1407606,1609452,1502582,445879,6566024,1140470,1173361,591735,649850,2079163,2365220,4834
1718041,1595597,1998325,1520018,236841,5322045,272113,503864,434164,550327,1519705,2567206,6482
1691560,1575703,2010112,1554255,361475,6269552,741847,533267,448228,436846,1157122,1653645,5973
1392375,1451842,1996984,1509150,352088,5819326,703979,722906,479627,529530,1101873,878892,3247
1370348,1230717,1203511,1261833,231906,5878585,710546,750622,507489,555344,1523125,1730811,4731
1969341,1737612,2381529,1516738,355039,5106218,508835,532722,490600,591052,1810354,3113980,7323
1712987,1584110,1949886,1469987,324715,5787445,566675,491838,390888,481109,1104164,2420593,6327
1354216,1630991,2003145,1542272,351581,6109368,727896,757292,517922,506754,768559,877188,4607
1044338,1200483,1616483,1275505,363972,6013860,731998,751315,481241,536469,1469450,1701850,3081
1743206,1391940,1625355,1264212,125130,5328633,475641,734657,503415,552340,1524415,2558349,6510
1975469,1734532,2360181,1759313,474155,5912984,736012,522889,428480,471590,1451186,3152536,7436
1396354,1663042,2041030,1556607,358643,5921432,706152,731632,514300,561099,770649,896606,3265
1036286,1219459,1388426,1243791,337889,5752635,706799,745923,496773,542796,1502715,1669967,3104
1727679,1387481,1631437,1262118,124053,5346466,502635,767528,488552,546330,1458498,2431302,6117
1727765,1631328,2041781,1543154,345471,5306047,485079,280535,453832,496553,1536755,2570605,6513
1658758,1576840,1998585,1517507,355041,5935758,733540,765214,431417,484031,750103,1661908,4600
1036157,1397721,1973612,1772230,579870,7058788,1152015,1182670,581943,648097,1788149,1651872,3023
1711590,1605373,2005642,1257947,123954,4621155,487985,744747,501411,550099,1536946,2606476,6360
1703011,1601518,2045164,1573666,361984,5705736,502775,283489,446512,507252,1508101,2423813,6259
1777247,1563039,2035726,1550663,352109,5926690,695790,722025,435263,485468,781907,1692051,5203
1051485,1353475,1538896,1464465,337405,5811361,706706,747247,484543,527700,1143377,874186,2991
1669032,1383716,1590649,1246527,238505,5929373,940094,964255,552460,601816,1792409,2387681,5965
1739714,1617678,2012784,1515715,343386,5339223,272721,284906,444508,555607,1513923,2553653,6320
1711155,1691993,2046714,1583164,361661,6099965,736441,766348,477844,452347,803011,1684369,5992
1147590,1449213,2052344,1563583,358198,5931087,708142,727812,509260,563237,1158959,899481,3247
1468362,1375372,1308045,1300557,221086,6067739,686545,723175,539037,597087,1551920,1829184,4999
1983470,1883254,2448480,1602665,361196,5563205,489683,511828,529721,650479,1852205,3101515,7567
1651024,1729814,2096461,1623403,349939,6182136,696350,726612,475370,458780,791921,1738895,6572
988378,1562032,2081511,1600114,352045,6188166,737055,766523,564194,625433,1192938,865956,2977
1343654,1391065,1291969,1063267,242633,6213199,731181,751646,547187,598042,1512907,2447789,4758
1647656,1739936,2086618,1564118,234902,4890675,272736,508199,552341,608359,1602521,2604083,6455
1883068,1889288,2425109,1837080,461740,6864680,774857,766596,489787,546553,1150952,2367017,7366
1054629,1576532,2127306,1612565,359651,6166935,717049,736031,564221,617749,1191847,900432,3222
1623591,1496919,1635187,1311570,338844,6795792,908558,962496,618565,664434,1557085,2508713,4286
1649078,1653499,2082785,1623061,245139,4986992,275710,527363,549027,591819,1539282,2390340,6127
1730039,1696648,2128144,1608805,353264,6076622,710682,515528,429525,467871,1188917,2606702,6540
1316119,1698966,2049373,1579660,344867,6259252,723657,757513,563537,605559,804371,879797,3214
1330047,1375795,1555882,1305731,342285,6768292,928025,954013,608252,667982,1836839,2443634,4585
1666374,1703897,2049136,1576276,234403,4888104,271399,512981,553050,617377,1595305,2586143,6408
1585606,1751216,2068164,1600008,357879,6157357,732525,524371,444728,488244,1178853,2430363,5950
1317507,1753740,2104605,1623041,360323,6261207,717475,738926,553396,606751,801588,866195,3109
1034348,1334908,1262593,1321991,347458,6149146,717005,760241,544732,604979,1606762,1761161,3179
1956452,1922622,2502669,1625032,245047,5184586,506304,764688,620391,681228,1900918,3163970,7741
1668433,1786092,2144189,1631050,353513,6238466,703609,508349,455567,488569,1211176,2574287,6436
1357583,1674948,2063062,1590861,351412,6176637,735736,765687,558830,599326,817892,864283,3057
1059114,1286172,1283891,1351507,360974,6355537,732927,752726,551798,593465,1529197,1680710,3291
1653935,1667745,2082869,1319734,123916,4843092,487379,740192,552358,599143,1604198,2637137,6574
1916241,1820463,2409784,1822551,475249,6656626,731432,520245,502420,528140,1548061,2443268,7300
1342831,1669004,2091311,1597436,359254,6180602,713003,735234,539456,595651,1060406,874108,3100
1327704,1537243,1663942,1575085,452826,6749179,932196,987440,546032,606887,1583247,2545251,4272
1924279,1911722,2466052,1608011,232793,5580690,717190,992382,615036,594881,1502600,2400060,7076
1677205,1779298,2127127,1610891,354818,6093315,487934,283046,435399,540681,1560601,2612464,6597
1620452,1655062,2059592,1579693,346630,6278222,720114,748610,538318,522969,802952,937315,4832
1297874,1353704,1648432,1560590,361259,6717911,967178,992542,571051,635538,1841852,1677785,4658
1630938,1706019,2048531,1289631,225488,4738790,484232,525599,525264,585951,1563209,2601152,6425
1620703,1695010,2004685,1559549,344277,6086548,472391,289049,440571,541911,1497820,2352724,5981
1700465,1776709,2128378,1650205,361541,6274465,719078,740049,576547,553988,850189,895531,4814
1002189,1302683,1653370,1592484,344691,6083239,715569,757911,562454,604583,1614684,894181,3088
1959094,1736431,2132006,1377189,245578,5547232,732123,763536,615166,657131,1890294,3158991,7741
1704561,1762489,2135149,1618862,355760,6126197,487984,509277,436546,539966,1199696,2629172,6739
1310602,1677871,2026077,1558947,348926,6067358,729426,763187,530038,524291,787020,856786,4392
1023796,1364537,1693564,1567603,347990,6120009,710242,729706,551725,602417,1484895,1060335,3114
1699396,1521588,1665078,1031888,122722,5307775,712777,750330,528554,589995,1572774,2633940,6576
1873378,1976986,2459690,1862757,475290,6191441,502391,524288,486655,601518,1542066,3212276,7389
1352922,1706699,2079987,1601823,354175,6264166,705441,726858,523662,517347,789526,891740,4844
1029912,1381474,1675642,1320852,345853,6107705,715053,758236,541608,610851,1601066,1740218,3310
1941191,1696069,2071742,1605405,235173,6237002,721152,994023,609357,590432,1518352,2406047,7449
1662855,1679202,2048037,1577844,335943,5460568,356619,283759,490535,582861,1526744,2494542,6593
1616813,1790466,2401736,1820358,460920,6775047,958448,999317,529017,518762,815052,1663743,6062
1027728,1347636,1742388,1395582,367723,6425266,747322,767404,551608,599892,1533029,1654852,3017
1726143,1479086,1656140,1309864,123613,5645643,489557,742336,553055,609763,1581212,2623436,6625
1633358,1619515,2006995,1549885,358574,5558234,502283,281408,476615,526705,1527638,2423596,5899
1672389,1806880,2124001,1646697,360992,6200659,716320,737334,508710,549764,808358,1691192,4651
1046744,1561130,1882178,1578933,333939,6060487,692271,732141,572055,626986,1168670,882795,3141
1643251,1527364,1679350,1329112,240142,6078719,729079,999782,599694,649834,1847247,3130413,6105
1660861,1722049,2111735,1590884,354781,5325875,487435,286407,470660,516831,1549880,2612088,6578
1643482,1673234,2065593,1577831,352898,6163359,734213,766060,475878,529430,804119,1692626,4756
987951,1522991,1704143,1611728,360860,6214727,731243,751278,536464,587538,1154296,883529,3182
1347779,1512066,1669206,1057637,234056,5537897,700904,740173,556015,604222,1596246,2609127,5008
1921899,1811174,2422022,1843953,358400,5789961,504715,525807,523449,578459,1935528,3234920,7354
1677639,1691350,2115220,1629494,360753,6254140,717281,738161,489529,528681,817495,1717557,5005
1016143,1464179,1657963,1575445,345568,6049516,713341,752736,552485,596771,1195346,889548,3073
1335460,1518910,1681976,1081136,243220,5658283,730853,765235,556113,604635,1541437,2410698,4755
2007241,1873175,2490588,1871238,345751,6052175,473671,712434,478082,596207,1546651,3371719,7947
1907039,1874448,2418242,1821618,461621,6760026,963536,765679,565700,555643,1197147,1675273,5935
1037761,1441940,1687406,1585923,356778,6205210,731881,750155,524269,578536,1437283,917023,3301
1358714,1534699,1669813,1048682,217383,5397410,680582,718588,544562,600769,1555940,2543363,5187
1602478,1680914,2050958,1563088,239890,5414553,267190,522757,479455,607646,1555483,2442161,6066
1684760,1743512,2113885,1603116,359818,6233123,719846,512991,478407,467817,1172730,1723726,6414
1296306,1543715,2040969,1809131,452925,6755118,931975,987016,597800,655291,1567288,870407,3017
1617121,1633085,2049120,1314406,124929,4829744,502904,765474,546602,598799,1543488,2386643,5953
1685978,1780259,2118103,1655332,356582,6082709,483764,286778,458792,546667,1559876,2540227,6706
1622284,1662836,2052786,1595596,336945,6273092,704071,578822,491744,458868,1091533,1582512,6504
1319715,1509940,2107954,1614905,360489,6091567,730676,755451,526163,573448,1153246,891491,3190
1376490,1302265,1268123,1301050,233783,5983554,705742,742008,533584,599443,1587920,1759402,4899
1909199,1825315,2391224,1569591,357673,5498844,495923,518234,543059,669107,1913161,3197094,7275
1659698,1729472,2089489,1606590,361141,6108190,718956,739558,480566,468420,784944,1672935,6358
1029762,1472397,2034175,1575146,347469,6054900,717958,759297,538126,585864,1167566,861598,3219
1336418,1287902,1260527,1232852,229554,6062432,707432,737073,528241,575738,1456963,1968162,4720
2006523,1987492,2545306,1638939,355205,4801562,485771,507189,589592,660557,1930116,3470994,8063
2182369,2035519,2771611,2042683,560570,7412753,933150,747533,481828,522034,1548420,3220218,8567
1030719,1513032,2074425,1579280,360768,6206341,731398,751391,532852,592446,1168861,892673,3099
1323691,1314254,1295876,1050205,230619,6189839,697375,736543,541074,604415,1588716,2598188,4859
1630917,1697046,2080250,1616922,241678,4888588,269742,521893,576301,616478,1568167,2452122,6055
1680196,1626378,2090734,1614597,359512,6120515,670941,511787,419387,513896,1172857,2536206,6478
1325155,1676509,2431480,1839551,456113,6737937,938275,994235,594534,588859,1211395,881678,4555
1356666,1300816,1271469,1063044,242053,6125032,733039,764658,533857,591631,1528730,2402202,4682
1672191,1707396,2076386,1591251,238947,4790483,267849,509152,533070,595023,1553072,2627715,6642
1648187,1609851,2018730,1566615,352818,6104854,736647,528057,420477,455834,1188405,2484436,5997
1409015,1572032,2064743,1582455,359073,6207199,727876,752481,508472,558408,797497,885898,3207
1059034,1231398,1352858,1267371,343156,5970473,694038,728582,497326,560036,1535055,1746337,3304
1967227,1547320,1992032,1534201,240663,5219364,500977,764399,546884,608502,1863173,3208896,7364
1743412,1571932,2036156,1546691,354868,5880907,709065,511976,382085,421010,1117356,2503342,6614
1399161,1593180,1973645,1509210,336812,5787954,698559,738755,505991,558505,780986,893649,3221
1084051,1217146,1220089,1261528,350618,6003462,716720,747473,497392,547003,1460834,1617370,3168
1722018,1548579,2000947,1257400,123576,4581070,477774,727032,486868,546932,1504208,2580551,6474
