cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1670842,1504236,1702179,1319949,122834,5590526,486135,743406,531886,586211,1566213,2570919,6423
1942952,1853399,2467142,1866538,477907,6335915,733266,520563,474108,513701,1537395,3199365,7636
1360820,1675579,2107941,1615437,356137,6135075,702871,723803,521706,576403,811368,889501,3341
1027380,1266041,1264957,1297761,344952,5962805,716320,755822,520258,580631,1573784,1737459,3272
1636887,1513968,1911804,1334542,124573,5356192,497604,762834,525365,585104,1521271,2411762,6074
1687771,1666782,2097193,1595525,352298,5279795,486822,283636,465051,514583,1552644,2602219,6518
1668732,1840332,2458541,1846720,465664,6782187,968593,1012531,548538,609961,823745,1677893,4610
1623859,1669743,2084269,1323049,124975,4899813,504829,768832,526353,587486,1530089,2406352,6246
1723134,1722011,2109995,1616583,354603,5518049,266779,280170,469889,579661,1539260,2604119,6742
1698126,1716415,2102354,1630038,351325,6457763,731507,764820,515801,508388,851844,1718421,6335
1092203,1543519,2115867,1624159,360318,6312851,730963,755901,533965,593857,1160312,882117,3302
1368349,1307177,1265786,1291223,235191,6291081,703772,737529,531961,595233,1573639,1791425,4989
1917738,1814322,2378307,1561519,465225,6330870,718560,749680,573953,717145,2274592,3939313,7008
1681758,1721278,2113651,1622524,357643,6318942,711620,732126,465734,459270,803282,1703247,6388
1024123,1449236,2035466,1563751,344786,6131906,713064,754511,513351,571074,1167750,852831,3118
1362698,1257265,1279175,1067451,243780,6347082,736936,767478,509459,564466,1516781,2369463,4699
1671274,1654629,2115123,1580839,241170,4805193,277964,509714,530499,592801,1583774,2588961,6465
1905761,1821442,2377140,1797836,443727,6690011,748574,761888,463160,501025,1144449,2408225,7735
1003082,1466381,2084998,1587111,359846,6070121,732641,756299,512369,558404,1144643,861943,3139
1307755,1283128,1265965,1063625,237090,6157439,697392,729810,544238,598694,1604008,2563891,4663
1616737,1660881,2058303,1601057,240403,4899319,273028,526045,559387,595011,1564319,2434132,6011
1688854,1688088,2114311,1646778,361578,6269145,721248,511793,439807,474516,1189214,2495630,6312
1336335,1630377,2295091,1804199,445253,6703862,914921,967355,580674,637586,1178883,884307,3431
1325201,1308877,1275214,1064183,243682,6279898,736484,767314,544371,581295,1534365,2407322,4912
1681337,1639562,2068424,1589242,237359,4695136,266016,507821,522202,563911,1548534,2592245,6612
1608592,1655360,2013973,1556710,340396,6136160,713050,502537,432675,465808,1213715,2475981,6264
1331952,1663315,2089631,1612442,360793,6244190,732592,756253,524842,572975,822853,876567,3068
1335734,1526704,1664213,1319498,347947,6069544,919737,965325,589127,652696,1972783,2566618,4627
1876977,1754691,2325493,1524858,221263,4791521,500125,762622,566544,616902,1848905,3094203,7081
1700873,1720289,2115788,1908593,471606,6922495,932329,726187,479771,520707,1524312,2529994,6616
1335277,1592214,2001680,1544148,346247,5973163,715001,755897,527489,568798,800014,875069,3203
1029863,1261935,1240541,1303528,359514,6128058,732935,764339,536968,577122,1535268,1625203,3306
1667904,1730365,2123203,1360017,125489,4858337,490677,738256,546474,601987,1594683,2601085,6543
1920725,1807847,2409908,1821742,457440,6820948,720626,520130,472908,516230,1571919,2474998,7492
1345055,1737219,2131124,1656913,361987,6565185,735978,760695,552317,601050,1051010,860909,3114
1038262,1317335,1273341,1330653,348226,6253980,703890,736324,533408,594972,1599043,1740905,3293
1636020,1656746,2061526,1334551,122557,5013377,499963,763179,554492,611688,1572622,2454187,6311
1664410,1724133,2119175,1629882,361743,6252574,495187,282556,436199,539830,1556851,2527639,6736
1602804,1695942,2416315,1799982,451029,6726601,926134,979925,583909,592250,1183253,859384,4589
1359031,1311132,1271446,1309345,239415,6332013,729143,759089,531690,574197,1511054,1644741,4823
1708479,1710720,2111667,1339580,229326,4813110,485608,526699,520446,570858,1563461,2597260,6706
2004349,1884141,2504288,1891014,463823,7150135,735291,279294,425618,534401,2009812,3343631,8022
1653313,1658159,2089804,1597423,360234,6251868,733056,757069,530363,511452,800626,870234,4811
1349010,1368439,1685295,1580660,348067,6725985,920302,963424,589424,659049,1985216,1742673,4858
1608318,1675974,2050974,1314964,239003,4828318,489746,511563,529677,590513,1557085,2416491,6181
1659635,1756714,2137098,1615793,360453,6120995,495820,511733,414748,518667,1170860,2530213,6761
1329280,1647851,2038700,1829426,449291,6853811,924310,979245,592262,597059,1193585,884684,4497
1011766,1329329,1681693,1568014,343462,6215306,699435,729119,542690,594941,1483233,947638,3195
1687642,1567402,1707496,1073114,122948,5504535,702865,733161,536614,595279,1557928,2591612,6504
1906440,1858419,2449512,1849768,463945,6294075,503997,527380,464024,582780,1590428,3320981,7699
1328465,1740224,2085861,1609982,351005,6225788,713968,736174,536528,529711,813263,886045,4827
1010513,1420310,1697178,1342617,347370,6162989,701572,735273,557330,615774,1603076,1740492,3343
1628084,1521521,1667157,1301179,121754,5626894,503791,764910,541158,595756,1558422,2448356,6147
1623060,1760424,2067191,1609495,343535,5452400,350221,280567,489461,598994,1503390,2404534,6329
1604390,1925643,2449457,1838911,455147,6849342,936492,992311,546207,537464,793116,1715318,6100
1019970,1325448,1659399,1323930,359729,6145463,733321,764680,536418,581578,1499114,1620001,3241
1642460,1515169,1674486,1321312,123683,5426650,469187,716367,526912,579595,1533651,2537938,6447
1619437,1705759,2049664,1573281,348267,5415711,496903,279924,481612,531474,1560811,2511295,6254
1643759,1716768,2095708,1582338,358459,6179065,731285,754997,472924,526319,815027,1667786,4807
1045065,1389226,1838302,1507003,436342,6725572,874312,915665,554140,620460,1502633,1709228,3038
1657046,1367711,1568506,1239090,122090,5355253,500207,745833,486842,539044,1479469,2372751,5897
1701075,1601261,2008356,1528826,352966,5266804,479271,281840,436101,482672,1456005,2421597,6105
1710408,1600339,2355734,1762218,442004,6505633,909536,963102,501154,557311,1117192,1707832,4687
1047366,1436707,1641197,1549510,357168,6002513,726742,756376,486968,540520,1097296,871453,3343
1379581,1405806,1631010,1015410,234626,5217518,692353,723332,489357,545390,1507363,2552589,4836
2012132,1731503,2368042,1763577,346274,5532243,500159,522670,478008,540481,1928378,3318317,7867
1690024,1585798,2034949,1545080,356014,5988395,723779,752746,432913,486519,778835,1680232,4890
1046078,1383800,1607041,1511329,341207,5908834,688580,719140,466814,522091,1129809,886178,3332
1335796,1408214,1594347,981771,234416,5245841,723218,754064,514753,570424,1503989,2399399,4426
1735405,1640362,2044213,1561222,233987,5419362,269167,493976,449690,552714,1453374,2397083,6503
2015205,1649436,2269976,1685892,436278,6364882,895339,733698,466100,464262,1086798,1641009,6244
1040370,1318354,1617486,1535772,355333,5899707,720885,751536,492173,540862,1418444,870212,3321
1408765,1423462,1608132,991469,207022,5046402,655212,686465,465219,516751,1422866,2417429,5080
1674328,1538143,1960350,1481361,232996,5214893,274386,520326,423214,531384,1522548,2494493,6300
1676447,1584448,2038469,1541227,355392,5854292,723097,509812,432145,421112,1117349,1668878,6295
1386391,1382152,1982619,1748038,443011,6362851,888015,929790,543839,600219,1525706,886717,3170
1656101,1381465,1588615,980896,121110,5237270,726088,759503,479585,536552,1492410,2449806,6155
1681723,1564177,2008964,1797712,466550,5889789,496506,536505,482577,589535,1846025,2514020,5989
1638684,1532076,1905123,1459712,325247,5757791,673444,546509,423419,417766,1067171,1603508,6097
1357923,1571267,2337834,1783913,445148,6712643,900990,939449,560838,606921,1154197,870484,3208
1685037,1446309,1621290,1294383,238915,5954223,911393,950389,555163,621498,1895642,2546077,6366
1610221,1712295,2059578,1589026,350245,5470669,272149,285270,472266,593161,1569552,2491258,6079
1678144,1681590,2104527,1598013,357383,6143105,722739,748074,450586,438642,800227,1686664,6529
1010764,1515211,2085932,1587817,349651,6165810,707145,736499,531080,582266,1186725,890210,3364
1320644,1307336,1258269,1226439,223355,6096665,700759,725182,528955,588142,1511139,1913852,4684
1701635,1701044,2097440,1328900,243647,4644853,492504,508905,516506,570627,1512396,2516457,6496
1957459,1862449,2418623,1808114,446947,6609137,696458,734742,476346,521619,1203704,2589536,7998
994058,1536519,2081981,1614349,360268,6228354,731000,763932,539123,597043,1175605,878310,3137
1340052,1372757,1279987,1064598,239494,6110711,704148,735343,536360,593713,1566407,2584274,4764
1628418,1658464,2043143,1579170,238543,4779147,275590,529261,529583,583751,1572731,2512415,6269
1647675,1692331,2099238,1600982,361318,6135712,679581,522040,411763,519060,1156181,2445576,6297
1370987,1685508,2460466,1826500,459282,6647865,918114,964527,568815,578446,1185448,890813,4794
1303708,1334499,1274870,1048522,238330,6067166,714779,746379,526140,581361,1536217,2413186,4525
1692510,1729503,2095193,1606310,243312,4712672,272178,514364,519943,577255,1527187,2543426,6521
1619817,1696894,2020468,1565271,346086,6016381,716032,519563,412766,452750,1177100,2560330,6065
1295386,1688613,2042987,1569278,360867,6062604,733179,765115,519552,575812,789140,847240,3023
1372440,1413948,1878443,1527235,451026,7177587,1086114,1132583,597074,672548,1836247,2512794,4842
1673379,1586248,2001788,1533164,237440,4683997,271954,515723,498634,552278,1534209,2471698,6191
1708049,1578107,2021004,1542728,352243,6021417,716316,510884,382573,424553,1110377,2396067,6380
1446005,1592408,2036997,1532628,338383,5937857,681074,711741,493085,550187,795547,931905,3456
1064531,1231164,1213343,1245664,348650,6010713,718880,749685,501551,554609,1512465,1642287,3092
1700599,1600210,2000192,1250635,124475,4528155,492786,721710,487337,541915,1454192,2427562,6157
1963783,1707526,2318376,1728963,444311,6171038,691006,493779,422145,488700,1537320,3271212,7215
1375091,1563120,1990176,1528658,356979,5888653,726253,755085,471941,529057,754266,871359,3256
1060117,1200481,1208538,1255744,342078,5765990,676828,706487,476942,532432,1481815,1682839,3194
1654952,1563772,1992983,1256317,124696,4514877,496671,741746,501192,565642,1538828,2476824,6250
1755442,1532246,2002179,1516301,343982,5776409,477514,287656,367147,461910,1419854,2358912,6460
1717875,1624624,2426078,1786032,456126,6548465,912850,957175,547518,559094,1133866,891263,4963
1096708,1229397,1216089,1240344,311563,5891168,681895,708569,494476,542227,1445641,1551658,3200
1716401,1582268,2011791,1272945,124300,4466013,474761,722504,477773,543095,1454156,2459478,6272
1677066,1552775,1957053,1487712,337083,5679786,482535,281077,380859,473257,1517030,2519569,6418
1679557,1610488,2010750,1536270,346828,5964172,707247,737482,440649,421862,771430,1647455,6200
1347120,1588863,2356832,1745623,551194,7007760,1087501,1135301,584968,590410,1494110,1752545,4775
1636859,1375252,1584197,1226032,123368,5160560,503371,764574,492888,550472,1523897,2462734,6011
1654151,1562598,1941101,1485788,334744,5151691,364444,282562,428896,530662,1393425,2284201,5910
1699923,1523544,1989484,1490958,342678,5744102,698838,738723,431436,417265,757117,1697504,6250
1086408,1385779,2021975,1550452,358549,6082675,726873,762139,498620,548193,1119586,899029,3440
1698686,1388704,1579318,1231324,241392,5653811,683227,915271,501165,563162,1776098,3246033,6503
1703672,1577065,1968789,1516218,338045,5166324,494343,279282,444521,490106,1527206,2499773,6194
1666651,1608454,2031800,1543203,355783,5877026,721565,754669,429303,478653,765012,1674783,4894
1038897,1368667,1815650,1492049,333822,5813614,670832,699364,483079,543252,1121122,888000,3172
1336433,1222775,1220639,996124,232505,5906269,723496,756563,499891,552832,1512273,2429733,4463
1697286,1620597,2024265,1531049,234030,4648389,270800,518643,482225,532851,1447733,2433385,6256
2081319,1705029,2319768,1701323,439036,6355576,893232,714678,422279,478008,1131079,2557622,6464
1041631,1398040,1592984,1528614,355826,5905387,722113,753335,492958,538839,1136299,871863,3170
1375289,1466770,1627878,1008002,240140,5064242,705484,731221,494796,554874,1501799,2552855,4816
1645951,1556714,1946440,1227674,213001,4427896,500720,553204,471453,533439,1495777,2443856,5944
1978823,1749338,2393278,1778873,478856,6415884,734784,521029,380988,475307,1482760,3233113,7123
1716488,1573690,2343309,1723384,442647,6383891,889683,936206,515801,525929,1127813,881501,4659
1622137,1371889,1556103,1476851,340477,6640005,924766,964350,489180,536543,1465908,2311991,5749
1705674,1578854,1996540,1237707,234358,4509593,487519,503524,471514,523659,1428692,2422864,6387
1679063,1582660,1993543,1529905,340144,5951452,485875,512236,387357,499112,1169484,2530774,6375
1464578,1543296,1970624,1505536,338658,5909370,695402,727240,477384,476065,769822,928761,4959
1394072,1231755,1636573,1532336,350970,6499284,896430,936929,544878,613418,1864322,1740645,4836
1660757,1524020,1955447,1245431,229995,4558257,499635,520075,481375,532002,1510905,2450763,6176
1680460,1640716,2025520,1536748,355290,5837398,497300,515311,378939,481087,1105499,2420328,6204
1379544,1554966,1979441,1485640,338144,5792926,685683,719686,487284,467001,760832,883425,4934
1044521,1228851,1573243,1235053,350944,5807124,723111,754890,480714,541589,1493207,1674195,3292
2065603,1618137,2052976,1526251,242627,5195012,493208,735456,546010,606190,1848103,3322412,8094
1639687,1566464,1926716,1476769,323091,5823146,528622,509468,383623,487832,1118978,2426963,6368
1364894,1522702,1979119,1508582,357327,5925889,727650,758437,479961,471008,757794,906824,4713
1048484,1476829,1641811,1532804,343876,5836460,696308,728251,505412,574414,1168462,894429,3260
1374245,1383655,1598040,988579,235023,5177172,717687,746603,492457,545294,1509418,2404599,4645
1685019,1577997,1999555,1527001,237808,5320415,270020,504246,430743,538813,1455310,2423001,6241
2056148,1738770,2373442,1745113,452304,6461757,917297,737335,488255,478880,1155575,1765572,6336
1338747,1531624,1919035,1699524,432420,6490276,665432,694084,492069,604616,1517975,1565683,4388
1390015,1399421,1627497,1016548,242835,5301338,704901,730389,493160,545505,1499712,2512493,4727
1686932,1541844,1994636,1517885,236614,5275485,273295,526527,443736,559710,1542878,2520043,6002
1669526,1590747,2004398,1526138,346938,5923696,706247,512270,433744,428517,1090169,1578747,5961
1395437,1383634,2005511,1773625,450736,6448565,899650,940641,547958,616299,1546743,911264,3243
1646265,1405109,1613119,1005638,124199,5332780,725308,756525,495061,554424,1513061,2448232,6175
1705458,1586048,2025508,1541144,327711,5224720,265102,332092,424274,541564,1468394,2492776,6591
1705950,1612064,2005541,1505993,340587,5787848,695612,511559,441805,419322,1144915,1723817,6465
1345822,1380351,1971649,1510495,354018,5891885,724554,757805,494716,541694,1136351,899889,3282
1690052,1449328,1614961,1249495,236493,5885955,907406,937335,539877,602210,1846995,2504933,6285
1667181,1554741,1981786,1518251,342034,5345549,270005,282788,446957,554022,1536028,2514158,6112
1684379,1567649,2037076,1555185,364017,6100531,739994,524309,377815,416260,1113353,2446734,6283
1435370,1581520,1994420,1511192,334617,5927646,680376,717127,485824,498556,786837,910138,4090
1062349,1238323,1604452,1255364,352687,5927386,724101,756670,495569,562184,1514552,1636536,3195
1705079,1388733,1631959,1273999,123100,5288976,492664,738256,489602,541404,1496839,2518715,6353
1970101,1709012,2308608,1710404,447226,5781154,696643,507310,416264,463491,1497703,3380379,7606
1351672,1547387,1971999,1520884,353746,5946787,720633,751750,481298,535551,761313,891371,3127
1391111,1387864,1599244,1515762,452892,5658027,696924,728497,519954,583304,1839711,2490748,5046
1656348,1484530,1906221,1245147,123340,4676872,493271,755291,488844,539888,1526094,2472814,6154
1687245,1629979,1983249,1527097,330677,5318023,493184,279295,436329,485076,1400333,2279708,6300
1723390,1735864,2372102,1747358,450370,6588696,909785,958991,487623,549925,775610,1716787,4773
1044422,1236304,1214277,1260729,346036,6096272,711855,743114,505671,563161,1492653,1600547,3209
1724632,1586999,2025166,1285055,123546,4582517,484699,722989,482486,533912,1471059,2462620,6412
1695100,1579530,1941133,1462409,336565,5619162,473219,278849,374873,476037,1482340,2527942,6296
1642381,1593637,1981671,1523145,356739,5971378,727820,759787,481101,469773,758370,914629,4780
1046206,1410394,1567917,1479513,440663,6314875,865956,903785,522706,590655,1516868,1664192,3153
1653819,1377343,1598554,987914,124367,5189885,724118,755450,484491,543721,1495374,2427347,6156
1710930,1648237,2029990,1532926,349139,5256846,272956,286407,432589,548737,1455922,2434363,6576
1653840,1708347,2052194,1554191,341688,6021853,704713,745090,478699,467936,824307,1770772,6397
1007685,1501359,2052184,1581463,361242,6043845,728951,760177,537119,582478,1164690,876413,3226
1658249,1526504,1647294,1130186,240387,5988631,814984,927697,578165,641936,1893470,3284281,6614
1615451,1672149,2036904,1570549,346217,5221373,269783,285013,479169,587487,1581588,2549556,6184
1925882,1677130,2065532,1598634,360899,6671711,964723,1001276,522306,504511,1161299,2424313,7026
1054508,1506998,2103294,1607669,350076,6033225,705337,736483,543787,595515,1223575,891962,3287
1591318,1532107,1647058,1059986,239423,6184342,943900,984357,601730,661431,1919092,3171094,5954
1675616,1704271,2104603,1607612,242395,4888645,268809,522376,538431,588477,1529186,2505867,6270
1981344,1840436,2423964,1786112,456414,6618588,928888,750461,467582,455994,1178908,2566472,7143
1028429,1491066,2081668,1592901,364575,6218981,741723,769831,524116,572904,1156349,896207,3286
1351396,1347620,1287253,1046428,243222,6087913,715011,736718,523556,572578,1544574,2562148,5063
1607097,1661341,2036322,1562837,234432,4616781,268645,525085,531905,584094,1597541,2544253,6241
1642405,1734468,2105292,1619644,357013,6153052,726251,512816,420820,472872,1169713,2401780,6260
1324164,1729261,2077536,1830479,462691,6582128,921088,960350,588455,658345,1186167,882782,3124
1268851,1357556,1517100,1030923,240679,5784883,735786,767823,529592,596126,1555601,2443205,4415
1677905,1714083,2089901,1600835,242399,4857110,269625,512032,526967,596531,1530246,2499015,6290
1688406,1693317,2077503,1576311,345155,6130317,709329,519659,415622,459940,1207272,2642144,6631
1340255,1655764,2039655,1559883,359181,6043641,731118,762735,508905,572402,780024,895720,3312
1352283,1543293,1688026,1331445,350728,5992611,911064,940640,582584,646190,1909919,2506597,4919
1626044,1686362,2046439,1570285,233475,5174457,267670,527520,479499,576908,1580214,2565650,6381
1614564,1704913,2067856,1597031,359184,6214334,736201,523110,461656,465324,1186546,1756653,6316
1331355,1703524,2037031,1555026,336463,5984607,681376,709843,546868,601320,851734,877419,3199
1288790,1304343,1255566,1286297,355583,6792506,952790,993398,588854,651271,1919509,2396069,4281
1952547,1893105,2449586,1576951,241443,5260956,496398,744610,531183,646282,1868630,3245820,7447
975281,1385708,1685964,1322942,350187,6093346,710552,733456,531114,584595,1495103,1669032,3068
1649722,1520671,1657293,1303763,124563,5455284,489233,748076,531072,581738,1584732,2597841,6201
1603589,1684001,2063649,1589191,364957,5495134,505968,290698,458555,517536,1537179,2417050,6143
1671553,1705391,2074802,1586744,342084,5970168,676660,701147,461968,458954,815148,1752393,6476
987367,1502662,2038391,1560323,344672,5943754,722679,764835,543433,596261,1218800,892189,3191
1316067,1493932,1651213,1325130,364927,6100467,974902,999583,592603,636916,1879271,2470656,4576
1649455,1680223,2045426,1573813,236018,5319657,271972,504957,489031,587134,1586330,2567009,6404
1605324,1604075,2002551,1555013,355125,6060399,727679,526718,480220,453063,1154501,1604108,5868
1345015,1487975,2074444,1594124,360631,6007140,717643,737775,529057,575948,1156359,876574,3243
1153543,1275490,1276401,1323473,288912,6112953,692480,728838,529581,585712,1560972,1688960,3775
1967655,1896915,2478298,1623766,243175,5480651,505443,770816,539956,656834,1891734,3161061,7837
1700923,1681773,2075714,1577628,353263,6033523,703770,508192,480371,467806,1182881,1729347,6584
1301309,1483243,2026640,1565329,350124,6177515,732772,764081,558475,610023,1202840,858303,3001
1319623,1357179,1271160,1306078,238612,6206638,725272,742922,524443,583930,1505592,1665001,4692
1692954,1683586,2065824,1289528,235665,4731378,487366,509750,527791,579313,1574949,2608526,6658
2178859,2033242,2756377,2059382,563973,7436538,695594,563747,472599,570584,1774837,3030074,8636
1354687,1481011,2069009,1567688,359233,5924853,715121,736118,512418,562590,1150658,869940,3104
1331070,1323725,1263106,1289408,232954,5846990,710207,753244,530494,584849,1575087,1746082,4682
1646946,1701662,2063284,1316931,244523,4641010,505746,527912,531326,577338,1511574,2394432,6146
1685680,1727164,2094380,1600267,356595,6045275,491326,512317,418557,523424,1179767,2602285,6548
1307769,1665471,2025604,1556845,349723,6017563,735498,767585,554700,549080,802142,870051,4588
1347827,1353223,1634711,1396669,360284,6659504,966877,991984,565678,626305,1823995,2336817,4564
1656515,1734454,2068641,1312639,236209,4791526,489927,513894,532486,597994,1578770,2601633,6527
1608708,1695004,2047281,1587706,358639,6138557,501367,523254,427915,536467,1179419,2415557,5954
1380696,1715094,2092281,1599812,359990,6041121,715420,738101,536375,530482,793518,870631,5042
1029860,1355203,1661023,1318539,338865,6132848,699381,739707,556753,622902,1582957,1750680,3256
1933692,1709595,2071367,1610047,244646,5476280,508033,767793,590028,653392,1878643,3154837,7690
1663975,1786044,2101809,1586456,353358,6075171,686035,507321,438569,508993,1180945,2580864,6488
1245069,1716684,2003424,1540654,333937,6022250,699391,729754,532220,528962,781895,847642,4413
1331051,1552992,2087361,1334435,361204,6095618,960132,986155,575455,634906,1853010,2471009,4633
1661924,1507767,1648343,1282170,121849,5245442,482959,739363,540540,596732,1572393,2592998,6214
1867656,1919487,2404224,1814446,464901,6129925,735404,526529,498392,542557,1529894,3176962,7398
1596489,1985698,2475634,1881285,466473,6086819,719614,740303,607088,662961,1162392,1630308,4775
953915,1406622,1310089,1328106,346844,6092217,716891,754385,557345,612278,1614861,1729631,3320
1561794,1557906,1747288,1350483,125594,5552380,468917,730561,553234,593705,1488622,2262954,6128
1674114,1772659,2148006,1624638,357224,5527054,492015,287717,492506,530662,1579594,2599007,6676
1595906,1788246,2356825,1768464,452285,6610948,939587,980317,511272,567573,781139,1662911,4647
1007304,1296214,1235952,1299117,348978,5985343,709462,729966,525671,570233,1486192,1633078,3161
1663317,1652433,2025538,1264808,119447,4586321,478424,733400,504887,560190,1549657,2561965,6157
1608405,1611415,1978431,1522919,351573,6021056,489669,278183,407465,502759,1498040,2386344,6018
1632900,1704949,2008631,1560694,333792,5877115,666109,685172,484489,521865,793895,1163228,4402
980752,1486380,1599034,1506069,340973,5755262,705209,746375,519425,566208,1155678,845739,2773
1660754,1693064,2068474,1344941,231898,5434273,702639,976087,604588,645439,1833497,3045168,6108
1629318,1743839,2108181,1611658,350189,6035126,481704,276322,455593,541186,1594494,2580841,6371
1569583,1748167,2067558,1590489,346717,6193333,725042,755981,574315,554695,843886,861723,4653
938034,1437959,1712363,1615491,355469,6180681,724024,744162,565652,609882,1535466,863325,3087
1469752,1542835,1655045,1044035,140474,5414208,693310,728962,554446,614553,1597888,2583241,5074
1856320,1912046,2426053,1845931,353486,6113091,490227,512655,520591,619933,1934239,3164410,6952
1961955,1937579,2483402,1886352,457378,6157874,691270,709747,633887,611995,1168325,1621159,6114
990183,1310105,1615444,1533193,334762,5735414,691635,734454,534450,586138,1570780,891251,3163
1653302,1419010,1600336,1009584,119587,5159055,698280,731487,500628,552746,1453071,2317475,6375
1655439,1723412,2043816,1547445,347469,5181309,264002,277872,479316,580105,1550178,2603154,6536
1921574,1723033,2294393,1733945,440531,6563288,923816,941139,507231,489725,886263,1648116,6199
1011226,1272202,1623849,1541167,347011,5980598,710320,730815,523271,574617,1476363,867577,3028
1666305,1536361,1643636,1022375,120064,5296764,689339,726426,546616,584571,1567783,2561998,6452
1604017,1638071,1964203,1535632,342981,5371576,267679,279130,479578,583589,1504320,2317091,5782
1665838,1706427,2052144,1576012,354643,5955192,707133,727225,484072,458352,801580,1679818,6236
992134,1475282,2006640,1525960,345065,5728313,711781,752710,532853,584310,1176124,868369,3144
1635668,1448623,1580260,1069978,233612,5733366,886953,941908,552048,603882,1744922,2892634,6236
1668100,1715420,2088389,1567128,352649,5299487,275872,288090,469589,571129,1529960,2566689,6485
1610604,1632817,1977847,1512643,347934,5808090,719533,520525,410891,441080,1142861,2405438,5903
1322011,1640218,2013428,1546183,350775,5943404,705322,725384,525931,567288,793725,867973,3211
1005399,1324013,1222536,1265075,340063,5878584,698436,738588,538407,588272,1561313,1689707,3075
1913254,1815540,2368796,1536055,237079,5200564,482273,743876,527583,633028,1851827,3075007,7307
1674800,1720119,2036945,1571385,333161,6083539,661727,466384,425083,459951,1163139,2222250,6645
1653352,1839450,2392748,1549470,341453,5956575,922045,974498,601009,655628,1161100,1653943,4730
1007760,1311794,1237961,1299438,350966,5956961,714473,740602,525358,562088,1477215,1583050,3095
1656093,1686775,2054759,1268552,123019,4691544,486473,716891,532204,581766,1543952,2546077,6688
1928916,1780126,2355535,1770287,462655,6609364,727531,526590,462857,506513,1496585,2371410,7427
1352263,1484206,2075712,1577161,357053,6165656,718474,735337,516428,567651,1141432,914747,3486
1118181,1303199,1233876,1265120,275089,5875172,672908,711504,515553,562863,1515482,1641152,3614
1616725,1610153,1983541,1267287,122696,4647709,491379,755775,528076,569268,1503553,2372600,6123
1695637,1677506,2042662,1552359,354385,5936572,490228,282020,425096,513443,1508512,2518884,6511
1652630,1631469,2381712,1786368,458180,6566756,953938,1008345,585704,589239,1181791,861157,4512
1322626,1290395,1243515,1291607,237303,5970641,716197,742958,517832,558709,1456798,1612809,4646
1740101,1435298,1641788,1285489,124123,5291403,456367,706472,514154,560098,1507969,2494272,6628
1658266,1662402,2038112,1560273,356261,5501966,457775,283410,482257,589768,1527920,2410754,6057
1679979,1614197,2018708,1552570,354876,5864509,704926,727504,470796,442747,793190,1655315,6174
1039902,1439427,1975306,1520883,336905,5955431,699933,740390,521056,580741,1174299,883444,3341
1640569,1654551,2011080,1555269,355338,6800881,937590,1219238,645320,704075,1848808,3068436,5823
1715478,1672269,2059859,1556629,342002,5384028,480248,281343,454678,497016,1486689,2515423,6552
1624218,1649000,2018000,1543830,348990,6027317,730544,762939,468336,509838,782566,1677878,4879
1340258,1469803,1742987,1546832,353910,6718165,938543,961651,570448,620357,1474759,1596401,4502
1344186,1309817,1223758,1011554,226555,5863279,680365,717827,510812,564899,1513436,2524081,4801
1911194,1802572,2364784,1778706,355291,5227889,493021,515226,537535,578155,1882417,3154184,7123
1702685,1662415,2062166,1566042,352824,6024241,703199,724267,451084,494291,766189,1658803,4838
1004672,1450317,1575284,1491284,329813,5960423,683405,722846,511065,562734,1157970,857458,2982
1277200,1467791,1569388,994160,225974,5323657,697217,727584,520699,558157,1449829,2230458,3959
1648071,1655359,1979822,1500164,227725,5042987,248247,478194,475080,561882,1479030,2470922,6131
1868790,1788140,2250979,1696331,429484,6481235,893272,689553,462121,505579,1141011,2200866,5602
1288798,1515605,1992814,1535176,345836,5911611,686865,705820,518348,569117,1096227,786170,2784
1322309,1275604,1175237,1200487,215994,5712257,674831,714933,515876,561457,1517040,1696025,4428
1586570,1639887,1928273,1241688,231046,4629553,457607,477479,532952,573585,1476896,2259591,5685
1609757,1633035,1947390,1494222,341251,5784124,461846,476566,396869,491064,1108558,2421361,5820
1321625,1612707,2261996,1692247,431277,6322671,895033,950302,563631,551719,1124453,758516,3964
1309823,1289492,1184526,1185603,211242,6053368,661291,682823,510265,542425,1391800,1750926,4368
1695524,1654291,1931293,1225631,221239,4586295,432404,451912,502592,558464,1485799,2448560,6224
1552409,1587152,1886643,1454080,333852,5680951,464559,488802,394058,491645,1091007,2312512,5560
1285319,1643060,1908715,1692759,427056,6601297,849239,871888,549801,539545,1034562,755900,4125
942544,1244169,1500068,1190467,321400,5732960,661197,699344,505785,553657,1489997,1557568,2380
1855801,1652191,1889387,1466701,226102,5160672,463585,717005,564061,624368,1796283,2975226,6436
1611069,1681908,1920861,1486895,324329,5817122,572817,468737,401994,490085,1047040,2285988,5763
1261357,1596768,1911502,1476095,333163,5906111,692754,730624,502449,489128,745174,736987,3890
951022,1244949,1534775,1243401,335809,5931625,675266,699724,527769,559539,1444502,1466437,2464
1630276,1441472,1509180,1184454,105123,5058663,445923,683919,499642,552680,1489741,2428873,5829
1892262,1725171,2253731,1718811,342290,5895180,462155,482654,468257,551442,1825118,3043437,6725
