cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1309164,1537562,2068765,1598864,365069,6513800,735051,764110,538837,589508,1152412,846513,2931
1321536,1340143,1291309,1340570,249190,6268556,724356,745005,522497,569405,1511930,1706665,4757
1626399,1622602,2002040,1280970,237213,4764589,496512,522930,516474,565523,1548480,2566732,6025
1606684,1617033,1989383,1531020,346860,6206460,474475,407129,376876,481092,1300853,2298744,5969
1684528,1639633,2478569,1834529,480792,6722063,933817,972721,563729,569630,1174958,891742,4705
1319508,1299748,1277328,1286227,240642,6269261,739305,770739,517297,567022,1546894,1686639,4467
1622358,1654072,2081894,1304798,247515,4973664,506508,520112,522434,565812,1497758,2479936,6224
1646416,1660848,2053644,1549725,350943,6279803,491424,518495,398634,509339,1179018,2634988,6416
1582519,1840480,2410954,1825575,475308,6998601,952664,762220,527282,503507,1131785,1588142,5638
1319184,1330153,1687471,1447910,366760,6984277,947435,971579,568294,633656,1883152,2418112,4761
1645024,1605541,2017609,1274855,238782,4959954,499336,525959,514056,561337,1548899,2595726,6308
1625909,1664386,2072563,1585563,365955,6315411,504219,527863,407491,508957,1155156,2415228,5961
1330818,1672661,2083259,1564712,361226,6152266,712064,743667,493039,486699,774882,901280,4989
1004709,1286413,1626373,1292935,349970,6305537,724773,755637,525147,570900,1536852,1672219,2983
1932144,1633694,2064642,1583777,246683,5672930,505900,758014,562830,615000,1819181,3248901,7479
1680766,1674836,2064478,1564413,347675,6424571,684356,517977,404459,498369,1163255,2583018,6274
1343238,1699517,2095297,1616649,363994,6485552,733373,764302,564193,535402,786492,853446,4287
1018511,1347936,1703838,1343587,370480,6411528,729461,746659,515517,575662,1540372,1763229,3348
1663554,1441568,1669408,1319388,124159,5705519,496089,765073,531886,577600,1579485,2614313,6637
1898905,1833189,2431108,1815681,474442,6108415,729486,515876,467111,512275,1481678,3115623,7574
1342054,1612400,2051807,1549864,358258,6134904,708311,739877,498817,549768,798455,903000,3179
1040339,1369464,1350716,1341608,358652,6537812,743097,774613,554909,603287,1591000,1711221,3088
1399994,1454399,1676612,1055942,209835,5657478,692255,713927,511012,558101,1455057,2408766,4905
1666004,1653761,2042658,1535252,238079,5608896,270135,519634,454696,572744,1562585,2628353,6131
1671388,1702861,2067483,1581418,362995,6229882,733294,530472,469447,432543,1142700,1636578,6273
1641682,1696168,2427296,2083432,584212,6883540,913768,948423,623585,694277,1888954,1704346,4660
1606256,1455212,1658719,1056401,126951,5787314,741470,778798,526281,569838,1587744,2564366,6215
1640789,1657652,2102871,1596474,365913,5724959,272962,285307,457707,563622,1487135,2455321,6244
1622827,1643935,2046069,1558787,339534,6416490,680533,588376,454815,433609,1034483,1629668,6339
1260000,1542675,2012453,1550759,354662,6326901,725133,755644,526766,578668,1137818,862222,2947
1270223,1331992,1662246,1301927,363498,6751336,917825,941897,567949,628793,1850711,2478311,4560
1642688,1560528,1980460,1517022,235733,4914660,272414,528122,495385,552387,1521716,2524889,6006
1627409,1652841,2078104,1586154,364427,6262912,732677,516772,412506,442785,1144452,2417452,6089
1322735,1674211,2071111,1557244,358373,6101457,707279,735276,511087,567235,796075,893984,3119
1006220,1289887,1484322,1282911,342737,6367354,705794,735696,526399,565824,1514798,1696085,2939
1917097,1732434,2086588,1594359,243312,5632596,503096,755202,582031,642075,1843874,3276256,7634
1638640,1670939,2060801,1566647,353101,6320408,710752,516317,401678,435651,1174204,2632299,6358
1298231,1659688,2023773,1544197,367383,6153130,739490,772616,512044,564911,768002,887161,3122
1008489,1326046,1271099,1309333,367036,6097865,716915,739284,500187,550840,1509487,1737532,3271
1909709,1809033,2372805,1514956,238521,5439305,727500,1012659,578585,573785,1558475,2585582,7504
1615792,1645882,2036993,1556743,362333,5641045,502947,281802,440667,489580,1457514,2382749,5876
1649070,1834508,2484109,1823824,476856,6744066,931318,970263,509055,559436,773589,1742248,4563
1307976,1451547,1620086,1270468,359980,6183535,958052,996336,590118,636905,1899217,2425735,4617
1649023,1691969,2089668,1318958,128024,5049162,507147,741597,513108,569908,1496517,2461282,6405
1634401,1634705,2019745,1521483,351518,6114238,489562,280951,399761,493911,1548898,2632011,6348
1565350,1642103,2008812,1532974,367208,6130273,739870,771144,520504,502761,773377,858778,4283
1018824,1456359,1661877,1560732,481311,6773866,935569,960648,560145,612884,1786156,1729116,3274
1630559,1615862,1980484,1265937,124952,4803450,501392,771842,486496,539839,1517964,2540996,5889
1626464,1604768,2068685,1576421,368154,6256943,505982,281706,387609,489175,1472699,2418980,6040
1663582,1694728,2072678,1577217,351598,6182717,693783,723547,527627,513174,793450,904718,4913
1015845,1378327,1684410,1577101,359767,6276799,741046,770733,532120,586135,1564369,897949,3169
1987570,1684752,2102283,1327211,243501,5676012,737336,766327,565709,620950,1852967,3306016,7854
1587341,1622705,1983160,1496708,332704,6060935,452008,299237,393268,499774,1458839,2469683,6043
1608366,1662794,2046043,1573015,366697,6382583,740399,768839,529617,506963,783543,876428,4419
1010939,1276271,1662722,1586831,364015,6284222,708731,729017,524705,568812,1519193,897506,3110
1587257,1514521,1637825,1050127,124576,5497301,719105,759916,528226,585597,1554683,2536682,5981
1889312,1810674,2443911,1828619,489037,6230046,504130,527610,452276,556504,1475276,3158117,7200
1347319,1675628,2084070,1557071,357783,6158760,710934,739904,511714,493878,773892,905251,4881
1290718,1376161,1933054,1451695,343108,6302672,928726,967770,579812,635436,1862084,1896856,4345
1661934,1494429,1694089,1038950,124862,5729525,743625,764276,504075,561969,1489517,2492971,6282
1689371,1615519,2016787,1523685,347721,5494750,270903,285862,462120,560510,1530026,2590068,6159
1590756,1646975,2038692,1568847,359344,6323096,723729,756237,462168,445382,795897,1658055,5914
1013548,1475355,2068313,1566728,485792,6958368,938170,962178,563487,616806,1497347,1724155,3144
1608405,1421593,1604649,1273730,124608,5506832,500513,769673,527216,575483,1558365,2569718,6095
1599088,1706036,2039235,1572017,347312,5677013,389496,281531,460923,569869,1440404,2294278,5954
1630441,1679299,2080030,1562555,359048,5996972,709870,741170,463449,449363,795201,1742317,6174
1030824,1409759,1987078,1505701,359141,6166153,742548,773897,505767,555991,1150297,863040,3055
1663868,1513784,1716918,1355453,250312,6457973,732333,988251,578295,630157,1845843,3284665,6601
1635024,1633540,2037437,1549031,353185,5538409,491186,283004,455941,505156,1559622,2612979,6233
1611371,1622770,2045681,1567556,369154,6261847,740414,525751,456966,427923,1127770,1626081,6019
1314631,1695146,2080655,1583443,357806,6124449,697942,729705,512922,570377,1033853,890902,3270
1006998,1340817,1268829,1300796,354941,6208269,734885,772325,533223,578765,1564125,1691935,3030
1981035,1833836,2486500,1581679,242831,5738599,508465,765100,521854,630185,1842255,3238914,7696
1667793,1673256,2089374,1587799,355304,6300622,709304,511410,475147,451837,1187893,1771715,6688
1283472,1493663,2006196,1536972,359715,6152639,730202,760375,512565,561407,1142782,873638,2951
1318206,1398599,1301175,1338853,357114,6917569,934972,961331,592008,641952,1857994,2446502,4593
1687543,1620359,2048427,1304999,232517,5014071,498588,542777,515365,566478,1568589,2635113,6217
1624580,1634357,2011816,1545328,357032,6246910,492370,288962,393507,487141,1455243,2319014,5869
1637039,1654489,2463542,1824522,482260,6556603,929923,968294,570340,575783,1180171,886128,4503
1278109,1278050,1264336,1279567,239562,6215974,736340,771234,523336,575300,1571071,1696906,4477
1635909,1687725,2078857,1321997,246498,5066903,489446,504317,537207,576858,1492993,2408898,6142
1664841,1635236,2063009,1556098,356026,6178731,489715,511582,400947,496371,1158422,2613290,6457
1336279,1616169,2017175,1533106,364419,6354845,737863,767276,507624,487434,757032,868389,4321
1366296,1295263,1676783,1529346,350487,6901936,924671,950650,564093,619827,1808984,1819188,4724
1630689,1445135,1645051,1308170,125070,5517846,500744,767548,514243,569441,1567843,2583336,6517
1654580,1707995,2096893,1576011,367760,5541469,504320,281726,461532,509050,1488335,2449929,6396
1655827,1629751,2040262,1531830,349962,6054693,692995,722361,449142,500399,789230,1715376,4801
975596,1434527,1626803,1528800,360115,6129419,738346,767603,508991,569657,1164210,870085,2896
1643807,1664067,2061701,1307065,246501,5561253,730611,990328,561673,607956,1825642,3310509,6201
1924681,1849478,2398692,1777486,332025,5693767,489907,516584,509458,568802,1901635,3361319,7744
1648717,1600086,2025485,1544540,367909,6325434,738599,767716,462548,499823,777723,1649970,4638
1050482,1472322,1675146,1577522,366441,6151329,712685,737273,512520,559900,1151632,898566,3222
1344380,1445403,1626075,1293897,340603,6232231,938471,993523,581170,646801,1940218,2534371,4851
1942321,1788855,2442776,1837558,370063,6377067,514611,536614,439176,544898,1824460,3232111,7766
1652697,1669514,2061704,1550619,357054,6134509,708044,737508,505541,498349,782897,890708,4810
1018667,1453832,1609253,1510477,337642,6195137,697604,729144,517617,561265,1319593,871703,3115
1302542,1531893,1701116,1056021,245910,5698012,737826,756527,529482,584359,1513959,2505744,4784
1655445,1638071,2038023,1540640,240172,5610367,271941,517559,457417,568742,1577718,2619380,6191
1591221,1640265,2029048,1564076,368162,6188498,739580,526514,454349,426291,1131059,1640840,5901
1314214,1503447,2076569,1835831,489480,6726363,942794,967725,568362,626110,1525638,883834,3258
1665884,1518134,1657027,1064287,127013,5713958,734438,776557,540568,587862,1579090,2585206,6266
1662855,1628934,2091357,1600048,351210,5790761,271534,314573,463490,570606,1486828,2421002,6217
1681920,1622045,2079400,1568414,358184,6179103,708371,509681,458775,435476,1156956,1740546,6537
1359066,1456831,2039962,1550547,360558,6237198,739575,769509,512010,563883,1149850,886365,3187
1658068,1439049,1650974,1312845,242173,6346201,940525,966896,550810,611863,1821167,2462243,6284
1673643,1657276,2064405,1556701,352957,5467188,268513,281672,478649,579413,1569280,2652836,6611
1586652,1625098,1999848,1534717,361037,6209984,729085,762116,461076,436570,768964,1647607,5990
1329891,1685404,2082659,1586550,360490,6175467,707644,741313,509268,517362,769865,871827,3511
1006810,1458570,1997329,1543951,462481,7063050,952851,994264,600090,645561,1558518,1685524,2852
1949738,1651574,2075256,1593234,244879,5618695,510336,766678,565207,622026,1824949,3212265,7424
1671846,1635806,2058136,1557006,348083,6298577,698435,500204,399708,440457,1193911,2591318,6573
1304569,1681597,2050843,1576072,363668,6245281,740342,774908,544253,588604,780552,882760,3036
1000188,1337178,1250043,1302908,359735,6196472,712902,733206,520449,568577,1505843,1697485,3197
1602261,1597381,1980837,1285299,123844,5053060,494708,761743,518723,570448,1556422,2588486,6071
1897288,1885794,2444702,1856943,475471,6308523,743621,531713,471504,516130,1473947,3038882,7159
1311555,1683591,2071169,1580055,357623,6106947,701170,734094,508911,554415,776049,879506,3257
961425,1329838,1280989,1314344,349452,6347654,724283,754813,540937,589875,1553921,1630989,3008
1684241,1672340,2102738,1328748,126438,5005130,511143,766208,518804,566829,1496254,2495593,6508
1667059,1676523,2063725,1553450,354838,6248439,493496,284634,401148,500608,1564271,2629037,6535
1652362,1489612,1952492,1481269,360163,6029120,733314,764130,477871,476479,756232,870885,4454
1014025,1397203,1555362,1458900,464655,6539613,906320,930126,521941,576285,1551470,1700543,2966
1653284,1543805,1950178,1221505,124410,4695471,487577,744110,476529,523029,1493527,2537262,5982
1707072,1498142,1972464,1498104,356445,5440036,270448,282620,417040,520434,1398421,2364372,6204
1705551,1579121,2025840,1504276,357213,5887145,708584,735336,422779,404605,763037,1765875,6424
1029918,1341278,1969545,1499609,360973,5922315,735244,768329,479491,525665,1135499,889713,3120
2061708,1598784,2039391,1401220,354505,6645106,981708,1184319,600618,646269,1798310,3246498,6049
1652285,1565349,2003049,1509403,353501,5392548,279433,292265,442875,536922,1528333,2608575,6238
1645478,1508536,1971185,1497166,359366,6044863,724038,755167,413535,389765,737269,1621130,6030
1037087,1364693,1982945,1507954,357641,5883157,702269,724384,468516,509083,1110470,862235,3029
1003659,1194748,1212654,1222089,346466,6012886,718237,746588,462899,512531,1475725,1635261,3181
1992495,1727431,2372915,1495788,241542,5272495,504180,741784,455522,567803,1748851,3167473,7284
1696118,1513943,1955343,1451431,341587,5789325,689844,509334,355932,389173,1071723,1841682,6256
1346723,1556650,1968618,1500947,358078,6100980,726585,755576,481780,534812,741219,876112,2980
1015594,1189201,1197475,1243936,364093,5916253,715448,735804,477058,526642,1442068,1685437,3036
1714523,1562225,1989223,1241341,128442,4752461,496242,753192,490314,539940,1513108,2633572,6451
1671721,1541128,1943874,1478254,347967,6065843,481380,283536,357788,446436,1377725,2299776,6221
1714278,1494373,2333556,1715642,459399,6380829,888208,930099,495629,522201,1112949,889743,4606
1280559,1197660,1219808,1244519,249781,5965211,740193,773444,494269,545391,1520897,1690891,4083
1708123,1529551,1972333,1249284,126064,4807908,490620,715133,465460,516028,1399775,2369924,6291
1721701,1679052,2295852,1687996,446915,6371165,685739,498462,419712,522885,1472109,2520373,5973
1656384,1573331,1985132,1509849,359735,6046695,733149,764149,504735,486445,752597,879611,4452
1343548,1185799,1596200,1509330,356631,6701993,932749,956996,532871,581143,1798563,1697901,4489
2005849,1631642,2295900,1489417,345536,5406416,693607,734816,452372,500369,1467611,3312870,7358
1715674,1532736,2030870,1542461,358851,6144323,508044,527303,362517,450868,1101669,2387864,6510
1636982,1567515,1989079,1511430,338358,5828045,660964,691734,467947,461652,748900,899299,4967
1039363,1295190,1613985,1490569,344290,5857836,715385,748842,497825,545123,1518721,880994,3002
1982529,1634093,2028394,1267387,246740,5288920,733757,755702,558381,601703,1822384,3246911,7511
1735685,1667404,2021695,1526183,340027,6087115,487803,510461,407018,503375,1170162,2539819,6362
1349875,1584048,1954583,1503115,357353,6014487,726466,757118,502141,485097,787278,878973,4369
1067507,1260980,1654784,1321994,366033,6066859,720841,741175,509213,549470,1509134,1670299,3161
1700675,1415122,1593071,1092188,128408,5487393,606390,715963,514524,549084,1510351,2494269,6476
2025649,1683902,2381112,1791164,476994,6112495,502320,525292,446964,542698,1476049,3068715,7616
1419652,1677899,2044962,1562759,359085,6001573,704952,735877,523485,507044,823075,898047,4636
1047870,1364373,1684948,1344708,357146,6356594,738792,773243,549267,586862,1593115,1695046,2910
1619050,1666270,1740215,1385294,127928,5788413,503042,761665,565992,614892,1545165,2430442,6053
1632909,1678710,2057750,1547590,356000,5586336,492107,284124,450582,493484,1538429,2599217,6419
1588748,1712451,2007150,1556793,348284,6349888,712116,741133,482503,455325,787112,1656624,5323
1004020,1472820,2050182,1554216,485853,6771959,947235,969797,555938,620935,1507550,1704825,3186
1950766,1654957,2035220,1532904,231613,6334819,706426,760050,550726,586456,1949117,3428844,7359
1626594,1686096,2088020,1599031,368412,5810990,509246,286964,484609,525493,1536270,2435226,6255
1644591,1654704,2079203,1584362,359764,6193164,705301,735399,454297,497952,785585,1756041,4862
969171,1489159,1640988,1536482,356600,6123507,738303,770928,522242,568024,1152437,862522,2867
1621930,1514734,1923484,1312012,246103,6061352,728907,994575,563312,620547,1821660,3222504,6021
1636971,1647012,2080134,1566819,356008,5605167,490558,279413,456719,490669,1547021,2644926,6565
1595624,1652512,2039573,1572150,363108,6306655,735181,768109,471926,516487,781998,1658355,4459
1017223,1516007,1703233,1602562,366352,6222098,723538,745574,528934,579943,1164044,900713,3296
1326348,1401317,1602812,1008368,228985,5519467,703911,745684,515595,557214,1529324,2590794,4780
1922950,1836249,2473889,1866026,368989,6458552,509880,531959,472977,585427,1875181,3154587,7582
1681281,1619089,2077132,1584404,362148,6233602,711793,742791,485119,489838,777668,963040,4940
1039553,1477386,1645977,1552676,347069,6279154,719373,753671,527627,574773,1186005,869437,3082
1294984,1504677,1673834,1051199,246202,5625496,741123,763647,515355,557027,1492621,2454241,4536
1607750,1701778,2036095,1534314,239115,5352899,268355,501624,473522,576741,1556657,2588262,6315
1845409,1813854,2379212,1783686,474096,6835819,957168,769732,520667,500942,1124409,1604622,5832
995557,1282507,1648167,1551131,367000,6173199,724196,744528,508638,550392,1488091,870718,2906
1603957,1457709,1647587,1037903,125852,5657048,718929,759743,519054,572701,1546570,2614049,5906
1880757,1869149,2425013,1851651,382528,6363062,466434,444863,490752,621388,1809857,2974759,7117
1715024,1668965,2108748,1591030,361649,6215430,712122,515852,465725,456040,1171142,1794169,6722
1305701,1494201,2067907,1589359,356351,6398725,732854,767338,538034,588229,1199269,879248,3115
1638588,1522735,1686129,1309254,237181,6235485,947757,977446,575578,618644,1798984,2445295,6029
1665114,1691247,2073258,1556944,353973,5579644,266959,279984,469263,577587,1567104,2634454,6397
1596039,1573314,2005168,1545942,362228,6306168,737189,767761,458901,429589,779002,1651539,5766
1191362,1511978,2041734,1549045,346287,6172838,686197,705980,517805,567930,1126893,892701,2939
1324983,1295459,1278780,1317996,240376,6356698,724257,762661,531045,576589,1568662,1756374,4621
1884853,1848777,2475380,1602247,369489,5791114,503442,521586,515816,621230,1858944,3156890,7340
1634667,1693292,2082550,1595073,359899,6293423,707604,740223,481204,455675,816711,1730869,6488
993403,1471216,2059099,1574424,356169,6353038,736763,771488,530188,578938,1181556,884954,3103
1324988,1304944,1280294,1046835,243121,6292234,738474,763469,531562,569842,1498465,2470868,4773
1612694,1723490,2033031,1396725,239016,4999300,327595,472228,537291,592931,1523353,2524305,6388
1878464,1775149,2385721,1797707,478428,7010676,732012,763099,459255,493033,1146072,2445630,7048
1313477,1697721,2491658,1854195,490049,6956738,957743,982620,519731,575540,1164589,1696557,4605
989434,1312210,1257139,1302421,350220,6285302,725875,766370,518663,568399,1540787,1681806,2999
1924640,1786434,2455817,1571739,239056,4809747,505002,771165,573191,620012,1805040,3167801,7366
1700376,1656084,2087263,1540146,357674,6006709,494408,284796,398429,498025,1552369,2624454,6404
1607934,1620362,2015616,1544875,360365,6330672,742162,773597,472010,514438,772911,999494,4339
977824,1429984,1621913,1527928,489010,6683286,966646,991334,550508,600980,1486588,1679922,3095
1617516,1671120,2037057,1276507,124298,4869745,488418,743203,522421,572647,1538687,2589218,6081
1602325,1594226,2032705,1549511,358672,6253557,487681,281276,399022,495308,1498073,2399563,6133
1675363,1669324,2079903,1561217,367923,6116696,719198,739784,511596,497480,777352,915837,4886
971385,1259214,1587858,1519185,347321,6029552,721352,763624,514509,559833,1534754,866410,3019
1859423,1611479,2027234,1265887,137575,5511046,732074,982353,559202,605702,1788965,3139564,6988
1656181,1708969,2097096,1604821,357612,6296114,495882,288064,416919,519485,1568768,2608731,6532
1588089,1636979,2068599,1577933,362682,6408038,748582,778717,540231,513678,791544,890019,4553
1021248,1304179,1716667,1602090,358354,6479188,718505,740357,520426,563072,1467058,891581,3270
1649987,1426931,1627211,1002331,123239,5397882,712704,748803,508181,554460,1539144,2621156,6238
1881971,1769244,2391447,1794632,485638,6170701,503536,521665,458253,563169,1520500,3184476,7364
1606695,1633223,2032274,1543422,343240,6064779,676374,709766,454441,427606,768225,1777751,6060
976469,1461467,2060777,1557821,355879,6134457,736312,767085,524072,570632,1168265,899467,2834
1286120,1292274,1244780,1038596,241654,6246798,729396,749086,506613,553370,1462878,2445086,4553
1983105,1834763,2445046,1807110,229370,4839695,266057,729813,589158,641289,1905795,3376071,7473
1878416,1801990,2421678,1801753,486848,6866332,980316,776784,441032,484701,1132733,2496271,5829
1005989,1482624,1703034,1596712,368399,6264764,726644,745529,515689,567037,1136163,893805,3132
1273301,1256575,1346627,1028212,232682,5983423,672846,712786,527724,565490,1489355,2463001,4712
1598130,1640157,2068509,1576974,245195,4881410,272282,528866,515233,561959,1499521,2424957,6133
1634510,1639839,2084135,1558317,357327,6158895,492790,284512,393545,488511,1549422,2626857,6145
1578596,1670172,2052431,1555688,360863,6214789,735433,766967,521418,509048,748706,894503,4401
1360487,1205758,1651585,1547952,363665,6858792,952335,976792,553389,595832,1811812,1704767,4813
1673593,1655923,2100099,1321826,233754,4973431,489742,512332,513445,561102,1535937,2626768,6217
1652444,1611782,2121335,1594173,365533,6291788,497965,459692,405070,505724,1303182,2483849,6327
1682751,1686377,2128119,1601941,366765,6099939,716798,741046,517379,492222,779488,929321,4975
978395,1244222,1627329,1516692,348447,6072363,719489,758104,498206,544390,1527632,909304,2905
1980968,1660131,2118336,1320224,245384,5388965,728681,762671,556994,606932,1802907,3280147,7361
1703115,1607906,2104434,1550068,351791,6039886,482342,501111,399093,484484,1146532,2639379,6198
1335716,1648115,2095651,1593124,359717,6242678,733849,764535,530353,505938,763799,923602,4576
1009423,1242196,1688389,1422911,366134,6190339,722507,745411,491280,543840,1480138,1611350,3103
1642932,1447307,1683991,1031322,123086,5390654,711512,751189,502356,545424,1537402,2659206,6230
2238663,1845675,2469547,1845296,484101,6971838,724921,754696,527486,628750,1854059,3960821,8666
1384026,1643108,2156956,1632066,368519,6423355,720349,744442,527070,508751,810227,978819,4778
1000265,1281575,1717617,1337263,343138,6222594,711348,751595,538073,579621,1549694,1773843,2898
1286007,1491222,1703625,1055153,245334,5526446,735948,752885,532604,562250,1486917,2499386,4507
1659724,1627628,2053828,1546790,235716,5270976,266899,513659,488332,568574,1547716,2630609,6339
1855273,1818785,2402864,1802075,463818,6776630,925011,727868,471529,496834,1134002,2333971,5625
1326213,1704999,2134728,1596271,359352,6270319,707148,736427,532304,513196,776568,933961,5200
976044,1282743,1665043,1301333,357563,6123153,732062,759815,517536,560653,1542452,1742011,2839
1651834,1519888,1770205,1364737,123696,5740999,479792,734842,537114,582337,1497719,2529805,6365
1667192,1666474,2100731,1587135,351753,5559752,487609,281531,466657,504856,1552609,2659177,6461
1616404,1644537,2083395,1591587,366038,6357187,735081,763559,478321,492870,767234,1685214,4774
1006680,1434968,1990559,1561664,462798,6787610,888360,911751,569844,618071,1485375,1764586,3143
1625565,1466103,1642233,1282827,121380,5243478,489850,757725,517321,562972,1533723,2599465,5939
1596675,1631196,2060366,1561082,364695,5426309,499557,279358,460903,500830,1488875,2442600,5887
1644223,1676610,2469925,1814754,471419,6724836,917170,955250,511069,561884,1134106,1727294,4730
988573,1410865,1659373,1555408,353887,6237900,729858,760223,519025,567814,1148556,887229,2827
1587233,1677169,2456254,1552421,353868,6206273,939493,1201555,627309,676191,2143469,3264086,5677
1661469,1665144,2024597,1521542,330502,5522262,484438,274209,454099,497951,1504106,2539692,6374
1581689,1666856,2091382,1589568,364439,6308674,725084,755479,468440,511219,777582,1671639,4405
976055,1474807,1645959,1562102,364483,5988624,710919,730343,513807,549389,1131105,893871,3000
1267611,1450112,1640980,1052433,236061,5484643,717283,757844,529258,580614,1559369,2589950,4296
1891571,1801130,2457859,1836141,365379,6210489,498281,511403,463954,553810,1805693,3150696,7153
1643596,1629352,2088822,1564625,357730,6104317,702557,731029,501678,478852,738795,874645,4849
949798,1450822,1646189,1541907,352544,6238830,722309,748928,526966,562554,1388755,877374,2956
1276048,1501956,1648030,1013185,241030,5374839,722684,742221,509842,559507,1465069,2457603,4444
1579311,1701052,2051846,1317149,235378,4913988,486274,514467,537768,585159,1568134,2638568,5953
1635836,1714963,2125506,1621786,365537,6390073,500556,520057,432759,518314,1171795,2443978,6079
1260542,1659127,2467396,1845995,471885,6766283,907879,943405,566460,569893,1166512,893608,4229
1283941,1296046,1269482,1041466,235032,6050818,721798,758352,538546,571157,1555183,2529516,4113
1547089,1693411,2073451,1471807,242017,4837955,287088,514272,528861,567843,1473597,2411674,5972
1607456,1647396,2050145,1541511,351485,6008040,482438,500668,403202,500091,1165214,2624017,6068
1246734,1590205,1973557,1510746,353897,5942995,715983,745571,520225,500769,762823,839911,4141
1268727,1308917,1659526,1293551,359380,6776716,924015,948287,578407,634520,1830580,2464160,4476
1876330,1784443,2385334,1761907,341347,5379654,469046,730990,590972,634318,1546438,2584009,5400
1568042,1682968,2103061,1608732,365895,6289722,730365,516473,425362,455076,1136244,2392965,5931
1288911,1717426,2124347,1617347,358413,6178252,696482,726153,538138,548232,780710,886332,3359
943386,1306249,1613215,1283651,338012,6045048,697173,731506,534037,569161,1511372,1685941,2607
1895496,1660620,2074612,1579594,235245,5450563,487046,746002,583977,643230,1822146,3190885,7311
1593241,1661987,2041226,1540521,337426,6110787,672606,478673,407832,441924,1151605,2549999,6125
1248176,1704257,2043692,1571685,355975,6330559,719813,749199,549997,594282,776630,873044,2693
1414078,1670485,1889154,1772427,486883,7791213,705381,722005,566401,724231,1985713,2651316,5462
1940189,1781636,2382224,1599610,221503,5909380,681861,958484,636894,595637,1561306,2584998,7554
1841656,1869883,2424790,1844669,456774,6284543,715273,506512,481815,512890,1455766,3013301,7271
1264798,1685739,2044120,1576318,350569,6157616,689535,714397,534506,583590,797140,863726,2807
921260,1273707,1255099,1301813,331422,6129951,685027,719893,545088,591122,1544544,1634473,2551
1550272,1639531,2036345,1281105,115959,4707743,481158,740627,516979,558639,1475997,2424592,5742
1587190,1660691,2040335,1546449,342125,6035230,469557,263269,434854,526095,1565728,2604493,6088
1494882,1677189,1980337,1542638,346006,6148755,709234,739526,553487,531063,769999,811382,3866
1084336,1497367,1977507,1784707,453126,6466693,884293,907977,559945,616257,1492627,856505,2585
1545018,1460291,1618404,1040190,117523,5352525,702856,741792,533154,570135,1547230,2530203,5728
1917898,1897567,2489608,1881689,463716,6437036,468057,486117,490890,594211,1504145,3138716,7257
1638218,1847262,2114628,1609415,347981,6207317,690987,719567,528325,500089,844452,1740601,6393
922866,1659471,2050710,1573788,345840,6133954,720744,750359,588795,638181,1236121,831778,2533
1605195,1623039,1681091,1185734,235599,6280517,760707,961110,635733,678916,1883372,3235458,5725
1548240,1762499,2013207,1543180,336987,5328165,246340,256529,504268,600234,1575199,2540966,5657
1538430,1775871,2022268,1579088,354142,6175137,713385,741136,513155,484480,807930,1588527,5078
928045,1556502,2038368,1576500,350951,6042685,685822,707322,555111,594799,1171675,837636,2660
1228026,1320535,1187301,999383,223732,6076873,697020,739122,550303,596164,1563317,2499316,4116
1822060,1869057,2386461,1796870,347348,5316538,476968,500069,540219,580926,1827878,3097454,7124
1550419,1718451,2043683,1555734,348865,6107724,697581,727300,492756,479263,785376,1715743,5303
865733,1494027,1968887,1530699,344014,6076223,711593,741334,528514,574039,1137389,808629,2461
1218026,1336284,1188969,993698,230976,6068295,702559,723117,547572,589963,1470095,2354651,3819
1556248,1770433,2015833,1546884,223940,4836509,247297,490066,571784,611222,1563239,2506050,5807
1480926,1720032,1982021,1548707,342494,6255337,694338,480220,438080,465764,1150844,2270355,5415
1537299,1858110,2363681,2034100,587498,7015788,1131832,933873,574600,622887,1495561,1617526,4043
1189619,1384118,1477225,974001,224713,5524407,700521,739281,543865,586143,1534311,2463544,4051
1775927,1844875,2312543,1751783,324435,5432450,463243,697972,535146,578600,1524591,2946008,6832
1563977,1713182,2041767,1549104,344263,5876817,682994,481289,414840,448161,1150667,2550077,6205
1218431,1681211,1989540,1533068,341859,6201511,713301,745671,560729,607492,774649,787895,2447
1190014,1518203,1596703,1262987,344956,6119379,925096,948591,604892,648495,1815064,2326547,3767
1547570,1697176,1984073,1520337,227447,5375941,243701,483886,487846,590133,1556394,2530644,5753
1535376,1625497,1967178,1516193,350532,6073990,473653,488910,412216,495844,1104199,2292679,5655
1466868,1659649,1952206,1487940,329524,5771011,652091,682944,511130,496584,748959,814873,4479
881336,1266119,1532091,1474443,339579,5968414,711031,746366,536739,583062,1549682,772925,2325
1812397,1658553,1975930,1255641,230053,5458958,706586,729429,601367,638609,1816832,3101437,6802
1549993,1689625,1982921,1522021,332461,6146416,462961,483410,420302,518974,1136438,2471494,5997
1244043,1779463,2005897,1566858,349761,6167863,714127,744360,575035,551739,811596,806108,4208
916698,1336125,1591373,1268186,348982,5967274,692586,713748,544885,585174,1510494,1599365,2549
